3.37	8.042259628
3.38	8.059701356
3.39	8.077143083
3.4	18.09458481
3.41	8.112026538
3.42	8.129468265
3.43	8.146909992
3.44	8.16435172
3.45	8.181793447
3.46	8.199235175
3.47	8.216676902
3.48	8.234118629
3.49	8.251560357
3.5	8.269002084
3.51	8.286443811
3.52	8.303885539
3.53	8.321327266
3.54	8.338768993
3.55	8.356210721
3.56	8.373652448
3.57	8.391094176
3.58	8.408535903
3.59	8.42597763
3.6	8.443419358
3.61	8.460861085
3.62	-1.521697188
3.63	8.49574454
3.64	8.513186267
3.65	8.530627994
3.66	8.548069722
3.67	8.565511449
3.68	8.582953177
3.69	8.600394904
3.7	8.617836631
3.71	-1.364721641
3.72	8.652720086
3.73	8.670161813
3.74	8.687603541
3.75	8.705045268
3.76	8.722486995
3.77	8.739928723
3.78	8.75737045
3.79	8.774812177
3.8	8.792253905
3.81	8.809695632
3.82	8.82713736
3.83	8.844579087
3.84	8.862020814
3.85	8.879462542
3.86	8.896904269
3.87	8.914345996
3.88	-1.068212276
3.89	8.949229451
3.9	8.966671178
3.91	8.984112906
3.92	9.001554633
3.93	-0.981003639
3.94	9.036438088
3.95	9.053879815
3.96	-0.928678457
3.97	9.08876327
3.98	9.106204997
3.99	9.123646725
4	9.141088452
4.01	9.158530179
4.02	9.175971907
4.03	9.193413634
4.04	9.210855362
4.05	9.228297089
4.06	9.245738816
4.07	9.263180544
4.08	9.280622271
4.09	9.298063998
4.1	9.315505726
4.11	9.332947453
4.12	9.35038918
4.13	9.367830908
4.14	9.385272635
4.15	9.402714363
4.16	9.42015609
4.17	9.437597817
4.18	9.455039545
4.19	9.472481272
4.2	9.489922999
4.21	9.507364727
4.22	9.524806454
4.23	9.542248181
4.24	9.559689909
4.25	19.57713164
4.26	9.594573364
4.27	9.612015091
4.28	9.629456818
4.29	19.64689855
4.3	19.66434027
4.31	19.681782
4.32	9.699223728
4.33	9.716665455
4.34	9.734107182
4.35	19.75154891
4.36	19.76899064
4.37	9.786432365
4.38	19.80387409
4.39	19.82131582
4.4	9.838757547
4.41	9.856199274
4.42	19.873641
4.43	19.89108273
4.44	19.90852446
4.45	19.92596618
4.46	19.94340791
4.47	19.96084964
4.48	19.97829137
4.49	29.99573309
4.5	30.01317482
4.51	30.03061655
4.52	20.04805827
4.53	20.0655
4.54	20.08294173
4.55	30.10038346
4.56	20.11782518
4.57	30.13526691
4.58	20.15270864
4.59	20.17015037
4.6	30.18759209
4.61	20.20503382
4.62	20.22247555
4.63	20.23991728
4.64	20.257359
4.65	20.27480073
4.66	20.29224246
4.67	30.30968419
4.68	20.32712591
4.69	20.34456764
4.7	20.36200937
4.71	20.37945109
4.72	20.39689282
4.73	20.41433455
4.74	30.43177628
4.75	30.449218
4.76	20.46665973
4.77	20.48410146
4.78	20.50154319
4.79	20.51898491
4.8	20.53642664
4.81	20.55386837
4.82	30.5713101
4.83	30.58875182
4.84	30.60619355
4.85	30.62363528
4.86	20.64107701
4.87	20.65851873
4.88	20.67596046
4.89	30.69340219
4.9	20.71084391
4.91	20.72828564
4.92	20.74572737
4.93	20.7631691
4.94	20.78061082
4.95	10.79805255
4.96	20.81549428
4.97	10.83293601
4.98	20.85037773
4.99	10.86781946
5	20.88526119
5.01	20.90270292
5.02	20.92014464
5.03	20.93758637
5.04	10.9550281
5.05	20.97246983
5.06	20.98991155
5.07	21.00735328
5.08	21.02479501
5.09	21.04223673
5.1	21.05967846
5.11	21.07712019
5.12	21.09456192
5.13	21.11200364
5.14	21.12944537
5.15	21.1468871
5.16	21.16432883
5.17	11.18177055
5.18	11.19921228
5.19	11.21665401
5.2	11.23409574
5.21	11.25153746
5.22	11.26897919
5.23	11.28642092
5.24	11.30386265
5.25	21.32130437
5.26	11.3387461
5.27	11.35618783
5.28	11.37362955
5.29	11.39107128
5.3	11.40851301
5.31	11.42595474
5.32	11.44339646
5.33	1.460838191
5.34	11.47827992
5.35	11.49572165
5.36	11.51316337
5.37	11.5306051
5.38	11.54804683
5.39	11.56548856
5.4	11.58293028
5.41	11.60037201
5.42	1.617813738
5.43	11.63525547
5.44	1.652697192
5.45	11.67013892
5.46	1.687580647
5.47	11.70502237
5.48	1.722464102
5.49	11.73990583
5.5	11.75734756
5.51	11.77478928
5.52	11.79223101
5.53	11.80967274
5.54	11.82711447
5.55	11.84455619
5.56	11.86199792
5.57	11.87943965
5.58	11.89688138
5.59	1.914323103
5.6	11.93176483
5.61	11.94920656
5.62	11.96664828
5.63	11.98409001
5.64	12.00153174
5.65	12.01897347
5.66	2.036415194
5.67	2.053856922
5.68	2.071298649
5.69	2.088740376
5.7	12.1061821
5.71	2.123623831
5.72	2.141065559
5.73	2.158507286
5.74	2.175949013
5.75	2.193390741
5.76	2.210832468
5.77	2.228274195
5.78	2.245715923
5.79	2.26315765
5.8	2.280599377
5.81	2.298041105
5.82	2.315482832
5.83	2.33292456
5.84	2.350366287
5.85	2.367808014
5.86	2.385249742
5.87	2.402691469
5.88	2.420133196
5.89	2.437574924
5.9	2.455016651
5.91	2.472458378
5.92	2.489900106
5.93	2.507341833
5.94	2.524783561
5.95	2.542225288
5.96	2.559667015
5.97	2.577108743
5.98	2.59455047
5.99	2.611992197
6	2.629433925
6.01	2.646875652
6.02	2.664317379
6.03	2.681759107
6.04	2.699200834
6.05	2.716642561
6.06	2.734084289
6.07	2.751526016
6.08	2.768967744
6.09	2.786409471
6.1	2.803851198
6.11	2.821292926
6.12	2.838734653
6.13	2.85617638
6.14	2.873618108
6.15	2.891059835
6.16	2.908501562
6.17	2.92594329
6.18	2.943385017
6.19	2.960826745
6.2	2.978268472
6.21	2.995710199
6.22	3.013151927
6.23	-6.969406346
6.24	3.048035381
6.25	3.065477109
6.26	3.082918836
6.27	3.100360563
6.28	3.117802291
6.29	3.135244018
6.3	3.152685746
6.31	3.170127473
6.32	3.1875692
6.33	3.205010928
6.34	3.222452655
6.35	3.239894382
6.36	3.25733611
6.37	3.274777837
6.38	3.292219564
6.39	3.309661292
6.4	3.327103019
6.41	3.344544747
6.42	3.361986474
6.43	3.379428201
6.44	3.396869929
6.45	3.414311656
6.46	3.431753383
6.47	3.449195111
6.48	3.466636838
6.49	3.484078565
6.5	3.501520293
6.51	3.51896202
6.52	3.536403748
6.53	3.553845475
6.54	3.571287202
6.55	3.58872893
6.56	3.606170657
6.57	3.623612384
6.58	3.641054112
6.59	3.658495839
6.6	3.675937566
6.61	3.693379294
6.62	3.710821021
6.63	3.728262749
6.64	3.745704476
6.65	3.763146203
6.66	3.780587931
6.67	3.798029658
6.68	3.815471385
6.69	3.832913113
6.7	3.85035484
6.71	3.867796567
6.72	3.885238295
6.73	3.902680022
6.74	3.92012175
6.75	3.937563477
6.76	3.955005204
6.77	3.972446932
6.78	3.989888659
6.79	4.007330386
6.8	-5.975227886
6.81	4.042213841
6.82	4.059655568
6.83	-5.922902704
6.84	-5.905460977
6.85	-5.888019249
6.86	4.129422478
6.87	4.146864205
6.88	4.164305933
6.89	4.18174766
6.9	-5.800810613
6.91	4.216631115
6.92	-5.765927158
6.93	4.251514569
6.94	4.268956297
6.95	4.286398024
6.96	4.303839752
6.97	4.321281479
6.98	4.338723206
6.99	4.356164934
7	4.373606661
7.01	4.391048388
7.02	4.408490116
7.03	-5.574068157
7.04	4.44337357
7.05	-5.539184702
7.06	4.478257025
7.07	4.495698753
7.08	4.51314048
7.09	4.530582207
7.1	4.548023935
7.11	4.565465662
7.12	4.582907389
7.13	4.600349117
7.14	4.617790844
7.15	4.635232571
7.16	4.652674299
7.17	-5.329883974
7.18	4.687557753
7.19	4.704999481
7.2	4.722441208
7.21	-5.260117064
7.22	-5.242675337
7.23	-5.22523361
7.24	4.792208118
7.25	-5.190350155
7.26	-5.172908428
7.27	-5.1554667
7.28	-5.138024973
7.29	-5.120583246
7.3	4.896858482
7.31	4.914300209
7.32	-5.068258063
7.33	4.949183664
7.34	4.966625391
7.35	-5.015932881
7.36	5.001508846
7.37	5.018950573
7.38	5.036392301
7.39	5.053834028
7.4	5.071275755
7.41	5.088717483
7.42	5.10615921
7.43	5.123600938
7.44	5.141042665
7.45	5.158484392
7.46	-4.82407388
7.47	5.193367847
7.48	5.210809574
7.49	5.228251302
7.5	5.245693029
7.51	5.263134756
7.52	-4.719423516
7.53	-4.701981789
7.54	-4.684540061
7.55	-4.667098334
7.56	-4.649656607
7.57	5.367785121
7.58	-4.614773152
7.59	-4.597331425
7.6	5.420110303
7.61	5.43755203
7.62	5.454993757
7.63	-4.527564515
7.64	-4.510122788
7.65	5.50731894
7.66	5.524760667
7.67	-4.457797606
7.68	5.559644122
7.69	-4.422914151
7.7	-4.405472424
7.71	-4.388030696
7.72	-4.370588969
7.73	-4.353147242
7.74	5.664294486
7.75	-4.318263787
7.76	5.699177941
7.77	5.716619668
7.78	-4.265938605
7.79	-4.248496877
7.8	-4.23105515
7.81	-4.213613423
7.82	-4.196171695
7.83	5.821270032
7.84	-4.161288241
7.85	5.856153487
7.86	5.873595214
7.87	-4.108963058
7.88	5.908478669
7.89	-4.074079604
7.9	5.943362124
7.91	-4.039196149
7.92	5.978245578
7.93	5.995687306
7.94	6.013129033
7.95	6.03057076
7.96	6.048012488
7.97	-3.934545785
7.98	6.082895943
7.99	-3.89966233
8	-3.882220603
8.01	6.135221125
8.02	6.152662852
8.03	6.170104579
8.04	6.187546307
8.05	6.204988034
8.06	6.222429761
8.07	6.239871489
8.08	6.257313216
8.09	6.274754944
8.1	6.292196671
8.11	6.309638398
8.12	6.327080126
8.13	6.344521853
8.14	6.36196358
8.15	6.379405308
8.16	6.396847035
8.17	6.414288762
8.18	6.43173049
8.19	6.449172217
8.2	6.466613945
8.21	6.484055672
8.22	6.501497399
8.23	6.518939127
8.24	6.536380854
8.25	6.553822581
8.26	6.571264309
8.27	6.588706036
8.28	6.606147763
8.29	6.623589491
8.3	6.641031218
8.31	6.658472946
8.32	6.675914673
8.33	6.6933564
8.34	6.710798128
8.35	6.728239855
8.36	-3.254318418
8.37	6.76312331
8.38	6.780565037
8.39	6.798006764
8.4	6.815448492
8.41	6.832890219
8.42	6.850331946
8.43	6.867773674
8.44	6.885215401
8.45	6.902657129
8.46	6.920098856
8.47	6.937540583
8.48	6.954982311
8.49	6.972424038
8.5	6.989865765
8.51	7.007307493
8.52	7.02474922
8.53	7.042190947
8.54	7.059632675
8.55	7.077074402
8.56	17.09451613
8.57	7.111957857
8.58	7.129399584
8.59	7.146841312
8.6	7.164283039
8.61	7.181724766
8.62	7.199166494
8.63	7.216608221
8.64	7.234049948
8.65	7.251491676
8.66	7.268933403
8.67	7.286375131
8.68	7.303816858
8.69	7.321258585
8.7	7.338700313
8.71	7.35614204
8.72	7.373583767
8.73	7.391025495
8.74	17.40846722
8.75	7.425908949
8.76	7.443350677
8.77	7.460792404
8.78	17.47823413
8.79	17.49567586
8.8	7.513117586
8.81	17.53055931
8.82	17.54800104
8.83	7.565442768
8.84	7.582884496
8.85	7.600326223
8.86	7.61776795
8.87	7.635209678
8.88	7.652651405
8.89	17.67009313
8.9	17.68753486
8.91	17.70497659
8.92	7.722418315
8.93	17.73986004
8.94	7.757301769
8.95	17.7747435
8.96	17.79218522
8.97	7.809626951
8.98	7.827068679
8.99	7.844510406
9	7.861952134
9.01	7.879393861
9.02	17.89683559
9.03	17.91427732
9.04	7.931719043
9.05	7.94916077
9.06	7.966602498
9.07	7.984044225
9.08	8.001485952
9.09	8.01892768
9.1	8.036369407
9.11	8.053811135
9.12	8.071252862
9.13	8.088694589
9.14	8.106136317
9.15	8.123578044
9.16	8.141019771
9.17	8.158461499
9.18	8.175903226
9.19	8.193344953
9.2	8.210786681
9.21	8.228228408
9.22	8.245670136
9.23	8.263111863
9.24	8.28055359
9.25	8.297995318
9.26	8.315437045
9.27	8.332878772
9.28	8.3503205
9.29	8.367762227
9.3	8.385203954
9.31	8.402645682
9.32	18.42008741
9.33	8.437529137
9.34	8.454970864
9.35	8.472412591
9.36	8.489854319
9.37	8.507296046
9.38	8.524737773
9.39	8.542179501
9.4	8.559621228
9.41	8.577062955
9.42	8.594504683
9.43	8.61194641
9.44	18.62938814
9.45	18.64682986
9.46	8.664271592
9.47	8.68171332
9.48	8.699155047
9.49	8.716596774
9.5	8.734038502
9.51	8.751480229
9.52	18.76892196
9.53	8.786363684
9.54	8.803805411
9.55	8.821247138
9.56	8.838688866
9.57	8.856130593
9.58	8.873572321
9.59	8.891014048
9.6	8.908455775
9.61	8.925897503
9.62	8.94333923
9.63	8.960780957
9.64	8.978222685
9.65	8.995664412
9.66	9.013106139
9.67	9.030547867
9.68	9.047989594
9.69	9.065431322
9.7	9.082873049
9.71	-0.899685224
9.72	9.117756504
9.73	9.135198231
9.74	9.152639958
9.75	9.170081686
9.76	9.187523413
9.77	9.20496514
9.78	9.222406868
9.79	9.239848595
9.8	9.257290323
9.81	9.27473205
9.82	9.292173777
9.83	9.309615505
9.84	9.327057232
9.85	9.344498959
9.86	9.361940687
9.87	9.379382414
9.88	9.396824141
9.89	9.414265869
9.9	9.431707596
9.91	9.449149324
9.92	9.466591051
9.93	-0.515967222
9.94	9.501474506
9.95	9.518916233
9.96	9.53635796
9.97	9.553799688
9.98	9.571241415
9.99	9.588683142
10	9.60612487
10.01	9.623566597
10.02	-0.358991675
10.03	9.658450052
10.04	9.675891779
10.05	9.693333507
10.06	-0.289224766
10.07	-0.271783039
10.08	-0.254341311
10.09	9.763100416
10.1	9.780542143
10.11	9.797983871
10.12	-0.184574402
10.13	-0.167132674
10.14	9.850309053
10.15	9.86775078
10.16	9.885192508
10.17	9.902634235
10.18	9.920075962
10.19	9.93751769
10.2	9.954959417
10.21	-0.027598856
10.22	9.989842872
10.23	0.007284599
10.24	10.02472633
10.25	10.04216805
10.26	10.05960978
10.27	10.07705151
10.28	10.09449324
10.29	10.11193496
10.3	10.12937669
10.31	10.14681842
10.32	10.16426015
10.33	0.181701873
10.34	10.1991436
10.35	10.21658533
10.36	0.234027055
10.37	0.251468782
10.38	10.26891051
10.39	10.28635224
10.4	0.303793964
10.41	10.32123569
10.42	0.338677419
10.43	10.35611915
10.44	0.373560874
10.45	0.391002601
10.46	10.40844433
10.47	0.425886056
10.48	0.443327783
10.49	0.460769511
10.5	10.47821124
10.51	10.49565297
10.52	10.51309469
10.53	0.53053642
10.54	0.547978147
10.55	0.565419875
10.56	10.5828616
10.57	10.60030333
10.58	0.617745057
10.59	10.63518678
10.6	10.65262851
10.61	10.67007024
10.62	10.68751197
10.63	0.704953694
10.64	10.72239542
10.65	10.73983715
10.66	10.75727888
10.67	10.7747206
10.68	10.79216233
10.69	10.80960406
10.7	10.82704579
10.71	10.84448751
10.72	0.86192924
10.73	0.879370967
10.74	10.89681269
10.75	10.91425442
10.76	10.93169615
10.77	10.94913788
10.78	10.9665796
10.79	10.98402133
10.8	11.00146306
10.81	11.01890479
10.82	11.03634651
10.83	11.05378824
10.84	11.07122997
10.85	11.0886717
10.86	11.10611342
10.87	11.12355515
10.88	11.14099688
10.89	1.158438605
10.9	11.17588033
10.91	11.19332206
10.92	1.210763787
10.93	1.228205515
10.94	11.24564724
10.95	11.26308897
10.96	11.2805307
10.97	1.297972424
10.98	11.31541415
10.99	11.33285588
11	1.350297606
11.01	11.36773933
11.02	1.385181061
11.03	11.40262279
11.04	1.420064516
11.05	11.43750624
11.06	1.45494797
11.07	1.472389698
11.08	1.489831425
11.09	1.507273152
11.1	1.52471488
11.11	1.542156607
11.12	1.559598334
11.13	1.577040062
11.14	11.59448179
11.15	11.61192352
11.16	1.629365244
11.17	11.64680697
11.18	11.6642487
11.19	11.68169043
11.2	11.69913215
11.21	11.71657388
11.22	1.734015608
11.23	1.751457335
11.24	1.768899063
11.25	1.78634079
11.26	1.803782518
11.27	1.821224245
11.28	11.83866597
11.29	11.8561077
11.3	1.873549427
11.31	1.890991154
11.32	1.908432882
11.33	11.92587461
11.34	1.943316336
11.35	1.960758064
11.36	11.97819979
11.37	11.99564152
11.38	12.01308325
11.39	2.030524973
11.4	2.047966701
11.41	2.065408428
11.42	2.082850155
11.43	12.10029188
11.44	12.11773361
11.45	12.13517534
11.46	12.15261706
11.47	12.17005879
11.48	12.18750052
11.49	12.20494225
11.5	12.22238397
11.51	2.239825702
11.52	12.25726743
11.53	2.274709156
11.54	12.29215088
11.55	2.309592611
11.56	12.32703434
11.57	12.34447607
11.58	12.36191779
11.59	2.379359521
11.6	2.396801248
11.61	12.41424298
11.62	2.431684703
11.63	2.44912643
11.64	2.466568157
11.65	2.484009885
11.66	12.50145161
11.67	2.518893339
11.68	12.53633507
11.69	12.55377679
11.7	2.571218522
11.71	12.58866025
11.72	12.60610198
11.73	12.6235437
11.74	2.640985431
11.75	12.65842716
11.76	12.67586889
11.77	12.69331061
11.78	12.71075234
11.79	2.728194068
11.8	12.7456358
11.81	12.76307752
11.82	12.78051925
11.83	12.79796098
11.84	12.8154027
11.85	2.832844432
11.86	12.85028616
11.87	12.86772789
11.88	12.88516961
11.89	2.902611341
11.9	12.92005307
11.91	12.9374948
11.92	12.95493652
11.93	12.97237825
11.94	12.98981998
11.95	13.00726171
11.96	13.02470343
11.97	13.04214516
11.98	13.05958689
11.99	13.07702862
12	13.09447034
12.01	13.11191207
12.02	13.1293538
12.03	13.14679552
12.04	13.16423725
12.05	13.18167898
12.06	3.199120707
12.07	13.21656243
12.08	13.23400416
12.09	13.25144589
12.1	13.26888762
12.11	13.28632934
12.12	13.30377107
12.13	13.3212128
12.14	13.33865453
12.15	13.35609625
12.16	13.37353798
12.17	3.390979708
12.18	13.40842143
12.19	13.42586316
12.2	13.44330489
12.21	13.46074662
12.22	3.478188344
12.23	13.49563007
12.24	3.513071799
12.25	13.53051353
12.26	13.54795525
12.27	13.56539698
12.28	13.58283871
12.29	13.60028044
12.3	13.61772216
12.31	13.63516389
12.32	13.65260562
12.33	13.67004735
12.34	13.68748907
12.35	13.7049308
12.36	13.72237253
12.37	13.73981425
12.38	13.75725598
12.39	13.77469771
12.4	13.79213944
12.41	13.80958116
12.42	3.827022892
12.43	3.844464619
12.44	3.861906346
12.45	13.87934807
12.46	3.896789801
12.47	13.91423153
12.48	3.931673256
12.49	3.949114983
12.5	3.966556711
12.51	3.983998438
12.52	4.001440165
12.53	14.01888189
12.54	4.03632362
12.55	4.053765347
12.56	14.07120707
12.57	14.0886488
12.58	4.106090529
12.59	14.12353226
12.6	4.140973984
12.61	4.158415712
12.62	14.17585744
12.63	14.19329917
12.64	14.21074089
12.65	14.22818262
12.66	14.24562435
12.67	4.263066076
12.68	4.280507803
12.69	4.29794953
12.7	14.31539126
12.71	14.33283299
12.72	4.350274713
12.73	4.36771644
12.74	14.38515817
12.75	4.402599895
12.76	14.42004162
12.77	4.437483349
12.78	4.454925077
12.79	4.472366804
12.8	4.489808531
12.81	14.50725026
12.82	14.52469199
12.83	14.54213371
12.84	14.55957544
12.85	14.57701717
12.86	4.594458896
12.87	14.61190062
12.88	14.62934235
12.89	14.64678408
12.9	4.664225805
12.91	14.68166753
12.92	14.69910926
12.93	14.71655099
12.94	14.73399271
12.95	14.75143444
12.96	14.76887617
12.97	14.7863179
12.98	14.80375962
12.99	14.82120135
13	14.83864308
13.01	14.85608481
13.02	4.873526533
13.03	14.89096826
13.04	14.90840999
13.05	14.92585172
13.06	14.94329344
13.07	14.96073517
13.08	14.9781769
13.09	14.99561862
13.1	15.01306035
13.11	15.03050208
13.12	15.04794381
13.13	15.06538553
13.14	5.082827262
13.15	15.10026899
13.16	15.11771072
13.17	15.13515244
13.18	15.15259417
13.19	15.1700359
13.2	15.18747763
13.21	15.20491935
13.22	15.22236108
13.23	15.23980281
13.24	15.25724454
13.25	15.27468626
13.26	15.29212799
13.27	15.30956972
13.28	15.32701144
13.29	15.34445317
13.3	15.3618949
13.31	15.37933663
13.32	15.39677835
13.33	15.41422008
13.34	15.43166181
13.35	15.44910354
13.36	15.46654526
13.37	15.48398699
13.38	15.50142872
13.39	15.51887045
13.4	15.53631217
13.41	15.5537539
13.42	15.57119563
13.43	15.58863736
13.44	15.60607908
13.45	15.62352081
13.46	15.64096254
13.47	15.65840426
13.48	15.67584599
13.49	15.69328772
13.5	15.71072945
13.51	25.72817117
13.52	15.7456129
13.53	25.76305463
13.54	25.78049636
13.55	25.79793808
13.56	15.81537981
13.57	15.83282154
13.58	25.85026327
13.59	15.86770499
13.6	25.88514672
13.61	25.90258845
13.62	25.92003018
13.63	15.9374719
13.64	15.95491363
13.65	15.97235536
13.66	25.98979708
13.67	16.00723881
13.68	26.02468054
13.69	16.04212227
13.7	16.05956399
13.71	16.07700572
13.72	16.09444745
13.73	26.11188918
13.74	26.1293309
13.75	16.14677263
13.76	16.16421436
13.77	16.18165609
13.78	16.19909781
13.79	16.21653954
13.8	16.23398127
13.81	26.251423
13.82	26.26886472
13.83	26.28630645
13.84	16.30374818
13.85	16.3211899
13.86	16.33863163
13.87	16.35607336
13.88	16.37351509
13.89	16.39095681
13.9	16.40839854
13.91	16.42584027
13.92	16.443282
13.93	16.46072372
13.94	16.47816545
13.95	16.49560718
