5.83	7.106491002
5.84	7.102390585
5.85	7.099290168
5.86	7.096189751
5.87	7.093089334
5.88	7.090988917
5.89	7.0888885
5.9	7.086788082
5.91	7.085687665
5.92	7.084587248
5.93	7.083486831
5.94	7.083386414
5.95	7.083285997
5.96	7.08318558
5.97	7.083085163
5.98	7.082984746
5.99	7.083884329
6	7.083783912
6.01	7.084683495
6.02	7.084583078
6.03	7.084482661
6.04	7.084382244
6.05	7.084281827
6.06	7.08318141
6.07	7.082080993
6.08	7.080980576
6.09	7.078880159
6.1	7.075779742
6.11	7.071679325
6.12	7.067578908
6.13	7.062478491
6.14	7.057378074
6.15	7.050277657
6.16	7.04317724
6.17	7.035076823
6.18	7.025976406
6.19	7.015875988
6.2	7.005775571
6.21	6.993675154
6.22	6.980574737
6.23	6.96747432
6.24	6.953373903
6.25	6.937273486
6.26	6.921173069
6.27	6.904072652
6.28	6.885972235
6.29	6.867871818
6.3	6.848771401
6.31	6.828670984
6.32	6.807570567
6.33	6.78647015
6.34	6.765369733
6.35	6.743269316
6.36	6.721168899
6.37	6.698068482
6.38	6.674968065
6.39	6.651867648
6.4	6.628767231
6.41	6.604666814
6.42	6.581566397
6.43	6.55846598
6.44	6.534365563
6.45	6.511265146
6.46	6.488164729
6.47	6.466064311
6.48	6.442963894
6.49	6.420863477
6.5	6.39876306
6.51	6.377662643
6.52	6.356562226
6.53	6.335461809
6.54	6.315361392
6.55	6.295260975
6.56	6.276160558
6.57	6.257060141
6.58	6.238959724
6.59	6.221859307
6.6	6.20475889
6.61	6.188658473
6.62	6.173558056
6.63	6.158457639
6.64	6.144357222
6.65	6.130256805
6.66	6.118156388
6.67	6.106055971
6.68	6.094955554
6.69	6.084855137
6.7	6.07475472
6.71	6.065654303
6.72	6.057553886
6.73	6.050453469
6.74	6.043353052
6.75	6.038252635
6.76	6.032152217
6.77	6.0280518
6.78	6.023951383
6.79	6.020850966
6.8	6.018750549
6.81	6.016650132
6.82	6.015549715
6.83	6.014449298
6.84	6.014348881
6.85	6.014248464
6.86	6.015148047
6.87	6.01604763
6.88	6.017947213
6.89	6.019846796
6.9	6.021746379
6.91	6.024645962
6.92	6.027545545
6.93	6.030445128
6.94	6.034344711
6.95	6.037244294
6.96	6.041143877
6.97	6.04504346
6.98	6.048943043
6.99	6.052842626
7	6.057742209
7.01	6.061641792
7.02	6.065541375
7.03	6.068440958
7.04	6.07234054
7.05	6.075240123
7.06	6.078139706
7.07	6.081039289
7.08	6.082938872
7.09	6.084838455
7.1	6.085738038
7.11	6.086637621
7.12	6.086537204
7.13	6.086436787
7.14	6.08533637
7.15	6.084235953
7.16	6.082135536
7.17	6.080035119
7.18	6.077934702
7.19	6.073834285
7.2	6.070733868
7.21	6.066633451
7.22	6.062533034
7.23	6.057432617
7.24	6.0523322
7.25	6.046231783
7.26	6.040131366
7.27	6.034030949
7.28	6.027930532
7.29	6.020830115
7.3	6.013729698
7.31	6.006629281
7.32	5.998528864
7.33	5.990428446
7.34	5.982328029
7.35	5.974227612
7.36	5.965127195
7.37	5.957026778
7.38	5.947926361
7.39	5.938825944
7.4	5.928725527
7.41	5.91962511
7.42	5.909524693
7.43	5.899424276
7.44	5.888323859
7.45	5.878223442
7.46	5.866123025
7.47	5.855022608
7.48	5.842922191
7.49	5.830821774
7.5	5.817721357
7.51	5.80562094
7.52	5.791520523
7.53	5.778420106
7.54	5.764319689
7.55	5.750219272
7.56	5.735118855
7.57	5.720018438
7.58	5.704918021
7.59	5.689817604
7.6	5.673717187
7.61	5.658616769
7.62	5.642516352
7.63	5.626415935
7.64	5.609315518
7.65	5.593215101
7.66	5.576114684
7.67	5.559014267
7.68	5.54191385
7.69	5.523813433
7.7	5.505713016
7.71	5.487612599
7.72	5.469512182
7.73	5.450411765
7.74	5.432311348
7.75	5.412210931
7.76	5.393110514
7.77	5.373010097
7.78	5.35290968
7.79	5.332809263
7.8	5.311708846
7.81	5.290608429
7.82	5.269508012
7.83	5.248407595
7.84	5.226307178
7.85	5.204206761
7.86	5.182106344
7.87	5.159005927
7.88	5.13690551
7.89	5.112805093
7.9	5.089704675
7.91	5.065604258
7.92	5.041503841
7.93	5.017403424
7.94	4.992303007
7.95	4.96820259
7.96	4.943102173
7.97	4.917001756
7.98	4.891901339
7.99	4.865800922
8	4.839700505
8.01	4.813600088
8.02	4.787499671
8.03	4.761399254
8.04	4.735298837
8.05	4.70819842
8.06	4.682098003
8.07	4.654997586
8.08	4.627897169
8.09	4.601796752
8.1	4.574696335
8.11	4.547595918
8.12	4.521495501
8.13	4.494395084
8.14	4.468294667
8.15	4.44119425
8.16	4.415093833
8.17	4.387993416
8.18	4.361892998
8.19	4.334792581
8.2	4.308692164
8.21	4.281591747
8.22	4.25549133
8.23	4.229390913
8.24	4.202290496
8.25	4.176190079
8.26	4.150089662
8.27	4.123989245
8.28	4.097888828
8.29	4.071788411
8.3	4.045687994
8.31	4.019587577
8.32	3.99348716
8.33	3.967386743
8.34	3.942286326
8.35	3.916185909
8.36	3.891085492
8.37	3.864985075
8.38	3.839884658
8.39	3.814784241
8.4	3.789683824
8.41	3.765583407
8.42	3.74148299
8.43	3.716382573
8.44	3.693282156
8.45	3.669181739
8.46	3.646081322
8.47	3.622980904
8.48	3.599880487
8.49	3.57778007
8.5	3.555679653
8.51	3.534579236
8.52	3.514478819
8.53	3.493378402
8.54	3.474277985
8.55	3.455177568
8.56	3.437077151
8.57	3.418976734
8.58	3.401876317
8.59	3.3857759
8.6	3.369675483
8.61	3.355575066
8.62	3.340474649
8.63	3.327374232
8.64	3.314273815
8.65	3.302173398
8.66	3.291072981
8.67	3.279972564
8.68	3.269872147
8.69	3.25977173
8.7	3.250671313
8.71	3.242570896
8.72	3.234470479
8.73	3.227370062
8.74	3.221269645
8.75	3.215169227
8.76	3.20906881
8.77	3.203968393
8.78	3.199867976
8.79	3.195767559
8.8	3.191667142
8.81	3.188566725
8.82	3.186466308
8.83	3.184365891
8.84	3.183265474
8.85	3.182165057
8.86	3.18206464
8.87	3.181964223
8.88	3.182863806
8.89	3.183763389
8.9	3.184662972
8.91	3.186562555
8.92	3.188462138
8.93	3.191361721
8.94	3.194261304
8.95	3.197160887
8.96	3.20006047
8.97	3.202960053
8.98	3.206859636
8.99	3.210759219
9	3.213658802
9.01	3.217558385
9.02	3.221457968
9.03	3.225357551
9.04	3.228257133
9.05	3.232156716
9.06	3.236056299
9.07	3.238955882
9.08	3.241855465
9.09	3.244755048
9.1	3.247654631
9.11	3.249554214
9.12	3.251453797
9.13	3.25335338
9.14	3.254252963
9.15	3.254152546
9.16	3.254052129
9.17	3.253951712
9.18	3.252851295
9.19	3.250750878
9.2	3.248650461
9.21	3.245550044
9.22	3.242449627
9.23	3.23834921
9.24	3.233248793
9.25	3.228148376
9.26	3.222047959
9.27	3.214947542
9.28	3.206847125
9.29	3.198746708
9.3	3.189646291
9.31	3.179545874
9.32	3.169445456
9.33	3.157345039
9.34	3.145244622
9.35	3.132144205
9.36	3.118043788
9.37	3.102943371
9.38	3.086842954
9.39	3.070742537
9.4	3.05264212
9.41	3.034541703
9.42	3.014441286
9.43	2.994340869
9.44	2.973240452
9.45	2.950140035
9.46	2.927039618
9.47	2.903939201
9.48	2.878838784
9.49	2.853738367
9.5	2.82763795
9.51	2.800537533
9.52	2.773437116
9.53	2.746336699
9.54	2.718236282
9.55	2.689135865
9.56	2.660035448
9.57	2.630935031
9.58	2.601834614
9.59	2.571734197
9.6	2.54163378
9.61	2.511533362
9.62	2.480432945
9.63	2.450332528
9.64	2.419232111
9.65	2.389131694
9.66	2.358031277
9.67	2.32693086
9.68	2.296830443
9.69	2.266730026
9.7	2.236629609
9.71	2.206529192
9.72	2.177428775
9.73	2.148328358
9.74	2.120227941
9.75	2.093127524
9.76	2.066027107
9.77	2.04092669
9.78	2.015826273
9.79	1.991725856
9.8	1.968625439
9.81	1.947525022
9.82	1.926424605
9.83	1.907324188
9.84	1.890223771
9.85	1.874123354
9.86	1.859022937
9.87	1.84592252
9.88	1.834822103
9.89	1.824721685
9.9	1.816621268
9.91	1.810520851
9.92	1.805420434
9.93	1.803320017
9.94	1.8022196
9.95	1.804119183
9.96	1.807018766
9.97	1.812918349
9.98	1.819817932
9.99	1.828717515
10	1.840617098
10.01	1.853516681
10.02	1.869416264
10.03	1.886315847
10.04	1.90621543
10.05	1.928115013
10.06	1.951014596
10.07	1.976914179
10.08	2.004813762
10.09	2.033713345
10.1	2.065612928
10.11	2.098512511
10.12	2.133412094
10.13	2.169311677
10.14	2.20721126
10.15	2.247110843
10.16	2.289010426
10.17	2.331910009
10.18	2.375809591
10.19	2.421709174
10.2	2.468608757
10.21	2.51750834
10.22	2.566407923
10.23	2.617307506
10.24	2.669207089
10.25	2.723106672
10.26	2.777006255
10.27	2.831905838
10.28	2.887805421
10.29	2.944705004
10.3	3.002604587
10.31	3.06050417
10.32	3.119403753
10.33	3.179303336
10.34	3.239202919
10.35	3.300102502
10.36	3.361002085
10.37	3.422901668
10.38	3.483801251
10.39	3.546700834
10.4	3.609600417
10.41	3.6725
10.42	3.735399583
10.43	3.799299166
10.44	3.863198749
10.45	3.928098332
10.46	3.992997914
10.47	4.058897497
10.48	4.12479708
10.49	4.190696663
10.5	4.257596246
10.51	4.324495829
10.52	4.391395412
10.53	4.458294995
10.54	4.526194578
10.55	4.593094161
10.56	4.660993744
10.57	4.728893327
10.58	4.79579291
10.59	4.863692493
10.6	4.930592076
10.61	4.997491659
10.62	5.064391242
10.63	5.130290825
10.64	5.196190408
10.65	5.261089991
10.66	5.324989574
10.67	5.388889157
10.68	5.45278874
10.69	5.514688323
10.7	5.576587906
10.71	5.637487489
10.72	5.697387072
10.73	5.755286655
10.74	5.813186238
10.75	5.87008582
10.76	5.924985403
10.77	5.978884986
10.78	6.030784569
10.79	6.082684152
10.8	6.131583735
10.81	6.179483318
10.82	6.225382901
10.83	6.269282484
10.84	6.312182067
10.85	6.35208165
10.86	6.390981233
10.87	6.427880816
10.88	6.462780399
10.89	6.495679982
10.9	6.526579565
10.91	6.555479148
10.92	6.582378731
10.93	6.606278314
10.94	6.629177897
10.95	6.65007748
10.96	6.667977063
10.97	6.683876646
10.98	6.696776229
10.99	6.708675812
11	6.716575395
11.01	6.723474978
11.02	6.726374561
11.03	6.727274143
11.04	6.726173726
11.05	6.722073309
11.06	6.714972892
11.07	6.705872475
11.08	6.693772058
11.09	6.678671641
11.1	6.660571224
11.11	6.640470807
11.12	6.61837039
11.13	6.592269973
11.14	6.564169556
11.15	6.534069139
11.16	6.500968722
11.17	6.464868305
11.18	6.426767888
11.19	6.385667471
11.2	6.342567054
11.21	6.296466637
11.22	6.24836622
11.23	6.198265803
11.24	6.146165386
11.25	6.091064969
11.26	6.034964552
11.27	5.975864135
11.28	5.915763718
11.29	5.852663301
11.3	5.788562884
11.31	5.723462467
11.32	5.656362049
11.33	5.587261632
11.34	5.517161215
11.35	5.445060798
11.36	5.371960381
11.37	5.297859964
11.38	5.221759547
11.39	5.14565913
11.4	5.067558713
11.41	4.989458296
11.42	4.909357879
11.43	4.829257462
11.44	4.748157045
11.45	4.668056628
11.46	4.585956211
11.47	4.504855794
11.48	4.423755377
11.49	4.34365496
11.5	4.263554543
11.51	4.184454126
11.52	4.106353709
11.53	4.030253292
11.54	3.954152875
11.55	3.880052458
11.56	3.807952041
11.57	3.736851624
11.58	3.667751207
11.59	3.59965079
11.6	3.533550372
11.61	3.469449955
11.62	3.407349538
11.63	3.347249121
11.64	3.290148704
11.65	3.234048287
11.66	3.17994787
11.67	3.128847453
11.68	3.080747036
11.69	3.034646619
11.7	2.990546202
11.71	2.950445785
11.72	2.912345368
11.73	2.877244951
11.74	2.844144534
11.75	2.815044117
11.76	2.7879437
11.77	2.763843283
11.78	2.742742866
11.79	2.724642449
11.8	2.708542032
11.81	2.695441615
11.82	2.684341198
11.83	2.676240781
11.84	2.671140364
11.85	2.667039947
11.86	2.66593953
11.87	2.666839113
11.88	2.669738696
11.89	2.674638278
11.9	2.681537861
11.91	2.690437444
11.92	2.700337027
11.93	2.71223661
11.94	2.725136193
11.95	2.739035776
11.96	2.754935359
11.97	2.770834942
11.98	2.788734525
11.99	2.806634108
12	2.824533691
12.01	2.843433274
12.02	2.862332857
12.03	2.88223244
12.04	2.901132023
12.05	2.921031606
12.06	2.940931189
12.07	2.959830772
12.08	2.978730355
12.09	2.997629938
12.1	3.016529521
12.11	3.034429104
12.12	3.052328687
12.13	3.06922827
12.14	3.086127853
12.15	3.102027436
12.16	3.116927019
12.17	3.130826601
12.18	3.144726184
12.19	3.156625767
12.2	3.16752535
12.21	3.177424933
12.22	3.186324516
12.23	3.194224099
12.24	3.200123682
12.25	3.205023265
12.26	3.207922848
12.27	3.208822431
12.28	3.208722014
12.29	3.205621597
12.3	3.20152118
12.31	3.195420763
12.32	3.186320346
12.33	3.175219929
12.34	3.162119512
12.35	3.147019095
12.36	3.128918678
12.37	3.107818261
12.38	3.084717844
12.39	3.058617427
12.4	3.02951701
12.41	2.998416593
12.42	2.964316176
12.43	2.927215759
12.44	2.887115342
12.45	2.845014925
12.46	2.798914507
12.47	2.75181409
12.48	2.700713673
12.49	2.647613256
12.5	2.592512839
12.51	2.534412422
12.52	2.473312005
12.53	2.411211588
12.54	2.346111171
12.55	2.279010754
12.56	2.210910337
12.57	2.13980992
12.58	2.067709503
12.59	1.994609086
12.6	1.919508669
12.61	1.842408252
12.62	1.765307835
12.63	1.687207418
12.64	1.608107001
12.65	1.528006584
12.66	1.447906167
12.67	1.36780575
12.68	1.286705333
12.69	1.205604916
12.7	1.124504499
12.71	1.043404082
12.72	0.963303665
12.73	0.883203248
12.74	0.803102831
12.75	0.724002413
12.76	0.644901996
12.77	0.566801579
12.78	0.489701162
12.79	0.412600745
12.8	0.337500328
12.81	0.262399911
12.82	0.189299494
12.83	0.117199077
12.84	0.04509866
12.85	-0.024001757
12.86	-0.093102174
12.87	-0.160202591
12.88	-0.226303008
12.89	-0.290403425
12.9	-0.352503842
12.91	-0.413604259
12.92	-0.473704676
12.93	-0.530805093
12.94	-0.58690551
12.95	-0.642005927
12.96	-0.695106344
12.97	-0.746206761
12.98	-0.796307178
12.99	-0.844407595
13	-0.890508012
13.01	-0.935608429
13.02	-0.978708846
13.03	-1.020809264
13.04	-1.060909681
13.05	-1.099010098
13.06	-1.137110515
13.07	-1.172210932
13.08	-1.207311349
13.09	-1.240411766
13.1	-1.271512183
13.11	-1.3016126
13.12	-1.330713017
13.13	-1.358813434
13.14	-1.384913851
13.15	-1.410014268
13.16	-1.433114685
13.17	-1.455215102
13.18	-1.476315519
13.19	-1.496415936
13.2	-1.514516353
13.21	-1.53061677
13.22	-1.546717187
13.23	-1.560817604
13.24	-1.572918021
13.25	-1.584018438
13.26	-1.594118855
13.27	-1.602219272
13.28	-1.609319689
13.29	-1.614420106
13.3	-1.618520523
13.31	-1.62062094
13.32	-1.621721358
13.33	-1.620821775
13.34	-1.618922192
13.35	-1.615022609
13.36	-1.609123026
13.37	-1.602223443
13.38	-1.59332386
13.39	-1.582424277
13.4	-1.569524694
13.41	-1.555625111
13.42	-1.539725528
13.43	-1.521825945
13.44	-1.501926362
13.45	-1.481026779
13.46	-1.458127196
13.47	-1.433227613
13.48	-1.40632803
13.49	-1.378428447
13.5	-1.347528864
13.51	-1.316629281
13.52	-1.282729698
13.53	-1.247830115
13.54	-1.211930532
13.55	-1.174030949
13.56	-1.134131366
13.57	-1.093231783
13.58	-1.0503322
13.59	-1.006432617
13.6	-0.961533035
13.61	-0.915633452
13.62	-0.867733869
13.63	-0.819834286
13.64	-0.769934703
13.65	-0.72003512
13.66	-0.669135537
13.67	-0.617235954
13.68	-0.564336371
13.69	-0.510436788
13.7	-0.456537205
13.71	-0.402637622
13.72	-0.346738039
13.73	-0.291838456
13.74	-0.235938873
13.75	-0.17903929
13.76	-0.122139707
13.77	-0.065240124
13.78	-0.008340541
13.79	0.049559042
13.8	0.106458625
13.81	0.164358208
13.82	0.221257791
13.83	0.278157374
13.84	0.335056957
13.85	0.39195654
13.86	0.448856123
13.87	0.504755706
13.88	0.560655289
13.89	0.615554871
13.9	0.670454454
13.91	0.725354037
13.92	0.77925362
