4.55	-1.190366106
4.56	-1.172435872
4.57	-1.054505637
4.58	-1.036575403
4.59	-0.918645168
4.6	-0.900714934
4.61	-0.8827847
4.62	-0.764854465
4.63	-0.746924231
4.64	-0.628993996
4.65	-0.611063762
4.66	-0.593133528
4.67	-0.475203293
4.68	-0.457273059
4.69	-0.339342824
4.7	-0.32141259
4.71	-0.303482356
4.72	-0.185552121
4.73	-0.167621887
4.74	-0.049691653
4.75	-0.031761418
4.76	-0.013831184
4.77	0.104099051
4.78	0.122029285
4.79	0.239959519
4.8	0.257889754
4.81	0.275819988
4.82	0.393750223
4.83	0.411680457
4.84	0.429610691
4.85	0.447540926
4.86	0.56547116
4.87	0.583401395
4.88	0.601331629
4.89	0.619261863
4.9	0.637192098
4.91	0.755122332
4.92	0.773052567
4.93	0.790982801
4.94	0.808913035
4.95	0.82684327
4.96	0.844773504
4.97	0.862703739
4.98	0.880633973
4.99	0.998564207
5	1.016494442
5.01	1.034424676
5.02	1.05235491
5.03	1.070285145
5.04	1.088215379
5.05	1.106145614
5.06	1.124075848
5.07	1.142006082
5.08	1.159936317
5.09	1.177866551
5.1	1.195796786
5.11	1.21372702
5.12	1.231657254
5.13	1.249587489
5.14	1.267517723
5.15	1.285447958
5.16	1.303378192
5.17	1.321308426
5.18	1.239238661
5.19	1.257168895
5.2	1.27509913
5.21	1.293029364
5.22	1.310959598
5.23	1.328889833
5.24	1.346820067
5.25	1.364750301
5.26	1.382680536
5.27	1.40061077
5.28	1.418541005
5.29	1.436471239
5.3	1.454401473
5.31	1.472331708
5.32	1.490261942
5.33	1.508192177
5.34	1.526122411
5.35	1.444052645
5.36	1.46198288
5.37	1.479913114
5.38	1.497843349
5.39	1.515773583
5.4	1.533703817
5.41	1.551634052
5.42	1.569564286
5.43	1.587494521
5.44	1.605424755
5.45	1.623354989
5.46	1.641285224
5.47	1.759215458
5.48	1.777145692
5.49	1.795075927
5.5	1.813006161
5.51	1.830936396
5.52	1.84886663
5.53	1.866796864
5.54	1.884727099
5.55	1.902657333
5.56	1.920587568
5.57	1.938517802
5.58	1.956448036
5.59	1.974378271
5.6	1.992308505
5.61	2.01023874
5.62	2.028168974
5.63	1.946099208
5.64	1.964029443
5.65	1.981959677
5.66	1.999889912
5.67	2.017820146
5.68	2.03575038
5.69	2.053680615
5.7	2.071610849
5.71	2.089541083
5.72	2.107471318
5.73	2.025401552
5.74	2.043331787
5.75	2.061262021
5.76	2.079192255
5.77	2.09712249
5.78	2.015052724
5.79	2.032982959
5.8	2.050913193
5.81	2.068843427
5.82	1.986773662
5.83	2.004703896
5.84	2.022634131
5.85	1.940564365
5.86	1.958494599
5.87	1.976424834
5.88	1.894355068
5.89	1.912285303
5.9	1.930215537
5.91	1.848145771
5.92	1.866076006
5.93	1.78400624
5.94	1.801936475
5.95	1.819866709
5.96	1.737796943
5.97	1.755727178
5.98	1.673657412
5.99	1.691587646
6	1.609517881
6.01	1.627448115
6.02	1.54537835
6.03	1.563308584
6.04	1.581238818
6.05	1.499169053
6.06	1.517099287
6.07	1.435029522
6.08	1.452959756
6.09	1.37088999
6.1	1.388820225
6.11	1.306750459
6.12	1.324680694
6.13	1.242610928
6.14	1.260541162
6.15	1.178471397
6.16	1.196401631
6.17	1.114331866
6.18	1.1322621
6.19	1.050192334
6.2	1.068122569
6.21	0.986052803
6.22	1.003983037
6.23	0.921913272
6.24	0.939843506
6.25	0.857773741
6.26	0.875703975
6.27	0.793634209
6.28	0.811564444
6.29	0.729494678
6.3	0.647424913
6.31	0.665355147
6.32	0.583285381
6.33	0.601215616
6.34	0.51914585
6.35	0.437076085
6.36	0.455006319
6.37	0.372936553
6.38	0.290866788
6.39	0.308797022
6.4	0.226727257
6.41	0.144657491
6.42	0.062587725
6.43	0.08051796
6.44	-0.001551806
6.45	-0.083621572
6.46	-0.165691337
6.47	-0.247761103
6.48	-0.229830868
6.49	-0.311900634
6.5	-0.3939704
6.51	-0.476040165
6.52	-0.558109931
6.53	-0.640179696
6.54	-0.722249462
6.55	-0.704319228
6.56	-0.786388993
6.57	-0.868458759
6.58	-0.950528524
6.59	-1.03259829
6.6	-1.114668056
6.61	-1.196737821
6.62	-1.178807587
6.63	-1.260877352
6.64	-1.342947118
6.65	-1.425016884
6.66	-1.407086649
6.67	-1.489156415
6.68	-1.571226181
6.69	-1.653295946
6.7	-1.635365712
6.71	-1.717435477
6.72	-1.799505243
6.73	-1.781575009
6.74	-1.863644774
6.75	-1.94571454
6.76	-1.927784305
6.77	-2.009854071
6.78	-1.991923837
6.79	-2.073993602
6.8	-2.056063368
6.81	-2.138133133
6.82	-2.120202899
6.83	-2.102272665
6.84	-2.18434243
6.85	-2.166412196
6.86	-2.248481961
6.87	-2.230551727
6.88	-2.212621493
6.89	-2.194691258
6.9	-2.276761024
6.91	-2.258830789
6.92	-2.240900555
6.93	-2.222970321
6.94	-2.205040086
6.95	-2.187109852
6.96	-2.269179618
6.97	-2.251249383
6.98	-2.233319149
6.99	-2.215388914
7	-2.19745868
7.01	-2.179528446
7.02	-2.161598211
7.03	-2.143667977
7.04	-2.125737742
7.05	-2.107807508
7.06	-2.089877274
7.07	-2.071947039
7.08	-2.054016805
7.09	-2.03608657
7.1	-2.018156336
7.11	-2.000226102
7.12	-1.982295867
7.13	-1.964365633
7.14	-1.946435398
7.15	-1.928505164
7.16	-1.91057493
7.17	-1.892644695
7.18	-1.874714461
7.19	-1.856784227
7.2	-1.838853992
7.21	-1.820923758
7.22	-1.802993523
7.23	-1.785063289
7.24	-1.767133055
7.25	-1.74920282
7.26	-1.731272586
7.27	-1.713342351
7.28	-1.695412117
7.29	-1.677481883
7.3	-1.659551648
7.31	-1.641621414
7.32	-1.623691179
7.33	-1.605760945
7.34	-1.587830711
7.35	-1.569900476
7.36	-1.551970242
7.37	-1.534040007
7.38	-1.516109773
7.39	-1.498179539
7.4	-1.480249304
7.41	-1.46231907
7.42	-1.444388836
7.43	-1.426458601
7.44	-1.408528367
7.45	-1.390598132
7.46	-1.372667898
7.47	-1.354737664
7.48	-1.336807429
7.49	-1.318877195
7.5	-1.20094696
7.51	-1.183016726
7.52	-1.165086492
7.53	-1.147156257
7.54	-1.129226023
7.55	-1.111295788
7.56	-1.093365554
7.57	-0.97543532
7.58	-0.957505085
7.59	-0.939574851
7.6	-0.921644616
7.61	-0.903714382
7.62	-0.885784148
7.63	-0.767853913
7.64	-0.749923679
7.65	-0.731993445
7.66	-0.71406321
7.67	-0.596132976
7.68	-0.578202741
7.69	-0.560272507
7.7	-0.542342273
7.71	-0.424412038
7.72	-0.406481804
7.73	-0.388551569
7.74	-0.370621335
7.75	-0.252691101
7.76	-0.234760866
7.77	-0.216830632
7.78	-0.098900397
7.79	-0.080970163
7.8	-0.063039929
7.81	-0.045109694
7.82	0.07282054
7.83	0.090750775
7.84	0.108681009
7.85	0.126611243
7.86	0.244541478
7.87	0.262471712
7.88	0.280401947
7.89	0.298332181
7.9	0.416262415
7.91	0.43419265
7.92	0.452122884
7.93	0.570053118
7.94	0.587983353
7.95	0.605913587
7.96	0.623843822
7.97	0.741774056
7.98	0.75970429
7.99	0.777634525
8	0.895564759
8.01	0.913494994
8.02	0.931425228
8.03	0.949355462
8.04	1.067285697
8.05	1.085215931
8.06	1.103146166
8.07	1.2210764
8.08	1.239006634
8.09	1.256936869
8.1	1.274867103
8.11	1.292797338
8.12	1.410727572
8.13	1.428657806
8.14	1.446588041
8.15	1.464518275
8.16	1.482448509
8.17	1.500378744
8.18	1.518308978
8.19	1.636239213
8.2	1.654169447
8.21	1.672099681
8.22	1.690029916
8.23	1.70796015
8.24	1.725890385
8.25	1.743820619
8.26	1.761750853
8.27	1.779681088
8.28	1.797611322
8.29	1.815541557
8.3	1.833471791
8.31	1.751402025
8.32	1.76933226
8.33	1.787262494
8.34	1.805192729
8.35	1.823122963
8.36	1.841053197
8.37	1.858983432
8.38	1.776913666
8.39	1.7948439
8.4	1.812774135
8.41	1.830704369
8.42	1.748634604
8.43	1.766564838
8.44	1.784495072
8.45	1.802425307
8.46	1.720355541
8.47	1.738285776
8.48	1.75621601
8.49	1.674146244
8.5	1.692076479
8.51	1.710006713
8.52	1.627936948
8.53	1.645867182
8.54	1.663797416
8.55	1.581727651
8.56	1.599657885
8.57	1.61758812
8.58	1.535518354
8.59	1.553448588
8.6	1.571378823
8.61	1.489309057
8.62	1.507239291
8.63	1.525169526
8.64	1.44309976
8.65	1.461029995
8.66	1.478960229
8.67	1.396890463
8.68	1.414820698
8.69	1.432750932
8.7	1.350681167
8.71	1.368611401
8.72	1.386541635
8.73	1.40447187
8.74	1.322402104
8.75	1.340332339
8.76	1.358262573
8.77	1.276192807
8.78	1.294123042
8.79	1.312053276
8.8	1.329983511
8.81	1.247913745
8.82	1.265843979
8.83	1.283774214
8.84	1.301704448
8.85	1.319634683
8.86	1.237564917
8.87	1.255495151
8.88	1.273425386
8.89	1.29135562
8.9	1.209285854
8.91	1.227216089
8.92	1.245146323
8.93	1.263076558
8.94	1.281006792
8.95	1.198937026
8.96	1.216867261
8.97	1.234797495
8.98	1.25272773
8.99	1.170657964
9	1.188588198
9.01	1.206518433
9.02	1.224448667
9.03	1.142378902
9.04	1.160309136
9.05	1.17823937
9.06	1.196169605
9.07	1.114099839
9.08	1.132030074
9.09	1.149960308
9.1	1.067890542
9.11	1.085820777
9.12	1.103751011
9.13	1.021681245
9.14	1.03961148
9.15	1.057541714
9.16	0.975471949
9.17	0.993402183
9.18	1.011332417
9.19	0.929262652
9.2	0.947192886
9.21	0.965123121
9.22	0.883053355
9.23	0.900983589
9.24	0.818913824
9.25	0.836844058
9.26	0.854774293
9.27	0.772704527
9.28	0.790634761
9.29	0.708564996
9.3	0.72649523
9.31	0.644425465
9.32	0.662355699
9.33	0.680285933
9.34	0.598216168
9.35	0.616146402
9.36	0.534076636
9.37	0.552006871
9.38	0.469937105
9.39	0.48786734
9.4	0.405797574
9.41	0.423727808
9.42	0.341658043
9.43	0.359588277
9.44	0.277518512
9.45	0.295448746
9.46	0.31337898
9.47	0.231309215
9.48	0.249239449
9.49	0.167169684
9.5	0.185099918
9.51	0.103030152
9.52	0.120960387
9.53	0.038890621
9.54	0.056820856
9.55	0.07475109
9.56	-0.007318676
9.57	0.010611559
9.58	-0.071458207
9.59	-0.053527973
9.6	-0.135597738
9.61	-0.117667504
9.62	-0.099737269
9.63	-0.181807035
9.64	-0.163876801
9.65	-0.245946566
9.66	-0.228016332
9.67	-0.210086097
9.68	-0.292155863
9.69	-0.274225629
9.7	-0.256295394
9.71	-0.33836516
9.72	-0.320434925
9.73	-0.402504691
9.74	-0.384574457
9.75	-0.366644222
9.76	-0.448713988
9.77	-0.430783753
9.78	-0.412853519
9.79	-0.494923285
9.8	-0.47699305
9.81	-0.459062816
9.82	-0.541132581
9.83	-0.523202347
9.84	-0.505272113
9.85	-0.587341878
9.86	-0.569411644
9.87	-0.55148141
9.88	-0.533551175
9.89	-0.615620941
9.9	-0.597690706
9.91	-0.579760472
9.92	-0.561830238
9.93	-0.643900003
9.94	-0.625969769
9.95	-0.608039534
9.96	-0.5901093
9.97	-0.572179066
9.98	-0.654248831
9.99	-0.636318597
10	-0.618388362
10.01	-0.600458128
10.02	-0.582527894
10.03	-0.564597659
10.04	-0.646667425
10.05	-0.62873719
10.06	-0.610806956
10.07	-0.592876722
10.08	-0.574946487
10.09	-0.557016253
10.1	-0.539086019
10.11	-0.621155784
10.12	-0.60322555
10.13	-0.585295315
10.14	-0.567365081
10.15	-0.549434847
10.16	-0.531504612
10.17	-0.613574378
10.18	-0.595644143
10.19	-0.577713909
10.2	-0.559783675
10.21	-0.54185344
10.22	-0.623923206
10.23	-0.605992971
10.24	-0.588062737
10.25	-0.570132503
10.26	-0.552202268
10.27	-0.634272034
10.28	-0.616341799
10.29	-0.598411565
10.3	-0.680481331
10.31	-0.662551096
10.32	-0.644620862
10.33	-0.726690628
10.34	-0.708760393
10.35	-0.690830159
10.36	-0.772899924
10.37	-0.75496969
10.38	-0.737039456
10.39	-0.819109221
10.4	-0.801178987
10.41	-0.883248752
10.42	-0.865318518
10.43	-0.947388284
10.44	-0.929458049
10.45	-0.911527815
10.46	-0.99359758
10.47	-0.975667346
10.48	-1.057737112
10.49	-1.039806877
10.5	-1.121876643
10.51	-1.103946408
10.52	-1.186016174
10.53	-1.16808594
10.54	-1.250155705
10.55	-1.232225471
10.56	-1.314295236
10.57	-1.296365002
10.58	-1.278434768
10.59	-1.360504533
10.6	-1.342574299
10.61	-1.424644065
10.62	-1.40671383
10.63	-1.388783596
10.64	-1.470853361
10.65	-1.452923127
10.66	-1.434992893
10.67	-1.417062658
10.68	-1.499132424
10.69	-1.481202189
10.7	-1.463271955
10.71	-1.445341721
10.72	-1.427411486
10.73	-1.509481252
10.74	-1.491551017
10.75	-1.473620783
10.76	-1.455690549
10.77	-1.437760314
10.78	-1.41983008
10.79	-1.401899845
10.8	-1.383969611
10.81	-1.366039377
10.82	-1.348109142
10.83	-1.330178908
10.84	-1.212248674
10.85	-1.194318439
10.86	-1.176388205
10.87	-1.15845797
10.88	-1.140527736
10.89	-1.122597502
10.9	-1.104667267
10.91	-0.986737033
10.92	-0.968806798
10.93	-0.950876564
10.94	-0.93294633
10.95	-0.915016095
10.96	-0.797085861
10.97	-0.779155626
10.98	-0.761225392
10.99	-0.743295158
11	-0.725364923
11.01	-0.707434689
11.02	-0.689504454
11.03	-0.67157422
11.04	-0.653643986
11.05	-0.635713751
11.06	-0.517783517
11.07	-0.499853283
11.08	-0.481923048
11.09	-0.463992814
11.1	-0.546062579
11.11	-0.528132345
11.12	-0.510202111
11.13	-0.492271876
11.14	-0.474341642
11.15	-0.456411407
11.16	-0.438481173
11.17	-0.420550939
11.18	-0.402620704
11.19	-0.48469047
11.2	-0.466760235
11.21	-0.448830001
11.22	-0.430899767
11.23	-0.412969532
11.24	-0.495039298
11.25	-0.477109063
11.26	-0.459178829
11.27	-0.441248595
11.28	-0.52331836
11.29	-0.505388126
11.3	-0.487457892
11.31	-0.569527657
11.32	-0.551597423
11.33	-0.533667188
11.34	-0.615736954
11.35	-0.59780672
11.36	-0.579876485
11.37	-0.661946251
11.38	-0.644016016
11.39	-0.626085782
11.4	-0.708155548
11.41	-0.690225313
11.42	-0.672295079
11.43	-0.754364844
11.44	-0.73643461
11.45	-0.818504376
11.46	-0.800574141
11.47	-0.882643907
11.48	-0.864713672
11.49	-0.846783438
11.5	-0.928853204
11.51	-0.910922969
11.52	-0.992992735
11.53	-0.9750625
11.54	-1.057132266
11.55	-1.039202032
11.56	-1.121271797
11.57	-1.103341563
11.58	-1.085411329
11.59	-1.167481094
11.6	-1.14955086
11.61	-1.131620625
11.62	-1.213690391
11.63	-1.195760157
11.64	-1.177829922
11.65	-1.259899688
11.66	-1.241969453
11.67	-1.224039219
11.68	-1.206108985
11.69	-1.28817875
11.7	-1.270248516
11.71	-1.252318281
11.72	-1.234388047
11.73	-1.216457813
11.74	-1.198527578
11.75	-1.180597344
11.76	-1.162667109
11.77	-1.144736875
11.78	-1.126806641
11.79	-1.108876406
11.8	-1.090946172
11.81	-1.073015938
11.82	-0.955085703
11.83	-0.937155469
11.84	-0.919225234
11.85	-0.901295
11.86	-0.883364766
11.87	-0.765434531
11.88	-0.747504297
11.89	-0.729574062
11.9	-0.711643828
11.91	-0.593713594
11.92	-0.575783359
11.93	-0.557853125
11.94	-0.53992289
11.95	-0.421992656
11.96	-0.404062422
11.97	-0.386132187
11.98	-0.268201953
11.99	-0.250271718
12	-0.232341484
12.01	-0.21441125
12.02	-0.096481015
12.03	-0.078550781
12.04	-0.060620547
12.05	-0.042690312
12.06	-0.024760078
12.07	-0.006829843
12.08	0.111100391
12.09	0.129030625
12.1	0.14696086
12.11	0.164891094
12.12	0.182821329
12.13	0.200751563
12.14	0.218681797
12.15	0.236612032
12.16	0.154542266
12.17	0.172472501
12.18	0.190402735
12.19	0.208332969
12.2	0.226263204
12.21	0.144193438
12.22	0.162123673
12.23	0.180053907
12.24	0.197984141
12.25	0.115914376
12.26	0.13384461
12.27	0.151774844
12.28	0.069705079
12.29	0.087635313
12.3	0.005565548
12.31	0.023495782
12.32	-0.058573984
12.33	-0.040643749
12.34	-0.122713515
12.35	-0.10478328
12.36	-0.186853046
12.37	-0.168922812
12.38	-0.250992577
12.39	-0.233062343
12.4	-0.315132108
12.41	-0.397201874
12.42	-0.37927164
12.43	-0.461341405
12.44	-0.543411171
12.45	-0.525480936
12.46	-0.607550702
12.47	-0.689620468
12.48	-0.771690233
12.49	-0.753759999
12.5	-0.835829764
12.51	-0.91789953
12.52	-0.999969296
12.53	-0.982039061
12.54	-1.064108827
12.55	-1.146178593
12.56	-1.228248358
12.57	-1.310318124
12.58	-1.292387889
12.59	-1.374457655
12.6	-1.456527421
12.61	-1.538597186
12.62	-1.620666952
12.63	-1.602736717
12.64	-1.684806483
12.65	-1.766876249
12.66	-1.848946014
12.67	-1.93101578
12.68	-1.913085545
12.69	-1.995155311
12.7	-2.077225077
12.71	-2.159294842
12.72	-2.141364608
12.73	-2.223434373
12.74	-2.305504139
12.75	-2.387573905
12.76	-2.36964367
12.77	-2.451713436
12.78	-2.533783202
12.79	-2.615852967
12.8	-2.597922733
12.81	-2.679992498
12.82	-2.762062264
12.83	-2.74413203
12.84	-2.826201795
12.85	-2.908271561
12.86	-2.890341326
12.87	-2.972411092
12.88	-3.054480858
12.89	-3.036550623
12.9	-3.118620389
12.91	-3.200690154
12.92	-3.18275992
12.93	-3.264829686
12.94	-3.346899451
12.95	-3.328969217
12.96	-3.411038982
12.97	-3.393108748
12.98	-3.475178514
12.99	-3.457248279
13	-3.539318045
13.01	-3.621387811
13.02	-3.603457576
13.03	-3.685527342
13.04	-3.667597107
13.05	-3.749666873
13.06	-3.731736639
13.07	-3.813806404
13.08	-3.79587617
