2.12	20.46834975
2.13	20.79962504
2.14	21.13190034
2.15	21.46617563
2.16	21.80145093
2.17	22.13772622
2.18	22.47600151
2.19	22.81427681
2.2	23.1525521
2.21	23.4928274
2.22	23.83210269
2.23	24.17237798
2.24	24.51165328
2.25	24.85092857
2.26	25.19020387
2.27	25.52947916
2.28	25.86775445
2.29	26.20502975
2.3	26.54130504
2.31	26.87658034
2.32	27.21085563
2.33	27.54413093
2.34	27.87640622
2.35	28.20768151
2.36	28.53795681
2.37	28.8662321
2.38	29.1935074
2.39	29.51878269
2.4	29.84205798
2.41	30.16433328
2.42	30.48460857
2.43	30.80288387
2.44	31.11815916
2.45	31.43243445
2.46	31.74370975
2.47	32.05298504
2.48	32.36026034
2.49	32.66553563
2.5	32.96881092
2.51	33.27008622
2.52	33.56836151
2.53	33.86463681
2.54	34.1599121
2.55	34.4521874
2.56	34.74346269
2.57	35.03273798
2.58	35.32001328
2.59	35.60628857
2.6	35.89056387
2.61	36.17383916
2.62	36.45511445
2.63	36.73538975
2.64	37.01466504
2.65	37.29194034
2.66	37.56821563
2.67	37.84349092
2.68	38.11776622
2.69	38.39004151
2.7	38.66131681
2.71	38.9315921
2.72	39.1998674
2.73	39.46714269
2.74	39.73341798
2.75	39.99769328
2.76	40.26096857
2.77	40.52224387
2.78	40.78251916
2.79	41.04079445
2.8	41.29706975
2.81	41.55134504
2.82	41.80462034
2.83	42.05489563
2.84	42.30417092
2.85	42.55044622
2.86	42.79372151
2.87	43.03399681
2.88	43.2722721
2.89	43.50754739
2.9	43.73882269
2.91	43.96709798
2.92	44.19237328
2.93	44.41364857
2.94	44.63092387
2.95	44.84419916
2.96	45.05447445
2.97	45.25974975
2.98	45.46202504
2.99	45.65930034
3	45.85257563
3.01	46.04185092
3.02	46.22612622
3.03	46.40640151
3.04	46.58267681
3.05	46.7529521
3.06	46.91922739
3.07	47.08150269
3.08	47.23777798
3.09	47.39105328
3.1	47.53832857
3.11	47.68160386
3.12	47.81987916
3.13	47.95415445
3.14	48.08442975
3.15	48.20970504
3.16	48.33198034
3.17	48.44825563
3.18	48.56253092
3.19	48.67180622
3.2	48.77708151
3.21	48.87935681
3.22	48.9786321
3.23	49.07490739
3.24	49.16718269
3.25	49.25745798
3.26	49.34473328
3.27	49.43000857
3.28	49.51228386
3.29	49.59355916
3.3	49.67283445
3.31	49.75110975
3.32	49.82738504
3.33	49.90266033
3.34	49.97793563
3.35	50.05121092
3.36	50.12548622
3.37	50.19876151
3.38	50.27203681
3.39	50.3463121
3.4	50.42058739
3.41	50.49586269
3.42	50.57213798
3.43	50.64941328
3.44	50.72868857
3.45	50.80896386
3.46	50.89123916
3.47	50.97451445
3.48	51.06078975
3.49	51.14806504
3.5	51.23834033
3.51	51.33161563
3.52	51.42689092
3.53	51.52416622
3.54	51.62444151
3.55	51.7277168
3.56	51.8339921
3.57	51.94326739
3.58	52.05454269
3.59	52.16981798
3.6	52.28709328
3.61	52.40736857
3.62	52.53164386
3.63	52.65791916
3.64	52.78719445
3.65	52.91946975
3.66	53.05474504
3.67	53.19302033
3.68	53.33429563
3.69	53.47857092
3.7	53.62584622
3.71	53.77612151
3.72	53.9293968
3.73	54.0856721
3.74	54.24394739
3.75	54.40622269
3.76	54.57149798
3.77	54.73877327
3.78	54.91004857
3.79	55.08332386
3.8	55.25959916
3.81	55.43887445
3.82	55.62114975
3.83	55.80542504
3.84	55.99270033
3.85	56.18197563
3.86	56.37425092
3.87	56.56852622
3.88	56.76480151
3.89	56.9640768
3.9	57.1653521
3.91	57.36762739
3.92	57.57290269
3.93	57.77917798
3.94	57.98745327
3.95	58.19672857
3.96	58.40800386
3.97	58.62027916
3.98	58.83255445
3.99	59.04682974
4	59.26110504
4.01	59.47538033
4.02	59.68965563
4.03	59.90393092
4.04	60.11720622
4.05	60.32948151
4.06	60.5407568
4.07	60.7500321
4.08	60.95730739
4.09	61.16258269
4.1	61.36585798
4.11	61.56513327
4.12	61.76140857
4.13	61.95468386
4.14	62.14395916
4.15	62.33023445
4.16	62.51150974
4.17	62.68878504
4.18	62.86206033
4.19	63.02933563
4.2	63.19261092
4.21	63.35088621
4.22	63.50416151
4.23	63.6524368
4.24	63.7947121
4.25	63.93098739
4.26	64.06126269
4.27	64.18553798
4.28	64.30381327
4.29	64.41508857
4.3	64.51936386
4.31	64.61663916
4.32	64.70691445
4.33	64.78918974
4.34	64.86346504
4.35	64.92974033
4.36	64.98801563
4.37	65.03729092
4.38	65.07756621
4.39	65.10984151
4.4	65.1321168
4.41	65.1453921
4.42	65.14866739
4.43	65.14194268
4.44	65.12621798
4.45	65.10049327
4.46	65.06376857
4.47	65.01704386
4.48	64.96031916
4.49	64.89159445
4.5	64.81286974
4.51	64.72314504
4.52	64.62242033
4.53	64.50969563
4.54	64.38597092
4.55	64.25124621
4.56	64.10452151
4.57	63.9457968
4.58	63.7750721
4.59	63.59334739
4.6	63.39962268
4.61	63.19289798
4.62	62.97517327
4.63	62.74444857
4.64	62.50172386
4.65	62.24699915
4.66	61.98027445
4.67	61.70054974
4.68	61.40782504
4.69	61.10410033
4.7	60.78737563
4.71	60.45765092
4.72	60.11592621
4.73	59.76120151
4.74	59.3944768
4.75	59.0137521
4.76	58.62202739
4.77	58.21730268
4.78	57.80057798
4.79	57.37085327
4.8	56.92912857
4.81	56.47640386
4.82	56.01167915
4.83	55.53495445
4.84	55.04722974
4.85	54.54950504
4.86	54.04078033
4.87	53.52105563
4.88	52.99233092
4.89	52.45360621
4.9	51.90488151
4.91	51.3461568
4.92	50.7794321
4.93	50.20270739
4.94	49.61698268
4.95	49.02225798
4.96	48.41853327
4.97	47.80680857
4.98	47.18708386
4.99	46.55835915
5	45.92263445
5.01	45.27990974
5.02	44.62918504
5.03	43.97246033
5.04	43.30973562
5.05	42.64001092
5.06	41.96528621
5.07	41.28556151
5.08	40.6008368
5.09	39.9111121
5.1	39.21738739
5.11	38.51966268
5.12	37.81893798
5.13	37.11521327
5.14	36.40948857
5.15	35.70076386
5.16	34.99003915
5.17	34.27931445
5.18	33.56658974
5.19	32.85286504
5.2	32.13814033
5.21	31.42441562
5.22	30.71069092
5.23	29.99796621
5.24	29.28524151
5.25	28.5745168
5.26	27.86579209
5.27	27.15806739
5.28	26.45334268
5.29	25.75161798
5.3	25.05389327
5.31	24.35916857
5.32	23.66844386
5.33	22.98271915
5.34	22.30099445
5.35	21.62526974
5.36	20.95554504
5.37	20.29182033
5.38	19.63509562
5.39	18.98537092
5.4	18.34264621
5.41	17.70692151
5.42	17.0801968
5.43	16.46147209
5.44	15.85074739
5.45	15.24902268
5.46	14.65529798
5.47	14.07057327
5.48	13.49484856
5.49	12.92812386
5.5	12.36939915
5.51	11.81967445
5.52	11.27894974
5.53	10.74622504
5.54	10.22250033
5.55	9.706775623
5.56	9.200050917
5.57	8.701326212
5.58	8.211601506
5.59	7.7298768
5.6	7.257152094
5.61	6.793427388
5.62	6.338702682
5.63	5.893977976
5.64	5.45725327
5.65	5.029528564
5.66	4.612803858
5.67	4.204079152
5.68	3.806354447
5.69	3.417629741
5.7	3.039905035
5.71	2.672180329
5.72	2.313455623
5.73	1.966730917
5.74	1.630006211
5.75	1.303281505
5.76	0.988556799
5.77	0.683832093
5.78	0.391107387
5.79	0.109382682
5.8	-0.161342024
5.81	-0.41906673
5.82	-0.665791436
5.83	-0.900516142
5.84	-1.122240848
5.85	-1.330965554
5.86	-1.52769026
5.87	-1.712414966
5.88	-1.883139672
5.89	-2.041864377
5.9	-2.187589083
5.91	-2.320313789
5.92	-2.441038495
5.93	-2.547763201
5.94	-2.642487907
5.95	-2.723212613
5.96	-2.792937319
5.97	-2.848662025
5.98	-2.892386731
5.99	-2.924111437
6	-2.943836142
6.01	-2.950560848
6.02	-2.946285554
6.03	-2.93001026
6.04	-2.901734966
6.05	-2.863459672
6.06	-2.813184378
6.07	-2.752909084
6.08	-2.68263379
6.09	-2.602358496
6.1	-2.512083202
6.11	-2.411807907
6.12	-2.303532613
6.13	-2.185257319
6.14	-2.059982025
6.15	-1.926706731
6.16	-1.785431437
6.17	-1.636156143
6.18	-1.480880849
6.19	-1.318605555
6.2	-1.149330261
6.21	-0.974054967
6.22	-0.792779672
6.23	-0.605504378
6.24	-0.412229084
6.25	-0.21395379
6.26	-0.010678496
6.27	0.197596798
6.28	0.410872092
6.29	0.629147386
6.3	0.85242268
6.31	1.078697974
6.32	1.309973269
6.33	1.545248563
6.34	1.784523857
6.35	2.026799151
6.36	2.273074445
6.37	2.522349739
6.38	2.775625033
6.39	3.030900327
6.4	3.289175621
6.41	3.549450915
6.42	3.812726209
6.43	4.078001504
6.44	4.345276798
6.45	4.614552092
6.46	4.884827386
6.47	5.15710268
6.48	5.430377974
6.49	5.704653268
6.5	5.978928562
6.51	6.255203856
6.52	6.53147915
6.53	6.808754444
6.54	7.086029739
6.55	7.363305033
6.56	7.640580327
6.57	7.918855621
6.58	8.196130915
6.59	8.474406209
6.6	8.751681503
6.61	9.027956797
6.62	9.305232091
6.63	9.581507385
6.64	9.856782679
6.65	10.13105797
6.66	10.40433327
6.67	10.67760856
6.68	10.94888386
6.69	11.21915915
6.7	11.48843444
6.71	11.75570974
6.72	12.02198503
6.73	12.28626033
6.74	12.54853562
6.75	12.80881091
6.76	13.06608621
6.77	13.3223615
6.78	13.5756368
6.79	13.82691209
6.8	14.07518738
6.81	14.32146268
6.82	14.56473797
6.83	14.80501327
6.84	15.04228856
6.85	15.27756386
6.86	15.50883915
6.87	15.73711444
6.88	15.96238974
6.89	16.18466503
6.9	16.40294033
6.91	16.61721562
6.92	16.82849091
6.93	17.03576621
6.94	17.2390415
6.95	17.4393168
6.96	17.63459209
6.97	17.82586738
6.98	18.01314268
6.99	18.19641797
7	18.37469327
7.01	18.54896856
7.02	18.71824386
7.03	18.88251915
7.04	19.04179444
7.05	19.19606974
7.06	19.34534503
7.07	19.48962033
7.08	19.62789562
7.09	19.76017091
7.1	19.88644621
7.11	20.0067215
7.12	20.1209968
7.13	20.22927209
7.14	20.33054738
7.15	20.42582268
7.16	20.51409797
7.17	20.59537327
7.18	20.66964856
7.19	20.73692385
7.2	20.79619915
7.21	20.84847444
7.22	20.89374974
7.23	20.93102503
7.24	20.96030033
7.25	20.98257562
7.26	20.99685091
7.27	21.00312621
7.28	21.0004015
7.29	20.9906768
7.3	20.97295209
7.31	20.94722738
7.32	20.91350268
7.33	20.87177797
7.34	20.82205327
7.35	20.76432856
7.36	20.69860385
7.37	20.62587915
7.38	20.54515444
7.39	20.45642974
7.4	20.36070503
7.41	20.25698032
7.42	20.14725562
7.43	20.02953091
7.44	19.90480621
7.45	19.7740815
7.46	19.6363568
7.47	19.49263209
7.48	19.34190738
7.49	19.18518268
7.5	19.02345797
7.51	18.85473327
7.52	18.68100856
7.53	18.50228385
7.54	18.31755915
7.55	18.12883444
7.56	17.93510974
7.57	17.73738503
7.58	17.53566032
7.59	17.32993562
7.6	17.12121091
7.61	16.90848621
7.62	16.6937615
7.63	16.47603679
7.64	16.25531209
7.65	16.03258738
7.66	15.80886268
7.67	15.58213797
7.68	15.35441327
7.69	15.12568856
7.7	14.89596385
7.71	14.66623915
7.72	14.43451444
7.73	14.20378974
7.74	13.97206503
7.75	13.74134032
7.76	13.51061562
7.77	13.28089091
7.78	13.05116621
7.79	12.8234415
7.8	12.59671679
7.81	12.37099209
7.82	12.14726738
7.83	11.92654268
7.84	11.70681797
7.85	11.48909326
7.86	11.27436856
7.87	11.06164385
7.88	10.85191915
7.89	10.64419444
7.9	10.43946974
7.91	10.23774503
7.92	10.03902032
7.93	9.842295617
7.94	9.649570912
7.95	9.458846206
7.96	9.2711215
7.97	9.086396794
7.98	8.904672088
7.99	8.725947382
8	8.550222676
8.01	8.37749797
8.02	8.206773264
8.03	8.040048558
8.04	7.876323852
8.05	7.715599147
8.06	7.557874441
8.07	7.402149735
8.08	7.250425029
8.09	7.101700323
8.1	6.955975617
8.11	6.812250911
8.12	6.672526205
8.13	6.534801499
8.14	6.400076793
8.15	6.267352088
8.16	6.137627382
8.17	6.010902676
8.18	5.88517797
8.19	5.762453264
8.2	5.641728558
8.21	5.524003852
8.22	5.407279146
8.23	5.29255444
8.24	5.179829734
8.25	5.068105028
8.26	4.959380323
8.27	4.851655617
8.28	4.744930911
8.29	4.641206205
8.3	4.538481499
8.31	4.437756793
8.32	4.338032087
8.33	4.240307381
8.34	4.144582675
8.35	4.050857969
8.36	3.958133263
8.37	3.867408558
8.38	3.778683852
8.39	3.690959146
8.4	3.60623444
8.41	3.523509734
8.42	3.442785028
8.43	3.364060322
8.44	3.287335616
8.45	3.21261091
8.46	3.140886204
8.47	3.071161498
8.48	3.004436793
8.49	2.939712087
8.5	2.877987381
8.51	2.819262675
8.52	2.762537969
8.53	2.708813263
8.54	2.659088557
8.55	2.611363851
8.56	2.566639145
8.57	2.525914439
8.58	2.487189734
8.59	2.452465028
8.6	2.421740322
8.61	2.393015616
8.62	2.36829091
8.63	2.347566204
8.64	2.329841498
8.65	2.315116792
8.66	2.304392086
8.67	2.29766738
8.68	2.293942674
8.69	2.294217969
8.7	2.297493263
8.71	2.304768557
8.72	2.316043851
8.73	2.331319145
8.74	2.349594439
8.75	2.371869733
8.76	2.398145027
8.77	2.428420321
8.78	2.461695615
8.79	2.498970909
8.8	2.540246204
8.81	2.584521498
8.82	2.633796792
8.83	2.686072086
8.84	2.74134738
8.85	2.800622674
8.86	2.862897968
8.87	2.928173262
8.88	2.997448556
8.89	3.06872385
8.9	3.142999144
8.91	3.221274439
8.92	3.300549733
8.93	3.383825027
8.94	3.469100321
8.95	3.556375615
8.96	3.646650909
8.97	3.738926203
8.98	3.832201497
8.99	3.928476791
9	4.025752085
9.01	4.12502738
9.02	4.225302674
9.03	4.326577968
9.04	4.429853262
9.05	4.533128556
9.06	4.63740385
9.07	4.742679144
9.08	4.847954438
9.09	4.953229732
9.1	5.059505026
9.11	5.16578032
9.12	5.272055615
9.13	5.377330909
9.14	5.483606203
9.15	5.588881497
9.16	5.693156791
9.17	5.797432085
9.18	5.900707379
9.19	6.003982673
9.2	6.106257967
9.21	6.207533261
9.22	6.307808555
9.23	6.40808385
9.24	6.506359144
9.25	6.604634438
9.26	6.701909732
9.27	6.797185026
9.28	6.89246032
9.29	6.987735614
9.3	7.080010908
9.31	7.173286202
9.32	7.264561496
9.33	7.35383679
9.34	7.443112085
9.35	7.531387379
9.36	7.617662673
9.37	7.702937967
9.38	7.787213261
9.39	7.870488555
9.4	7.951763849
9.41	8.032039143
9.42	8.111314437
9.43	8.189589731
9.44	8.266865026
9.45	8.34214032
9.46	8.416415614
9.47	8.489690908
9.48	8.561966202
9.49	8.633241496
9.5	8.70351679
9.51	8.771792084
9.52	8.840067378
9.53	8.906342672
9.54	8.971617966
9.55	9.035893261
9.56	9.100168555
9.57	9.161443849
9.58	9.222719143
9.59	9.282994437
9.6	9.341269731
9.61	9.399545025
9.62	9.455820319
9.63	9.512095613
9.64	9.566370907
9.65	9.619646201
9.66	9.671921496
9.67	9.72319679
9.68	9.773472084
9.69	9.822747378
9.7	9.871022672
9.71	9.918297966
9.72	9.96357326
9.73	10.00784855
9.74	10.05112385
9.75	10.09239914
9.76	10.13367444
9.77	10.17294973
9.78	10.21122502
9.79	10.24750032
9.8	10.28277561
9.81	10.31705091
9.82	10.3503262
9.83	10.3816015
9.84	10.41087679
9.85	10.43915208
9.86	10.46642738
9.87	10.49170267
9.88	10.51597797
9.89	10.53825326
9.9	10.55952855
9.91	10.57880385
9.92	10.59707914
9.93	10.61335444
9.94	10.62862973
9.95	10.64190502
9.96	10.65318032
9.97	10.66345561
9.98	10.67173091
9.99	10.6790062
10	10.68428149
10.01	10.68855679
10.02	10.68983208
10.03	10.69010738
10.04	10.68838267
10.05	10.68565797
10.06	10.68093326
10.07	10.67420855
10.08	10.66548385
10.09	10.65475914
10.1	10.64303444
10.11	10.62830973
10.12	10.61258502
10.13	10.59486032
10.14	10.57513561
10.15	10.55341091
10.16	10.5306862
10.17	10.50496149
10.18	10.47723679
10.19	10.44651208
10.2	10.41478738
10.21	10.38106267
10.22	10.34433796
10.23	10.30561326
10.24	10.26488855
10.25	10.22116385
10.26	10.17543914
10.27	10.12771444
10.28	10.07698973
10.29	10.02426502
10.3	9.968540318
10.31	9.911815612
10.32	9.852090906
10.33	9.7893662
10.34	9.725641494
10.35	9.658916788
10.36	9.590192082
10.37	9.519467376
10.38	9.44574267
10.39	9.371017964
10.4	9.294293258
10.41	9.215568553
10.42	9.133843847
10.43	9.052119141
10.44	8.967394435
10.45	8.882669729
10.46	8.794945023
10.47	8.707220317
10.48	8.617495611
10.49	8.526770905
10.5	8.435046199
10.51	8.342321493
10.52	8.248596788
10.53	8.154872082
10.54	8.059147376
10.55	7.96342267
10.56	7.867697964
10.57	7.770973258
10.58	7.673248552
10.59	7.576523846
10.6	7.47879914
10.61	7.380074434
10.62	7.282349728
10.63	7.184625023
10.64	7.085900317
10.65	6.988175611
10.66	6.890450905
10.67	6.793726199
10.68	6.696001493
10.69	6.600276787
10.7	6.504552081
10.71	6.408827375
10.72	6.314102669
10.73	6.220377964
10.74	6.127653258
10.75	6.034928552
10.76	5.944203846
10.77	5.85447914
10.78	5.765754434
10.79	5.679029728
10.8	5.592305022
10.81	5.507580316
10.82	5.42485561
10.83	5.343130904
10.84	5.263406199
10.85	5.184681493
10.86	5.106956787
10.87	5.031232081
10.88	4.956507375
10.89	4.884782669
10.9	4.813057963
10.91	4.743333257
10.92	4.674608551
10.93	4.607883845
10.94	4.543159139
10.95	4.478434434
10.96	4.415709728
10.97	4.354985022
10.98	4.295260316
10.99	4.23753561
11	4.180810904
11.01	4.125086198
11.02	4.071361492
11.03	4.019636786
11.04	3.96891208
11.05	3.919187374
11.06	3.871462669
11.07	3.825737963
11.08	3.781013257
11.09	3.737288551
11.1	3.696563845
11.11	3.655839139
11.12	3.617114433
11.13	3.580389727
11.14	3.543665021
11.15	3.509940315
11.16	3.47621561
11.17	3.444490904
11.18	3.414766198
11.19	3.386041492
11.2	3.358316786
11.21	3.33159208
11.22	3.306867374
11.23	3.283142668
11.24	3.261417962
11.25	3.240693256
11.26	3.22196855
11.27	3.203243845
11.28	3.187519139
11.29	3.171794433
11.3	3.158069727
11.31	3.146345021
11.32	3.135620315
11.33	3.125895609
11.34	3.118170903
11.35	3.111446197
11.36	3.105721491
11.37	3.101996785
11.38	3.09927208
11.39	3.097547374
11.4	3.096822668
11.41	3.098097962
11.42	3.099373256
11.43	3.10264855
11.44	3.105923844
11.45	3.111199138
11.46	3.116474432
11.47	3.121749726
11.48	3.12802502
11.49	3.135300315
11.5	3.142575609
11.51	3.149850903
11.52	3.157126197
11.53	3.165401491
11.54	3.172676785
11.55	3.179952079
11.56	3.187227373
11.57	3.194502667
11.58	3.201777961
11.59	3.208053256
11.6	3.21332855
11.61	3.218603844
11.62	3.222879138
11.63	3.227154432
11.64	3.230429726
11.65	3.23170502
11.66	3.232980314
11.67	3.233255608
11.68	3.232530902
11.69	3.230806196
11.7	3.228081491
11.71	3.224356785
11.72	3.220632079
11.73	3.214907373
11.74	3.208182667
11.75	3.201457961
11.76	3.193733255
11.77	3.185008549
11.78	3.176283843
11.79	3.166559137
11.8	3.155834431
11.81	3.146109726
11.82	3.13538502
11.83	3.124660314
11.84	3.113935608
11.85	3.103210902
11.86	3.092486196
11.87	3.08176149
11.88	3.071036784
11.89	3.060312078
11.9	3.050587372
11.91	3.040862666
11.92	3.032137961
11.93	3.023413255
11.94	3.014688549
11.95	3.006963843
11.96	3.000239137
11.97	2.993514431
11.98	2.987789725
11.99	2.982065019
12	2.978340313
12.01	2.973615607
12.02	2.970890902
12.03	2.968166196
12.04	2.96644149
12.05	2.964716784
12.06	2.963992078
12.07	2.964267372
12.08	2.964542666
12.09	2.96581796
12.1	2.967093254
12.11	2.968368548
12.12	2.970643842
12.13	2.972919137
12.14	2.975194431
12.15	2.977469725
12.16	2.980745019
12.17	2.983020313
12.18	2.985295607
12.19	2.987570901
12.2	2.989846195
12.21	2.992121489
12.22	2.994396783
12.23	2.995672077
12.24	2.997947372
12.25	2.999222666
12.26	2.99949796
12.27	3.000773254
12.28	3.001048548
12.29	3.001323842
12.3	3.001599136
12.31	3.00187443
12.32	3.001149724
12.33	3.000425018
12.34	2.998700312
12.35	2.997975607
12.36	2.996250901
12.37	2.993526195
12.38	2.991801489
12.39	2.989076783
12.4	2.986352077
12.41	2.983627371
12.42	2.979902665
12.43	2.976177959
12.44	2.972453253
12.45	2.968728548
12.46	2.965003842
12.47	2.960279136
12.48	2.95655443
12.49	2.952829724
12.5	2.948105018
12.51	2.943380312
12.52	2.939655606
12.53	2.9349309
12.54	2.931206194
12.55	2.926481488
12.56	2.922756783
12.57	2.918032077
12.58	2.914307371
12.59	2.909582665
12.6	2.905857959
12.61	2.902133253
12.62	2.897408547
12.63	2.893683841
12.64	2.888959135
12.65	2.884234429
12.66	2.880509723
12.67	2.875785018
12.68	2.871060312
12.69	2.866335606
12.7	2.8616109
12.71	2.855886194
12.72	2.851161488
12.73	2.845436782
12.74	2.839712076
12.75	2.83398737
12.76	2.829262664
12.77	2.823537958
12.78	2.817813253
12.79	2.812088547
12.8	2.806363841
12.81	2.801639135
12.82	2.796914429
12.83	2.792189723
12.84	2.787465017
12.85	2.783740311
12.86	2.780015605
12.87	2.777290899
12.88	2.774566194
12.89	2.771841488
12.9	2.770116782
12.91	2.768392076
12.92	2.76766737
12.93	2.766942664
12.94	2.766217958
12.95	2.766493252
12.96	2.766768546
12.97	2.76804384
12.98	2.769319134
12.99	2.770594429
13	2.771869723
13.01	2.774145017
13.02	2.776420311
13.03	2.778695605
13.04	2.781970899
13.05	2.784246193
13.06	2.787521487
13.07	2.790796781
13.08	2.794072075
13.09	2.797347369
13.1	2.800622664
13.11	2.803897958
13.12	2.807173252
13.13	2.810448546
13.14	2.81372384
13.15	2.816999134
13.16	2.820274428
13.17	2.823549722
13.18	2.826825016
13.19	2.83010031
13.2	2.834375604
13.21	2.837650899
13.22	2.841926193
13.23	2.846201487
13.24	2.850476781
13.25	2.854752075
13.26	2.860027369
13.27	2.865302663
13.28	2.871577957
13.29	2.877853251
13.3	2.884128545
13.31	2.89240384
13.32	2.899679134
13.33	2.908954428
13.34	2.918229722
13.35	2.927505016
13.36	2.93878031
13.37	2.949055604
13.38	2.961330898
13.39	2.973606192
13.4	2.986881486
13.41	3.00015678
13.42	3.015432075
13.43	3.029707369
13.44	3.044982663
13.45	3.061257957
13.46	3.078533251
13.47	3.095808545
13.48	3.113083839
13.49	3.131359133
13.5	3.150634427
13.51	3.169909721
13.52	3.189185015
13.53	3.20946031
13.54	3.229735604
13.55	3.250010898
13.56	3.271286192
13.57	3.292561486
13.58	3.31383678
13.59	3.336112074
13.6	3.358387368
13.61	3.379662662
13.62	3.401937956
13.63	3.42421325
13.64	3.446488545
13.65	3.468763839
13.66	3.490039133
13.67	3.512314427
13.68	3.533589721
13.69	3.555865015
13.7	3.577140309
13.71	3.597415603
13.72	3.618690897
13.73	3.638966191
13.74	3.659241486
13.75	3.67851678
13.76	3.697792074
13.77	3.716067368
13.78	3.734342662
13.79	3.752617956
13.8	3.76989325
13.81	3.786168544
13.82	3.801443838
13.83	3.816719132
13.84	3.830994426
13.85	3.844269721
13.86	3.856545015
13.87	3.867820309
13.88	3.878095603
13.89	3.888370897
13.9	3.896646191
13.91	3.903921485
13.92	3.910196779
13.93	3.916472073
13.94	3.920747367
13.95	3.924022661
13.96	3.926297956
13.97	3.92757325
