2.58	-88.02183121
2.59	-88.99904472
2.6	-86.97625823
2.61	-81.95347174
2.62	-78.93068525
2.63	-82.90789876
2.64	-80.88511227
2.65	-82.86232578
2.66	-84.83953928
2.67	-84.81675279
2.68	-85.7939663
2.69	-86.77117981
2.7	-82.74839332
2.71	-77.72560683
2.72	-80.70282034
2.73	-82.68003385
2.74	-77.65724736
2.75	-76.63446086
2.76	-77.61167437
2.77	-79.58888788
2.78	-77.56610139
2.79	-82.5433149
2.8	-80.52052841
2.81	-77.49774192
2.82	-81.47495543
2.83	-75.45216894
2.84	-74.42938244
2.85	-77.40659595
2.86	-73.38380946
2.87	-73.36102297
2.88	-77.33823648
2.89	-71.31544999
2.9	-76.2926635
2.91	-70.26987701
2.92	-78.24709052
2.93	-75.22430402
2.94	-85.20151753
2.95	-77.17873104
2.96	-72.15594455
2.97	-79.13315806
2.98	-78.11037157
2.99	-76.08758508
3	-75.06479859
3.01	-79.0420121
3.02	-84.0192256
3.03	-83.99643911
3.04	-84.97365262
3.05	-78.95086613
3.06	-79.92807964
3.07	-72.90529315
3.08	-79.88250666
3.09	-83.85972017
3.1	-80.83693368
3.11	-85.81414718
3.12	-84.79136069
3.13	-81.7685742
3.14	-82.74578771
3.15	-80.72300122
3.16	-83.70021473
3.17	-84.67742824
3.18	-80.65464175
3.19	-80.63185526
3.2	-80.60906876
3.21	-85.58628227
3.22	-79.56349578
3.23	-81.54070929
3.24	-82.5179228
3.25	-79.49513631
3.26	-87.47234982
3.27	-85.44956333
3.28	-87.42677684
3.29	-76.40399034
3.3	-84.38120385
3.31	-88.35841736
3.32	-88.33563087
3.33	-86.31284438
3.34	-85.29005789
3.35	-85.2672714
3.36	-86.24448491
3.37	-86.22169842
3.38	-88.19891192
3.39	-87.17612543
3.4	-92.15333894
3.41	-87.13055245
3.42	-86.10776596
3.43	-85.08497947
3.44	-86.06219298
3.45	-86.03940649
3.46	-91.01662
3.47	-90.9938335
3.48	-89.97104701
3.49	-84.94826052
3.5	-88.92547403
3.51	-82.90268754
3.52	-82.87990105
3.53	-86.85711456
3.54	-85.83432807
3.55	-88.81154158
3.56	-87.78875508
3.57	-86.76596859
3.58	-90.7431821
3.59	-94.72039561
3.6	-89.69760912
3.61	-91.67482263
3.62	-84.65203614
3.63	-80.62924965
3.64	-82.60646316
3.65	-84.58367666
3.66	-86.56089017
3.67	-79.53810368
3.68	-84.51531719
3.69	-86.4925307
3.7	-80.46974421
3.71	-78.44695772
3.72	-80.42417123
3.73	-84.40138474
3.74	-78.37859824
3.75	-80.35581175
3.76	-81.33302526
3.77	-80.31023877
3.78	-81.28745228
3.79	-81.26466579
3.8	-80.2418793
3.81	-79.21909281
3.82	-75.19630632
3.83	-80.17351982
3.84	-81.15073333
3.85	-86.12794684
3.86	-80.10516035
3.87	-85.08237386
3.88	-82.05958737
3.89	-85.03680088
3.9	-76.01401439
3.91	-77.9912279
3.92	-79.9684414
3.93	-83.94565491
3.94	-75.92286842
3.95	-76.90008193
3.96	-78.87729544
3.97	-78.85450895
3.98	-81.83172246
3.99	-85.80893597
4	-78.78614948
4.01	-82.76336298
4.02	-80.74057649
4.03	-79.71779
4.04	-74.69500351
4.05	-81.67221702
4.06	-78.64943053
4.07	-81.62664404
4.08	-76.60385755
4.09	-80.58107106
4.1	-79.55828457
4.11	-86.53549807
4.12	-87.51271158
4.13	-85.48992509
4.14	-82.4671386
4.15	-79.44435211
4.16	-78.42156562
4.17	-74.39877913
4.18	-81.37599264
4.19	-80.35320615
4.2	-81.33041965
4.21	-77.30763316
4.22	-80.28484667
4.23	-83.26206018
4.24	-78.23927369
4.25	-74.2164872
4.26	-71.19370071
4.27	-74.17091422
4.28	-78.14812773
4.29	-78.12534123
4.3	-81.10255474
4.31	-79.07976825
4.32	-79.05698176
4.33	-77.03419527
4.34	-74.01140878
4.35	-72.98862229
4.36	-81.9658358
4.37	-76.94304931
4.38	-76.92026281
4.39	-72.89747632
4.4	-77.87468983
4.41	-78.85190334
4.42	-76.82911685
4.43	-76.80633036
4.44	-72.78354387
4.45	-74.76075738
4.46	-71.73797089
4.47	-77.71518439
4.48	-76.6923979
4.49	-81.66961141
4.5	-74.64682492
4.51	-74.62403843
4.52	-75.60125194
4.53	-79.57846545
4.54	-66.55567896
4.55	-72.53289247
4.56	-73.51010597
4.57	-75.48731948
4.58	-74.46453299
4.59	-69.4417465
4.6	-77.41896001
4.61	-76.39617352
4.62	-75.37338703
4.63	-72.35060054
4.64	-75.32781405
4.65	-76.30502755
4.66	-70.28224106
4.67	-75.25945457
4.68	-71.23666808
4.69	-78.21388159
4.7	-69.1910951
4.71	-74.16830861
4.72	-72.14552212
4.73	-72.12273563
4.74	-70.09994913
4.75	-70.07716264
4.76	-72.05437615
4.77	-67.03158966
4.78	-73.00880317
4.79	-64.98601668
4.8	-64.96323019
4.81	-67.9404437
4.82	-73.91765721
4.83	-76.89487071
4.84	-71.87208422
4.85	-76.84929773
4.86	-69.82651124
4.87	-70.80372475
4.88	-69.78093826
4.89	-71.75815177
4.9	-65.73536528
4.91	-71.71257879
4.92	-68.68979229
4.93	-67.6670058
4.94	-65.64421931
4.95	-67.62143282
4.96	-66.59864633
4.97	-69.57585984
4.98	-69.55307335
4.99	-70.53028686
5	-72.50750037
5.01	-63.48471387
5.02	-73.46192738
5.03	-68.43914089
5.04	-65.4163544
5.05	-64.39356791
5.06	-66.37078142
5.07	-66.34799493
5.08	-61.32520844
5.09	-68.30242195
5.1	-66.27963545
5.11	-65.25684896
5.12	-66.23406247
5.13	-65.21127598
5.14	-65.18848949
5.15	-63.165703
5.16	-63.14291651
5.17	-65.12013002
5.18	-67.09734353
5.19	-65.07455703
5.2	-64.05177054
5.21	-64.02898405
5.22	-64.00619756
5.23	-64.98341107
5.24	-64.96062458
5.25	-68.93783809
5.26	-71.9150516
5.27	-67.89226511
5.28	-73.86947861
5.29	-67.84669212
5.3	-69.82390563
5.31	-72.80111914
5.32	-69.77833265
5.33	-70.75554616
5.34	-68.73275967
5.35	-67.70997318
5.36	-74.68718669
5.37	-74.66440019
5.38	-69.6416137
5.39	-73.61882721
5.4	-68.59604072
5.41	-67.57325423
5.42	-69.55046774
5.43	-64.52768125
5.44	-71.50489476
5.45	-71.48210827
5.46	-73.45932177
5.47	-79.43653528
5.48	-80.41374879
5.49	-79.3909623
5.5	-85.36817581
5.51	-77.34538932
5.52	-82.32260283
5.53	-76.29981634
5.54	-84.27702985
5.55	-76.25424335
5.56	-81.23145686
5.57	-77.20867037
5.58	-72.18588388
5.59	-80.16309739
5.6	-82.1403109
5.61	-85.11752441
5.62	-82.09473792
5.63	-83.07195143
5.64	-86.04916494
5.65	-85.02637844
5.66	-88.00359195
5.67	-87.98080546
5.68	-80.95801897
5.69	-80.93523248
5.7	-84.91244599
5.71	-81.8896595
5.72	-83.86687301
5.73	-81.84408652
5.74	-85.82130002
5.75	-84.79851353
5.76	-86.77572704
5.77	-86.75294055
5.78	-86.73015406
5.79	-87.70736757
5.8	-90.68458108
5.81	-89.66179459
5.82	-94.6390081
5.83	-88.6162216
5.84	-87.59343511
5.85	-90.57064862
5.86	-88.54786213
5.87	-90.52507564
5.88	-89.50228915
5.89	-94.47950266
5.9	-90.45671617
5.91	-90.43392968
5.92	-90.41114318
5.93	-88.38835669
5.94	-88.3655702
5.95	-89.34278371
5.96	-83.31999722
5.97	-86.29721073
5.98	-90.27442424
5.99	-94.25163775
6	-90.22885126
6.01	-93.20606476
6.02	-91.18327827
6.03	-87.16049178
6.04	-85.13770529
6.05	-87.1149188
6.06	-90.09213231
6.07	-89.06934582
6.08	-89.04655933
6.09	-85.02377284
6.1	-87.00098634
6.11	-85.97819985
6.12	-89.95541336
6.13	-80.93262687
6.14	-86.90984038
6.15	-84.88705389
6.16	-83.8642674
6.17	-86.84148091
6.18	-86.81869442
6.19	-87.79590792
6.2	-76.77312143
6.21	-85.75033494
6.22	-83.72754845
6.23	-81.70476196
6.24	-81.68197547
6.25	-82.65918898
6.26	-80.63640249
6.27	-81.613616
6.28	-85.5908295
6.29	-84.56804301
6.3	-77.54525652
6.31	-82.52247003
6.32	-81.49968354
6.33	-80.47689705
6.34	-81.45411056
6.35	-85.43132407
6.36	-77.40853758
6.37	-79.38575108
6.38	-82.36296459
6.39	-78.3401781
6.4	-78.31739161
6.41	-75.29460512
6.42	-74.27181863
6.43	-81.24903214
6.44	-80.22624565
6.45	-81.20345916
6.46	-80.18067266
6.47	-78.15788617
6.48	-77.13509968
6.49	-74.11231319
6.5	-78.0895267
6.51	-74.06674021
6.52	-79.04395372
6.53	-80.02116723
6.54	-74.99838074
6.55	-75.97559424
6.56	-70.95280775
6.57	-73.93002126
6.58	-72.90723477
6.59	-77.88444828
6.6	-74.86166179
6.61	-74.8388753
6.62	-76.81608881
6.63	-72.79330232
6.64	-72.77051582
6.65	-79.74772933
6.66	-74.72494284
6.67	-74.70215635
6.68	-76.67936986
6.69	-80.65658337
6.7	-76.63379688
6.71	-76.61101039
6.72	-79.5882239
6.73	-76.5654374
6.74	-71.54265091
6.75	-73.51986442
6.76	-76.49707793
6.77	-74.47429144
6.78	-74.45150495
6.79	-78.42871846
6.8	-76.40593197
6.81	-73.38314548
6.82	-80.36035898
6.83	-78.33757249
6.84	-79.314786
6.85	-80.29199951
6.86	-76.26921302
6.87	-80.24642653
6.88	-73.22364004
6.89	-72.20085355
6.9	-78.17806706
6.91	-78.15528056
6.92	-74.13249407
6.93	-71.10970758
6.94	-72.08692109
6.95	-69.0641346
6.96	-66.04134811
6.97	-71.01856162
6.98	-70.99577513
6.99	-71.97298864
7	-74.95020214
7.01	-73.92741565
7.02	-72.90462916
7.03	-68.88184267
7.04	-69.85905618
7.05	-70.83626969
7.06	-68.8134832
7.07	-74.79069671
7.08	-71.76791022
7.09	-72.74512373
7.1	-67.72233723
7.11	-73.69955074
7.12	-70.67676425
7.13	-65.65397776
7.14	-66.63119127
7.15	-69.60840478
7.16	-73.58561829
7.17	-65.5628318
7.18	-70.54004531
7.19	-69.51725881
7.2	-68.49447232
7.21	-63.47168583
7.22	-67.44889934
7.23	-68.42611285
7.24	-72.40332636
7.25	-66.38053987
7.26	-70.35775338
7.27	-66.33496689
7.28	-61.31218039
7.29	-67.2893939
7.3	-69.26660741
7.31	-68.24382092
7.32	-69.22103443
7.33	-69.19824794
7.34	-67.17546145
7.35	-67.15267496
7.36	-71.12988847
7.37	-62.10710197
7.38	-67.08431548
7.39	-63.06152899
7.4	-68.0387425
7.41	-70.01595601
7.42	-63.99316952
7.43	-64.97038303
7.44	-63.94759654
7.45	-70.92481005
7.46	-63.90202355
7.47	-64.87923706
7.48	-62.85645057
7.49	-62.83366408
7.5	-65.81087759
7.51	-63.7880911
7.52	-67.76530461
7.53	-62.74251812
7.54	-66.71973163
7.55	-67.69694513
7.56	-69.67415864
7.57	-65.65137215
7.58	-67.62858566
7.59	-69.60579917
7.6	-68.58301268
7.61	-73.56022619
7.62	-70.5374397
7.63	-66.51465321
7.64	-66.49186671
7.65	-62.46908022
7.66	-64.44629373
7.67	-66.42350724
7.68	-70.40072075
7.69	-68.37793426
7.7	-69.35514777
7.71	-73.33236128
7.72	-72.30957479
7.73	-72.28678829
7.74	-73.2640018
7.75	-71.24121531
7.76	-69.21842882
7.77	-73.19564233
7.78	-69.17285584
7.79	-70.15006935
7.8	-75.12728286
7.81	-74.10449637
7.82	-71.08170987
7.83	-64.05892338
7.84	-73.03613689
7.85	-69.0133504
7.86	-69.99056391
7.87	-63.96777742
7.88	-66.94499093
7.89	-66.92220444
7.9	-66.89941795
7.91	-63.87663145
7.92	-67.85384496
7.93	-69.83105847
7.94	-64.80827198
7.95	-69.78548549
7.96	-73.762699
7.97	-65.73991251
7.98	-66.71712602
7.99	-64.69433953
8	-60.67155303
8.01	-59.64876654
8.02	-62.62598005
8.03	-64.60319356
8.04	-66.58040707
8.05	-64.55762058
8.06	-66.53483409
8.07	-70.5120476
8.08	-68.48926111
8.09	-66.46647461
8.1	-66.44368812
8.11	-63.42090163
8.12	-67.39811514
8.13	-62.37532865
8.14	-60.35254216
8.15	-61.32975567
8.16	-59.30696918
8.17	-61.28418269
8.18	-62.26139619
8.19	-57.2386097
8.2	-61.21582321
8.21	-57.19303672
8.22	-59.17025023
8.23	-63.14746374
8.24	-65.12467725
8.25	-61.10189076
8.26	-68.07910427
8.27	-61.05631777
8.28	-65.03353128
8.29	-61.01074479
8.3	-62.9879583
8.31	-65.96517181
8.32	-60.94238532
8.33	-63.91959883
8.34	-63.89681234
8.35	-63.87402585
8.36	-63.85123935
8.37	-59.82845286
8.38	-59.80566637
8.39	-54.78287988
8.4	-52.76009339
8.41	-57.7373069
8.42	-62.71452041
8.43	-60.69173392
8.44	-56.66894743
8.45	-58.64616093
8.46	-53.62337444
8.47	-54.60058795
8.48	-52.57780146
8.49	-58.55501497
8.5	-54.53222848
8.51	-54.50944199
8.52	-56.4866555
8.53	-55.46386901
8.54	-50.44108251
8.55	-54.41829602
8.56	-53.39550953
8.57	-51.37272304
8.58	-53.34993655
8.59	-47.32715006
8.6	-48.30436357
8.61	-52.28157708
8.62	-58.25879059
8.63	-56.2360041
8.64	-54.2132176
8.65	-61.19043111
8.66	-56.16764462
8.67	-56.14485813
8.68	-60.12207164
8.69	-59.09928515
8.7	-59.07649866
8.71	-61.05371217
8.72	-72.03092568
8.73	-60.00813918
8.74	-61.98535269
8.75	-58.9625662
8.76	-61.93977971
8.77	-58.91699322
8.78	-60.89420673
8.79	-62.87142024
8.8	-58.84863375
8.81	-59.82584726
8.82	-57.80306076
8.83	-54.78027427
8.84	-55.75748778
8.85	-59.73470129
8.86	-62.7119148
8.87	-62.68912831
8.88	-63.66634182
8.89	-62.64355533
8.9	-64.62076884
8.91	-63.59798234
8.92	-60.57519585
8.93	-57.55240936
8.94	-57.52962287
8.95	-56.50683638
8.96	-61.48404989
8.97	-54.4612634
8.98	-55.43847691
8.99	-57.41569042
9	-60.39290392
9.01	-59.37011743
9.02	-57.34733094
9.03	-58.32454445
9.04	-57.30175796
9.05	-63.27897147
9.06	-69.25618498
9.07	-55.23339849
9.08	-59.210612
9.09	-60.1878255
9.1	-59.16503901
9.11	-57.14225252
9.12	-61.11946603
9.13	-61.09667954
9.14	-64.07389305
9.15	-61.05110656
9.16	-65.02832007
9.17	-58.00553358
9.18	-63.98274708
9.19	-59.95996059
9.2	-58.9371741
9.21	-57.91438761
9.22	-60.89160112
9.23	-67.86881463
9.24	-61.84602814
9.25	-59.82324165
9.26	-60.80045516
9.27	-60.77766866
9.28	-60.75488217
9.29	-53.73209568
9.3	-60.70930919
9.31	-63.6865227
9.32	-63.66373621
9.33	-64.64094972
9.34	-61.61816323
9.35	-57.59537674
9.36	-65.57259024
9.37	-67.54980375
9.38	-60.52701726
9.39	-65.50423077
9.4	-66.48144428
9.41	-60.45865779
9.42	-63.4358713
9.43	-61.41308481
9.44	-60.39029832
9.45	-62.36751182
9.46	-62.34472533
9.47	-62.32193884
9.48	-63.29915235
9.49	-63.27636586
9.5	-62.25357937
9.51	-64.23079288
9.52	-66.20800639
9.53	-66.1852199
9.54	-63.1624334
9.55	-69.13964691
9.56	-65.11686042
9.57	-66.09407393
9.58	-67.07128744
9.59	-68.04850095
9.6	-69.02571446
9.61	-65.00292797
9.62	-64.98014148
9.63	-63.95735498
9.64	-62.93456849
9.65	-58.911782
9.66	-61.88899551
9.67	-58.86620902
9.68	-63.84342253
9.69	-58.82063604
9.7	-59.79784955
9.71	-55.77506306
9.72	-59.75227656
9.73	-57.72949007
9.74	-64.70670358
9.75	-61.68391709
9.76	-65.6611306
9.77	-67.63834411
9.78	-63.61555762
9.79	-65.59277113
9.8	-59.56998464
9.81	-61.54719814
9.82	-59.52441165
9.83	-62.50162516
9.84	-63.47883867
9.85	-56.45605218
9.86	-59.43326569
9.87	-53.4104792
9.88	-55.38769271
9.89	-52.36490622
9.9	-56.34211972
9.91	-52.31933323
9.92	-50.29654674
9.93	-47.27376025
9.94	-50.25097376
9.95	-53.22818727
9.96	-55.20540078
9.97	-54.18261429
9.98	-56.1598278
9.99	-53.1370413
10	-50.11425481
10.01	-55.09146832
10.02	-57.06868183
10.03	-52.04589534
10.04	-48.02310885
10.05	-52.00032236
10.06	-47.97753587
10.07	-52.95474938
10.08	-49.93196289
10.09	-46.90917639
10.1	-46.8863899
10.11	-47.86360341
10.12	-49.84081692
10.13	-51.81803043
10.14	-49.79524394
10.15	-46.77245745
10.16	-45.74967096
10.17	-45.72688447
10.18	-48.70409797
10.19	-46.68131148
10.2	-51.65852499
10.21	-49.6357385
10.22	-49.61295201
10.23	-52.59016552
10.24	-53.56737903
10.25	-49.54459254
10.26	-52.52180605
10.27	-47.49901955
10.28	-46.47623306
10.29	-51.45344657
10.3	-44.43066008
10.31	-47.40787359
10.32	-50.3850871
10.33	-47.36230061
10.34	-50.33951412
10.35	-51.31672763
10.36	-52.29394113
10.37	-54.27115464
10.38	-51.24836815
10.39	-55.22558166
10.4	-50.20279517
10.41	-48.18000868
10.42	-49.15722219
10.43	-45.1344357
10.44	-47.11164921
10.45	-48.08886271
10.46	-53.06607622
10.47	-52.04328973
10.48	-50.02050324
10.49	-53.99771675
10.5	-53.97493026
10.51	-52.95214377
10.52	-51.92935728
10.53	-50.90657079
10.54	-49.88378429
10.55	-53.8609978
10.56	-54.83821131
10.57	-56.81542482
10.58	-55.79263833
10.59	-55.76985184
10.6	-58.74706535
10.61	-55.72427886
10.62	-56.70149237
10.63	-55.67870587
10.64	-58.65591938
10.65	-55.63313289
10.66	-55.6103464
10.67	-54.58755991
10.68	-58.56477342
10.69	-47.54198693
10.7	-50.51920044
10.71	-52.49641395
10.72	-54.47362745
10.73	-53.45084096
10.74	-49.42805447
10.75	-51.40526798
10.76	-51.38248149
10.77	-48.359695
10.78	-49.33690851
10.79	-48.31412202
10.8	-45.29133553
10.81	-50.26854903
10.82	-52.24576254
10.83	-52.22297605
10.84	-51.20018956
10.85	-50.17740307
10.86	-49.15461658
10.87	-51.13183009
10.88	-54.1090436
10.89	-54.08625711
10.9	-52.06347061
10.91	-51.04068412
10.92	-50.01789763
10.93	-48.99511114
10.94	-48.97232465
10.95	-47.94953816
10.96	-46.92675167
10.97	-45.90396518
10.98	-44.88117869
10.99	-48.85839219
11	-45.8356057
11.01	-53.81281921
11.02	-50.79003272
11.03	-55.76724623
11.04	-52.74445974
11.05	-52.72167325
11.06	-51.69888676
11.07	-52.67610027
11.08	-53.65331377
11.09	-52.63052728
11.1	-57.60774079
11.11	-52.5849543
11.12	-52.56216781
11.13	-47.53938132
11.14	-51.51659483
11.15	-51.49380834
11.16	-50.47102185
11.17	-52.44823535
11.18	-45.42544886
11.19	-48.40266237
11.2	-52.37987588
11.21	-47.35708939
11.22	-48.3343029
11.23	-50.31151641
11.24	-50.28872992
11.25	-48.26594343
11.26	-51.24315693
11.27	-53.22037044
11.28	-51.19758395
11.29	-54.17479746
11.3	-54.15201097
11.31	-58.12922448
11.32	-57.10643799
11.33	-51.0836515
11.34	-54.06086501
11.35	-53.03807851
11.36	-56.01529202
11.37	-58.99250553
11.38	-63.96971904
11.39	-63.94693255
11.4	-58.92414606
11.41	-52.90135957
11.42	-55.87857308
11.43	-55.85578659
11.44	-58.83300009
11.45	-56.8102136
11.46	-54.78742711
11.47	-58.76464062
11.48	-59.74185413
11.49	-57.71906764
11.5	-59.69628115
11.51	-57.67349466
11.52	-59.65070817
11.53	-61.62792167
11.54	-60.60513518
11.55	-57.58234869
11.56	-59.5595622
11.57	-58.53677571
11.58	-62.51398922
11.59	-55.49120273
11.6	-62.46841624
11.61	-63.44562975
11.62	-65.42284326
11.63	-60.40005676
11.64	-61.37727027
11.65	-63.35448378
11.66	-61.33169729
11.67	-65.3089108
11.68	-63.28612431
11.69	-61.26333782
11.7	-62.24055133
11.71	-63.21776484
11.72	-65.19497834
11.73	-64.17219185
11.74	-61.14940536
11.75	-61.12661887
11.76	-65.10383238
11.77	-60.08104589
11.78	-58.0582594
11.79	-63.03547291
11.8	-59.01268642
11.81	-59.98989992
11.82	-57.96711343
11.83	-66.94432694
11.84	-61.92154045
11.85	-61.89875396
11.86	-61.87596747
11.87	-59.85318098
11.88	-59.83039449
11.89	-58.807608
11.9	-62.7848215
11.91	-64.76203501
11.92	-64.73924852
11.93	-72.71646203
11.94	-69.69367554
11.95	-66.67088905
11.96	-69.64810256
11.97	-60.62531607
11.98	-65.60252958
11.99	-63.57974308
12	-59.55695659
12.01	-69.5341701
12.02	-65.51138361
12.03	-62.48859712
12.04	-64.46581063
12.05	-62.44302414
12.06	-61.42023765
12.07	-64.39745116
12.08	-63.37466466
12.09	-63.35187817
12.1	-66.32909168
12.11	-68.30630519
12.12	-67.2835187
12.13	-64.26073221
12.14	-66.23794572
12.15	-64.21515923
12.16	-63.19237274
12.17	-64.16958624
12.18	-64.14679975
12.19	-70.12401326
12.2	-73.10122677
12.21	-66.07844028
12.22	-63.05565379
12.23	-64.0328673
12.24	-67.01008081
12.25	-62.98729432
12.26	-62.96450782
12.27	-66.94172133
12.28	-69.91893484
12.29	-67.89614835
12.3	-62.87336186
12.31	-64.85057537
12.32	-69.82778888
12.33	-68.80500239
12.34	-70.7822159
12.35	-62.7594294
12.36	-70.73664291
12.37	-67.71385642
12.38	-58.69106993
12.39	-69.66828344
12.4	-67.64549695
12.41	-63.62271046
12.42	-66.59992397
12.43	-65.57713748
12.44	-70.55435098
12.45	-66.53156449
12.46	-66.508778
12.47	-66.48599151
12.48	-65.46320502
12.49	-65.44041853
12.5	-64.41763204
12.51	-62.39484555
12.52	-62.37205906
12.53	-66.34927256
12.54	-69.32648607
12.55	-67.30369958
12.56	-73.28091309
12.57	-68.2581266
12.58	-66.23534011
12.59	-69.21255362
12.6	-61.18976713
12.61	-67.16698064
12.62	-71.14419414
12.63	-67.12140765
12.64	-68.09862116
12.65	-62.07583467
12.66	-69.05304818
12.67	-61.03026169
12.68	-62.0074752
12.69	-58.98468871
12.7	-63.96190222
12.71	-63.93911572
12.72	-63.91632923
12.73	-68.89354274
12.74	-64.87075625
12.75	-65.84796976
