3.67	-8.115782144
3.68	-8.10467885
3.69	1.906424444
3.7	-8.082472262
3.71	1.928631032
3.72	-8.060265674
3.73	-8.049162381
3.74	1.961940913
3.75	-8.026955793
3.76	1.984147501
3.77	-8.004749205
3.78	-7.993645911
3.79	-7.982542618
3.8	2.028560676
3.81	-7.96033603
3.82	-7.949232736
3.83	-7.938129442
3.84	-7.927026149
3.85	-17.91592285
3.86	2.095180439
3.87	-7.893716267
3.88	-7.882612973
3.89	-7.871509679
3.9	2.139593614
3.91	2.150696908
3.92	-7.838199798
3.93	-7.827096504
3.94	-7.81599321
3.95	-7.804889916
3.96	-7.793786623
3.97	-7.782683329
3.98	-7.771580035
3.99	-7.760476741
4	-7.749373447
4.01	-7.738270154
4.02	-7.72716686
4.03	-7.716063566
4.04	-7.704960272
4.05	-7.693856978
4.06	-7.682753684
4.07	-7.671650391
4.08	-7.660547097
4.09	-7.649443803
4.1	-7.638340509
4.11	-7.627237215
4.12	-7.616133921
4.13	-7.605030628
4.14	-7.593927334
4.15	-7.58282404
4.16	-7.571720746
4.17	-7.560617452
4.18	-7.549514159
4.19	-7.538410865
4.2	-7.527307571
4.21	-7.516204277
4.22	2.494899017
4.23	2.506002311
4.24	-7.482894396
4.25	-7.471791102
4.26	-7.460687808
4.27	2.550415486
4.28	-7.43848122
4.29	-7.427377926
4.3	-7.416274633
4.31	-7.405171339
4.32	-7.394068045
4.33	-7.382964751
4.34	-7.371861457
4.35	-7.360758164
4.36	-7.34965487
4.37	-7.338551576
4.38	-7.327448282
4.39	-7.316344988
4.4	-7.305241694
4.41	2.705861599
4.42	-7.283035107
4.43	-7.271931813
4.44	2.739171481
4.45	-7.249725225
4.46	-7.238621931
4.47	-7.227518638
4.48	-7.216415344
4.49	-7.20531205
4.5	2.805791244
4.51	-7.183105462
4.52	2.827997831
4.53	2.839101125
4.54	-7.149795581
4.55	2.861307713
4.56	-7.127588993
4.57	-7.116485699
4.58	-7.105382406
4.59	2.905720888
4.6	-7.083175818
4.61	2.927927476
4.62	-7.06096923
4.63	-7.049865936
4.64	-7.038762643
4.65	-7.027659349
4.66	-7.016556055
4.67	-7.005452761
4.68	-6.994349467
4.69	-6.983246174
4.7	-6.97214288
4.71	-6.961039586
4.72	3.050063708
4.73	-6.938832998
4.74	-6.927729704
4.75	3.083373589
4.76	-6.905523117
4.77	-6.894419823
4.78	3.116683471
4.79	3.127786765
4.8	3.138890059
4.81	-6.850006648
4.82	-6.838903354
4.83	-6.82780006
4.84	-6.816696766
4.85	-6.805593472
4.86	3.205509821
4.87	3.216613115
4.88	3.227716409
4.89	-6.761180297
4.9	-6.750077003
4.91	-6.738973709
4.92	-6.727870416
4.93	-6.716767122
4.94	-6.705663828
4.95	-6.694560534
4.96	-6.68345724
4.97	-6.672353946
4.98	-6.661250653
4.99	-6.650147359
5	-6.639044065
5.01	-6.627940771
5.02	-6.616837477
5.03	-6.605734184
5.04	-6.59463089
5.05	-6.583527596
5.06	-6.572424302
5.07	-6.561321008
5.08	-6.550217714
5.09	3.460885579
5.1	-6.528011127
5.11	-6.516907833
5.12	-6.505804539
5.13	-6.494701245
5.14	-6.483597951
5.15	-6.472494658
5.16	-6.461391364
5.17	-6.45028807
5.18	-6.439184776
5.19	-6.428081482
5.2	-6.416978189
5.21	-6.405874895
5.22	-6.394771601
5.23	-6.383668307
5.24	-6.372565013
5.25	-6.361461719
5.26	-6.350358426
5.27	-6.339255132
5.28	3.671848162
5.29	-6.317048544
5.3	-6.30594525
5.31	-6.294841956
5.32	-6.283738663
5.33	3.727364631
5.34	-6.261532075
5.35	-6.250428781
5.36	-6.239325487
5.37	-6.228222194
5.38	-6.2171189
5.39	-16.20601561
5.4	-6.194912312
5.41	-6.183809018
5.42	-6.172705724
5.43	-6.161602431
5.44	-6.150499137
5.45	-6.139395843
5.46	-6.128292549
5.47	-6.117189255
5.48	-6.106085961
5.49	-6.094982668
5.5	-6.083879374
5.51	-6.07277608
5.52	-6.061672786
5.53	-6.050569492
5.54	-6.039466199
5.55	-6.028362905
5.56	-6.017259611
5.57	3.993843683
5.58	4.004946977
5.59	-5.983949729
5.6	-5.972846436
5.61	-5.961743142
5.62	-5.950639848
5.63	-5.939536554
5.64	-5.92843326
5.65	-5.917329966
5.66	-5.906226673
5.67	-5.895123379
5.68	-5.884020085
5.69	-5.872916791
5.7	-5.861813497
5.71	4.149289796
5.72	-5.83960691
5.73	-5.828503616
5.74	-5.817400322
5.75	-5.806297028
5.76	-5.795193734
5.77	-5.784090441
5.78	-5.772987147
5.79	-5.761883853
5.8	-5.750780559
5.81	-5.739677265
5.82	-5.728573971
5.83	-5.717470678
5.84	-5.706367384
5.85	-5.69526409
5.86	-5.684160796
5.87	-5.673057502
5.88	4.338045791
5.89	-5.650850915
5.9	-5.639747621
5.91	-5.628644327
5.92	-5.617541033
5.93	-5.606437739
5.94	-5.595334446
5.95	-5.584231152
5.96	-5.573127858
5.97	-5.562024564
5.98	-5.55092127
5.99	-5.539817976
6	-5.528714683
6.01	-5.517611389
6.02	-5.506508095
6.03	-5.495404801
6.04	-15.48430151
6.05	-5.473198214
6.06	-5.46209492
6.07	-5.450991626
6.08	-5.439888332
6.09	-5.428785038
6.1	-5.417681744
6.11	-15.40657845
6.12	-15.39547516
6.13	-5.384371863
6.14	-15.37326857
6.15	-5.362165275
6.16	-5.351061981
6.17	-5.339958688
6.18	-5.328855394
6.19	-5.3177521
6.2	-5.306648806
6.21	-5.295545512
6.22	-5.284442219
6.23	-5.273338925
6.24	-5.262235631
6.25	-5.251132337
6.26	-5.240029043
6.27	-5.228925749
6.28	-5.217822456
6.29	-5.206719162
6.3	-5.195615868
6.31	-5.184512574
6.32	-5.17340928
6.33	4.837694014
6.34	-5.151202693
6.35	-5.140099399
6.36	-5.128996105
6.37	-5.117892811
6.38	-5.106789517
6.39	-5.095686224
6.4	-15.08458293
6.41	-15.07347964
6.42	-5.062376342
6.43	-5.051273048
6.44	-5.040169754
6.45	-5.029066461
6.46	-15.01796317
6.47	-15.00685987
6.48	-4.995756579
6.49	-4.984653285
6.5	-4.973549991
6.51	-4.962446698
6.52	5.048656596
6.53	-4.94024011
6.54	-4.929136816
6.55	-4.918033522
6.56	-4.906930229
6.57	-4.895826935
6.58	-4.884723641
6.59	-4.873620347
6.6	-14.86251705
6.61	-4.851413759
6.62	-4.840310466
6.63	-4.829207172
6.64	-4.818103878
6.65	-14.80700058
6.66	-4.79589729
6.67	-4.784793996
6.68	-4.773690703
6.69	-4.762587409
6.7	-4.751484115
6.71	-4.740380821
6.72	-14.72927753
6.73	-14.71817423
6.74	-14.70707094
6.75	-14.69596765
6.76	-4.684864352
6.77	-14.67376106
6.78	-4.662657764
6.79	-4.651554471
6.8	-4.640451177
6.81	-4.629347883
6.82	-4.618244589
6.83	-4.607141295
6.84	-4.596038001
6.85	-4.584934708
6.86	-4.573831414
6.87	-4.56272812
6.88	-4.551624826
6.89	-4.540521532
6.9	-4.529418239
6.91	-4.518314945
6.92	-4.507211651
6.93	-4.496108357
6.94	-4.485005063
6.95	-4.473901769
6.96	-4.462798476
6.97	-4.451695182
6.98	5.559408112
6.99	-4.429488594
7	-4.4183853
7.01	-4.407282006
7.02	-4.396178713
7.03	-4.385075419
7.04	-4.373972125
7.05	-4.362868831
7.06	-4.351765537
7.07	-4.340662244
7.08	-4.32955895
7.09	-4.318455656
7.1	-4.307352362
7.11	-14.29624907
7.12	-14.28514577
7.13	-4.274042481
7.14	-4.262939187
7.15	-14.25183589
7.16	-4.240732599
7.17	-4.229629305
7.18	-4.218526011
7.19	-4.207422718
7.2	-4.196319424
7.21	-4.18521613
7.22	-4.174112836
7.23	-4.163009542
7.24	5.848093751
7.25	-4.140802955
7.26	-4.129699661
7.27	-4.118596367
7.28	-14.10749307
7.29	-4.096389779
7.3	-4.085286486
7.31	-4.074183192
7.32	5.936920102
7.33	-4.051976604
7.34	-4.04087331
7.35	-4.029770016
7.36	-4.018666723
7.37	-4.007563429
7.38	-3.996460135
7.39	-3.985356841
7.4	6.025746453
7.41	-3.963150254
7.42	-3.95204696
7.43	6.059056334
7.44	-3.929840372
7.45	-3.918737078
7.46	-3.907633784
7.47	-3.896530491
7.48	-3.885427197
7.49	-3.874323903
7.5	6.136779391
7.51	-3.852117315
7.52	-3.841014021
7.53	-3.829910728
7.54	-3.818807434
7.55	-3.80770414
7.56	-3.796600846
7.57	-3.785497552
7.58	-3.774394259
7.59	-3.763290965
7.6	-3.752187671
7.61	-3.741084377
7.62	-3.729981083
7.63	6.281122211
7.64	-3.707774496
7.65	-3.696671202
7.66	-3.685567908
7.67	-3.674464614
7.68	-3.66336132
7.69	-3.652258026
7.7	-3.641154733
7.71	6.369948561
7.72	-3.618948145
7.73	-13.60784485
7.74	-3.596741557
7.75	-3.585638264
7.76	-3.57453497
7.77	-3.563431676
7.78	-3.552328382
7.79	6.458774912
7.8	-3.530121794
7.81	-3.519018501
7.82	-3.507915207
7.83	-3.496811913
7.84	-3.485708619
7.85	-3.474605325
7.86	-3.463502031
7.87	-3.452398738
7.88	-3.441295444
7.89	-3.43019215
7.9	-3.419088856
7.91	-3.407985562
7.92	-3.396882269
7.93	-3.385778975
7.94	-3.374675681
7.95	-3.363572387
7.96	6.647530907
7.97	-3.341365799
7.98	6.669737494
7.99	6.680840788
8	6.691944082
8.01	-3.296952624
8.02	-3.28584933
8.03	-3.274746036
8.04	-3.263642743
8.05	6.747460551
8.06	-3.241436155
8.07	-3.230332861
8.08	-3.219229567
8.09	6.791873726
8.1	-3.19702298
8.11	6.814080314
8.12	6.825183608
8.13	6.836286902
8.14	-3.152609804
8.15	-3.141506511
8.16	6.869596783
8.17	6.880700077
8.18	-3.108196629
8.19	-3.097093335
8.2	-3.085990041
8.21	6.925113252
8.22	6.936216546
8.23	-3.05268016
8.24	6.958423134
8.25	6.969526428
8.26	6.980629721
8.27	-3.008266985
8.28	7.002836309
8.29	7.013939603
8.3	-2.974957103
8.31	7.036146191
8.32	7.047249484
8.33	7.058352778
8.34	7.069456072
8.35	7.080559366
8.36	7.09166266
8.37	7.102765954
8.38	7.113869247
8.39	-2.875027459
8.4	7.136075835
8.41	7.147179129
8.42	-2.841717577
8.43	7.169385716
8.44	7.18048901
8.45	7.191592304
8.46	7.202695598
8.47	7.213798892
8.48	7.224902186
8.49	7.236005479
8.5	7.247108773
8.51	7.258212067
8.52	7.269315361
8.53	7.280418655
8.54	7.291521949
8.55	7.302625242
8.56	-2.686271464
8.57	7.32483183
8.58	7.335935124
8.59	7.347038418
8.6	7.358141711
8.61	7.369245005
8.62	7.380348299
8.63	7.391451593
8.64	7.402554887
8.65	7.413658181
8.66	7.424761474
8.67	7.435864768
8.68	7.446968062
8.69	-2.541928644
8.7	7.46917465
8.71	7.480277944
8.72	-2.508618763
8.73	7.502484531
8.74	-2.486412175
8.75	7.524691119
8.76	7.535794413
8.77	7.546897706
8.78	7.558001
8.79	7.569104294
8.8	7.580207588
8.81	7.591310882
8.82	7.602414176
8.83	7.613517469
8.84	7.624620763
8.85	7.635724057
8.86	7.646827351
8.87	7.657930645
8.88	7.669033939
8.89	7.680137232
8.9	7.691240526
8.91	7.70234382
8.92	7.713447114
8.93	7.724550408
8.94	-2.264346299
8.95	7.746756995
8.96	7.757860289
8.97	7.768963583
8.98	7.780066877
8.99	7.791170171
9	7.802273464
9.01	7.813376758
9.02	7.824480052
9.03	7.835583346
9.04	17.84668664
9.05	17.85778993
9.06	7.868893227
9.07	7.879996521
9.08	7.891099815
9.09	-2.097796891
9.1	7.913306403
9.11	7.924409696
9.12	7.93551299
9.13	7.946616284
9.14	7.957719578
9.15	7.968822872
9.16	7.979926166
9.17	7.991029459
9.18	8.002132753
9.19	8.013236047
9.2	8.024339341
9.21	8.035442635
9.22	8.046545929
9.23	8.057649222
9.24	8.068752516
9.25	8.07985581
9.26	8.090959104
9.27	8.102062398
9.28	8.113165691
9.29	8.124268985
9.3	18.13537228
9.31	18.14647557
9.32	8.157578867
9.33	8.168682161
9.34	8.179785454
9.35	8.190888748
9.36	8.201992042
9.37	8.213095336
9.38	8.22419863
9.39	8.235301924
9.4	-1.753594783
9.41	-1.742491489
9.42	8.268611805
9.43	8.279715099
9.44	8.290818393
9.45	8.301921686
9.46	8.31302498
9.47	8.324128274
9.48	8.335231568
9.49	-1.653665138
9.5	8.357438156
9.51	8.368541449
9.52	8.379644743
9.53	8.390748037
9.54	8.401851331
9.55	-1.587045375
9.56	-1.575942081
9.57	8.435161212
9.58	-1.553735494
9.59	-1.5426322
9.6	-1.531528906
9.61	-1.520425612
9.62	-1.509322319
9.63	8.501780975
9.64	-1.487115731
9.65	8.523987563
9.66	8.535090857
9.67	-1.453805849
9.68	8.557297444
9.69	8.568400738
9.7	8.579504032
9.71	-1.409392674
9.72	-1.39828938
9.73	-1.387186086
9.74	-11.37608279
9.75	-1.364979499
9.76	-1.353876205
9.77	-1.342772911
9.78	-1.331669617
9.79	-1.320566324
9.8	-1.30946303
9.81	-1.298359736
9.82	-1.287256442
9.83	-1.276153148
9.84	-1.265049854
9.85	-1.253946561
9.86	-1.242843267
9.87	-1.231739973
9.88	-1.220636679
9.89	-11.20953339
9.9	-11.19843009
9.91	-1.187326798
9.92	-1.176223504
9.93	-1.16512021
9.94	-1.154016916
9.95	-1.142913622
9.96	-1.131810329
9.97	-1.120707035
9.98	-1.109603741
9.99	-1.098500447
10	-1.087397153
10.01	-11.07629386
10.02	-11.06519057
10.03	-11.05408727
10.04	-11.04298398
10.05	-1.031880684
10.06	-1.02077739
10.07	-11.0096741
10.08	-10.9985708
10.09	-10.98746751
10.1	-0.976364215
10.11	-10.96526092
10.12	-0.954157627
10.13	-0.943054334
10.14	-0.93195104
10.15	-0.920847746
10.16	-0.909744452
10.17	-0.898641158
10.18	-0.887537864
10.19	-0.876434571
10.2	-0.865331277
10.21	-0.854227983
10.22	-0.843124689
10.23	-0.832021395
10.24	-0.820918101
10.25	-0.809814808
10.26	-0.798711514
10.27	-0.78760822
10.28	-0.776504926
10.29	-10.76540163
10.3	-0.754298339
10.31	-0.743195045
10.32	9.267908249
10.33	-10.72098846
10.34	-0.709885163
10.35	-0.698781869
10.36	-0.687678576
10.37	-0.676575282
10.38	-0.665471988
10.39	-0.654368694
10.4	-0.6432654
10.41	-0.632162106
10.42	9.378941187
10.43	-0.609955519
10.44	9.401147775
10.45	-0.587748931
10.46	-0.576645637
10.47	9.434457656
10.48	9.44556095
10.49	-0.543335756
10.5	9.467767538
10.51	9.478870832
10.52	-0.510025874
10.53	-10.49892258
10.54	-0.487819287
10.55	-0.476715993
10.56	-0.465612699
10.57	-0.454509405
10.58	9.556593889
10.59	-0.432302818
10.6	-0.421199524
10.61	9.58990377
10.62	-0.398992936
10.63	-0.387889642
10.64	-0.376786349
10.65	-0.365683055
10.66	9.645420239
10.67	9.656523533
10.68	-0.332373173
10.69	-0.321269879
10.7	-0.310166586
10.71	-0.299063292
10.72	9.712040002
10.73	-0.276856704
10.74	-0.26575341
10.75	-0.254650116
10.76	9.756453177
10.77	9.767556471
10.78	-0.221340235
10.79	-0.210236941
10.8	-0.199133647
10.81	-0.188030354
10.82	-0.17692706
10.83	-0.165823766
10.84	-0.154720472
10.85	-0.143617178
10.86	-0.132513884
10.87	-0.121410591
10.88	-0.110307297
10.89	-0.099204003
10.9	-0.088100709
10.91	-0.076997415
10.92	-0.065894121
10.93	-0.054790828
10.94	-0.043687534
10.95	-0.03258424
10.96	-0.021480946
10.97	9.989622348
10.98	0.000725641
10.99	0.011828935
11	0.022932229
11.01	0.034035523
11.02	0.045138817
11.03	0.056242111
11.04	0.067345404
11.05	0.078448698
11.06	0.089551992
11.07	0.100655286
11.08	0.11175858
11.09	0.122861874
11.1	0.133965167
11.11	0.145068461
11.12	0.156171755
11.13	0.167275049
11.14	0.178378343
11.15	0.189481636
11.16	0.20058493
11.17	0.211688224
11.18	-9.777208482
11.19	-9.766105188
11.2	-9.755001894
11.21	0.256101399
11.22	0.267204693
11.23	0.278307987
11.24	0.289411281
11.25	0.300514575
11.26	0.311617869
11.27	-9.677278838
11.28	-9.666175544
11.29	-9.65507225
11.3	0.356031044
11.31	0.367134338
11.32	0.378237631
11.33	-9.610659075
11.34	0.400444219
11.35	0.411547513
11.36	0.422650807
11.37	0.433754101
11.38	0.444857394
11.39	-9.544039312
11.4	0.467063982
11.41	0.478167276
11.42	0.48927057
11.43	-9.499626136
11.44	-9.488522843
11.45	0.522580451
11.46	-9.466316255
11.47	0.544787039
11.48	0.555890333
11.49	0.566993626
11.5	0.57809692
11.51	0.589200214
11.52	0.600303508
11.53	0.611406802
11.54	0.622510096
11.55	0.633613389
11.56	0.644716683
11.57	0.655819977
11.58	0.666923271
11.59	0.678026565
11.6	0.689129859
11.61	0.700233152
11.62	0.711336446
11.63	0.72243974
11.64	0.733543034
11.65	0.744646328
11.66	-9.244250379
11.67	0.766852915
11.68	0.777956209
11.69	0.789059503
11.7	0.800162797
11.71	0.811266091
11.72	-9.177630616
11.73	-9.166527322
11.74	-9.155424028
11.75	-9.144320734
11.76	0.86678256
11.77	-9.122114146
11.78	-9.111010853
11.79	-9.099907559
11.8	-9.088804265
11.81	-9.077700971
11.82	0.933402323
11.83	-9.055494384
11.84	-9.04439109
11.85	-9.033287796
11.86	0.977815498
11.87	-9.011081208
11.88	1.000022086
11.89	1.011125379
11.9	1.022228673
11.91	1.033331967
11.92	-8.955564739
11.93	1.055538555
11.94	-8.933358151
11.95	1.077745142
11.96	1.088848436
11.97	1.09995173
11.98	1.111055024
11.99	1.122158318
12	1.133261611
12.01	-8.855635095
12.02	-8.844531801
12.03	-8.833428507
12.04	-8.822325213
12.05	-8.811221919
12.06	1.199881374
12.07	-8.789015332
12.08	-18.77791204
12.09	-8.766808744
12.1	-8.75570545
12.11	-8.744602156
12.12	-8.733498863
12.13	1.277604431
12.14	-8.711292275
12.15	-8.700188981
12.16	-8.689085687
12.17	-8.677982394
12.18	-8.6668791
12.19	-18.65577581
12.2	-8.644672512
12.21	-8.633569218
12.22	-18.62246592
12.23	-8.611362631
12.24	-8.600259337
12.25	-8.589156043
12.26	-18.57805275
12.27	-8.566949455
12.28	-18.55584616
12.29	-18.54474287
12.3	-18.53363957
12.31	-8.52253628
12.32	-8.511432986
12.33	-18.50032969
12.34	-18.4892264
12.35	-8.478123105
12.36	-8.467019811
12.37	-18.45591652
12.38	-8.444813223
12.39	-8.433709929
12.4	-18.42260664
12.41	-18.41150334
12.42	-8.400400048
12.43	-8.389296754
12.44	-8.37819346
12.45	-18.36709017
12.46	-18.35598687
12.47	-18.34488358
12.48	-18.33378029
12.49	-8.322676991
12.5	-8.311573697
12.51	-8.300470404
12.52	-8.28936711
12.53	-8.278263816
12.54	-8.267160522
12.55	-8.256057228
12.56	-8.244953934
12.57	-8.233850641
12.58	-8.222747347
12.59	-8.211644053
12.6	-8.200540759
12.61	-8.189437465
12.62	-8.178334171
12.63	-18.16723088
12.64	-8.156127584
12.65	-8.14502429
12.66	-8.133920996
12.67	-8.122817702
12.68	-8.111714409
12.69	-8.100611115
12.7	-8.089507821
12.71	-18.07840453
12.72	-8.067301233
12.73	-18.05619794
12.74	-18.04509465
12.75	-8.033991352
12.76	-8.022888058
12.77	-8.011784764
12.78	-8.00068147
12.79	-17.98957818
12.8	-17.97847488
12.81	-17.96737159
12.82	-17.9562683
12.83	-17.945165
12.84	-17.93406171
12.85	-17.92295841
12.86	-17.91185512
12.87	-17.90075183
12.88	-17.88964853
12.89	-17.87854524
12.9	-17.86744194
12.91	-17.85633865
12.92	-17.84523536
12.93	-17.83413206
12.94	-17.82302877
12.95	-7.811925475
12.96	-17.80082218
12.97	-17.78971889
12.98	-17.77861559
12.99	-17.7675123
13	-17.75640901
13.01	-17.74530571
13.02	-17.73420242
13.03	-17.72309912
13.04	-7.711995831
13.05	-17.70089254
