3.47	12.49927461
3.48	12.53184684
3.49	12.55441906
3.5	12.58699129
3.51	12.60956352
3.52	12.64213575
3.53	12.67470797
3.54	12.7172802
3.55	12.74985243
3.56	12.79242466
3.57	12.83499688
3.58	12.87756911
3.59	12.92014134
3.6	12.97271357
3.61	13.0152858
3.62	13.06785802
3.63	13.12043025
3.64	13.17300248
3.65	13.22557471
3.66	13.28814693
3.67	13.34071916
3.68	13.39329139
3.69	13.45586362
3.7	13.51843584
3.71	13.57100807
3.72	13.6335803
3.73	13.69615253
3.74	13.74872475
3.75	13.81129698
3.76	13.87386921
3.77	13.92644144
3.78	13.98901366
3.79	14.04158589
3.8	14.10415812
3.81	14.15673035
3.82	14.21930257
3.83	14.2718748
3.84	14.32444703
3.85	14.38701926
3.86	14.43959149
3.87	14.49216371
3.88	14.54473594
3.89	14.58730817
3.9	14.6398804
3.91	14.68245262
3.92	14.73502485
3.93	14.77759708
3.94	14.82016931
3.95	14.86274153
3.96	14.90531376
3.97	14.94788599
3.98	14.98045822
3.99	15.02303044
4	15.05560267
4.01	15.0881749
4.02	15.13074713
4.03	15.16331935
4.04	15.19589158
4.05	15.22846381
4.06	15.26103604
4.07	15.29360826
4.08	15.32618049
4.09	15.34875272
4.1	15.38132495
4.11	15.41389718
4.12	15.4364694
4.13	15.45904163
4.14	15.49161386
4.15	15.51418609
4.16	15.53675831
4.17	15.55933054
4.18	15.58190277
4.19	15.604475
4.2	15.61704722
4.21	15.63961945
4.22	15.65219168
4.23	15.66476391
4.24	15.67733613
4.25	15.68990836
4.26	15.70248059
4.27	15.70505282
4.28	15.70762504
4.29	15.71019727
4.3	15.7127695
4.31	15.70534173
4.32	15.70791395
4.33	15.70048618
4.34	15.69305841
4.35	15.67563064
4.36	15.65820287
4.37	15.64077509
4.38	15.62334732
4.39	15.59591955
4.4	15.57849178
4.41	15.551064
4.42	15.51363623
4.43	15.48620846
4.44	15.44878069
4.45	15.41135291
4.46	15.37392514
4.47	15.33649737
4.48	15.2890696
4.49	15.24164182
4.5	15.20421405
4.51	15.15678628
4.52	15.09935851
4.53	15.05193073
4.54	15.00450296
4.55	14.94707519
4.56	14.88964742
4.57	14.83221964
4.58	14.77479187
4.59	14.7173641
4.6	14.65993633
4.61	14.59250856
4.62	14.53508078
4.63	14.46765301
4.64	14.40022524
4.65	14.34279747
4.66	14.27536969
4.67	14.20794192
4.68	14.14051415
4.69	14.07308638
4.7	14.0056586
4.71	13.93823083
4.72	13.88080306
4.73	13.81337529
4.74	13.74594751
4.75	13.68851974
4.76	13.63109197
4.77	13.5736642
4.78	13.51623642
4.79	13.45880865
4.8	13.40138088
4.81	13.35395311
4.82	13.30652533
4.83	13.25909756
4.84	13.22166979
4.85	13.18424202
4.86	13.14681424
4.87	13.10938647
4.88	13.0819587
4.89	13.05453093
4.9	13.02710316
4.91	13.00967538
4.92	12.99224761
4.93	12.97481984
4.94	12.96739207
4.95	12.94996429
4.96	12.95253652
4.97	12.94510875
4.98	12.94768098
4.99	12.9402532
5	12.95282543
5.01	12.95539766
5.02	12.95796989
5.03	12.97054211
5.04	12.98311434
5.05	12.99568657
5.06	13.0082588
5.07	13.02083102
5.08	13.03340325
5.09	13.05597548
5.1	13.07854771
5.11	13.09111993
5.12	13.11369216
5.13	13.13626439
5.14	13.15883662
5.15	13.18140885
5.16	13.20398107
5.17	13.2265533
5.18	13.24912553
5.19	13.27169776
5.2	13.29426998
5.21	13.31684221
5.22	13.33941444
5.23	13.37198667
5.24	13.39455889
5.25	13.41713112
5.26	13.43970335
5.27	13.46227558
5.28	13.4848478
5.29	13.49742003
5.3	13.51999226
5.31	13.54256449
5.32	13.55513671
5.33	13.57770894
5.34	13.59028117
5.35	13.6028534
5.36	13.61542562
5.37	13.61799785
5.38	13.63057008
5.39	13.63314231
5.4	13.63571454
5.41	13.63828676
5.42	13.64085899
5.43	13.64343122
5.44	13.63600345
5.45	13.63857567
5.46	13.6311479
5.47	13.62372013
5.48	13.61629236
5.49	13.60886458
5.5	13.59143681
5.51	13.58400904
5.52	13.57658127
5.53	13.55915349
5.54	13.55172572
5.55	13.53429795
5.56	13.52687018
5.57	13.5194424
5.58	13.50201463
5.59	13.49458686
5.6	13.48715909
5.61	13.47973131
5.62	13.48230354
5.63	13.47487577
5.64	13.477448
5.65	13.48002023
5.66	13.48259245
5.67	13.49516468
5.68	13.50773691
5.69	13.52030914
5.7	13.53288136
5.71	13.55545359
5.72	13.58802582
5.73	13.61059805
5.74	13.64317027
5.75	13.6857425
5.76	13.72831473
5.77	13.77088696
5.78	13.82345918
5.79	13.87603141
5.8	13.92860364
5.81	13.99117587
5.82	14.06374809
5.83	14.13632032
5.84	14.20889255
5.85	14.28146478
5.86	14.364037
5.87	14.44660923
5.88	14.53918146
5.89	14.62175369
5.9	14.71432592
5.91	14.81689814
5.92	14.90947037
5.93	15.0120426
5.94	15.11461483
5.95	15.22718705
5.96	15.32975928
5.97	15.43233151
5.98	15.54490374
5.99	15.65747596
6	15.77004819
6.01	15.88262042
6.02	15.98519265
6.03	16.09776487
6.04	16.2103371
6.05	16.32290933
6.06	16.43548156
6.07	16.54805378
6.08	16.66062601
6.09	16.77319824
6.1	16.87577047
6.11	16.98834269
6.12	17.09091492
6.13	17.19348715
6.14	17.29605938
6.15	17.3986316
6.16	17.50120383
6.17	17.60377606
6.18	17.69634829
6.19	17.78892052
6.2	17.88149274
6.21	17.96406497
6.22	18.0566372
6.23	18.13920943
6.24	18.21178165
6.25	18.29435388
6.26	18.36692611
6.27	18.43949834
6.28	18.50207056
6.29	18.56464279
6.3	18.62721502
6.31	18.68978725
6.32	18.74235947
6.33	18.7949317
6.34	18.83750393
6.35	18.88007616
6.36	18.92264838
6.37	18.96522061
6.38	18.99779284
6.39	19.03036507
6.4	19.06293729
6.41	19.08550952
6.42	19.10808175
6.43	19.13065398
6.44	19.15322621
6.45	19.17579843
6.46	19.18837066
6.47	19.20094289
6.48	19.22351512
6.49	19.23608734
6.5	19.24865957
6.51	19.2512318
6.52	19.26380403
6.53	19.27637625
6.54	19.27894848
6.55	19.29152071
6.56	19.30409294
6.57	19.30666516
6.58	19.30923739
6.59	19.32180962
6.6	19.32438185
6.61	19.32695407
6.62	19.3295263
6.63	19.33209853
6.64	19.33467076
6.65	19.33724298
6.66	19.33981521
6.67	19.34238744
6.68	19.33495967
6.69	19.3275319
6.7	19.33010412
6.71	19.32267635
6.72	19.31524858
6.73	19.30782081
6.74	19.30039303
6.75	19.29296526
6.76	19.28553749
6.77	19.26810972
6.78	19.26068194
6.79	19.25325417
6.8	19.2358264
6.81	19.22839863
6.82	19.21097085
6.83	19.20354308
6.84	19.18611531
6.85	19.17868754
6.86	19.16125976
6.87	19.15383199
6.88	19.13640422
6.89	19.12897645
6.9	19.11154867
6.91	19.1041209
6.92	19.08669313
6.93	19.06926536
6.94	19.05183759
6.95	19.04440981
6.96	19.02698204
6.97	19.00955427
6.98	18.9921265
6.99	18.97469872
7	18.95727095
7.01	18.93984318
7.02	18.91241541
7.03	18.89498763
7.04	18.87755986
7.05	18.85013209
7.06	18.83270432
7.07	18.80527654
7.08	18.77784877
7.09	18.750421
7.1	18.72299323
7.11	18.69556545
7.12	18.66813768
7.13	18.64070991
7.14	18.60328214
7.15	18.57585436
7.16	18.54842659
7.17	18.51099882
7.18	18.48357105
7.19	18.44614328
7.2	18.4087155
7.21	18.38128773
7.22	18.34385996
7.23	18.30643219
7.24	18.27900441
7.25	18.24157664
7.26	18.20414887
7.27	18.1667211
7.28	18.12929332
7.29	18.09186555
7.3	18.05443778
7.31	18.02701001
7.32	17.97958223
7.33	17.94215446
7.34	17.90472669
7.35	17.86729892
7.36	17.82987114
7.37	17.79244337
7.38	17.7550156
7.39	17.70758783
7.4	17.67016005
7.41	17.63273228
7.42	17.58530451
7.43	17.54787674
7.44	17.50044896
7.45	17.46302119
7.46	17.41559342
7.47	17.36816565
7.48	17.33073788
7.49	17.2833101
7.5	17.23588233
7.51	17.18845456
7.52	17.14102679
7.53	17.09359901
7.54	17.03617124
7.55	16.98874347
7.56	16.9413157
7.57	16.88388792
7.58	16.83646015
7.59	16.77903238
7.6	16.73160461
7.61	16.67417683
7.62	16.62674906
7.63	16.56932129
7.64	16.51189352
7.65	16.45446574
7.66	16.39703797
7.67	16.3496102
7.68	16.29218243
7.69	16.23475465
7.7	16.17732688
7.71	16.11989911
7.72	16.06247134
7.73	15.99504357
7.74	15.93761579
7.75	15.88018802
7.76	15.82276025
7.77	15.75533248
7.78	15.6979047
7.79	15.63047693
7.8	15.56304916
7.81	15.50562139
7.82	15.43819361
7.83	15.37076584
7.84	15.30333807
7.85	15.2459103
7.86	15.17848252
7.87	15.11105475
7.88	15.04362698
7.89	14.97619921
7.9	14.91877143
7.91	14.85134366
7.92	14.78391589
7.93	14.72648812
7.94	14.65906034
7.95	14.60163257
7.96	14.5342048
7.97	14.47677703
7.98	14.41934926
7.99	14.36192148
8	14.30449371
8.01	14.24706594
8.02	14.19963817
8.03	14.14221039
8.04	14.09478262
8.05	14.04735485
8.06	13.98992708
8.07	13.9424993
8.08	13.90507153
8.09	13.85764376
8.1	13.81021599
8.11	13.77278821
8.12	13.73536044
8.13	13.68793267
8.14	13.6605049
8.15	13.62307712
8.16	13.58564935
8.17	13.55822158
8.18	13.53079381
8.19	13.49336603
8.2	13.46593826
8.21	13.44851049
8.22	13.42108272
8.23	13.40365495
8.24	13.37622717
8.25	13.3587994
8.26	13.34137163
8.27	13.32394386
8.28	13.30651608
8.29	13.28908831
8.3	13.28166054
8.31	13.26423277
8.32	13.25680499
8.33	13.23937722
8.34	13.23194945
8.35	13.22452168
8.36	13.2170939
8.37	13.20966613
8.38	13.21223836
8.39	13.20481059
8.4	13.20738281
8.41	13.19995504
8.42	13.20252727
8.43	13.2050995
8.44	13.20767172
8.45	13.22024395
8.46	13.22281618
8.47	13.22538841
8.48	13.23796064
8.49	13.24053286
8.5	13.25310509
8.51	13.26567732
8.52	13.27824955
8.53	13.29082177
8.54	13.303394
8.55	13.31596623
8.56	13.32853846
8.57	13.35111068
8.58	13.36368291
8.59	13.37625514
8.6	13.39882737
8.61	13.41139959
8.62	13.43397182
8.63	13.45654405
8.64	13.47911628
8.65	13.4916885
8.66	13.51426073
8.67	13.53683296
8.68	13.55940519
8.69	13.58197741
8.7	13.60454964
8.71	13.62712187
8.72	13.6496941
8.73	13.67226632
8.74	13.68483855
8.75	13.70741078
8.76	13.72998301
8.77	13.75255524
8.78	13.77512746
8.79	13.78769969
8.8	13.81027192
8.81	13.83284415
8.82	13.84541637
8.83	13.8679886
8.84	13.88056083
8.85	13.90313306
8.86	13.91570528
8.87	13.93827751
8.88	13.95084974
8.89	13.96342197
8.9	13.97599419
8.91	13.99856642
8.92	14.01113865
8.93	14.02371088
8.94	14.0362831
8.95	14.05885533
8.96	14.07142756
8.97	14.08399979
8.98	14.10657201
8.99	14.11914424
9	14.14171647
9.01	14.1542887
9.02	14.17686093
9.03	14.19943315
9.04	14.22200538
9.05	14.23457761
9.06	14.25714984
9.07	14.27972206
9.08	14.30229429
9.09	14.32486652
9.1	14.34743875
9.11	14.37001097
9.12	14.3925832
9.13	14.40515543
9.14	14.42772766
9.15	14.45029988
9.16	14.47287211
9.17	14.49544434
9.18	14.50801657
9.19	14.53058879
9.2	14.54316102
9.21	14.56573325
9.22	14.57830548
9.23	14.5908777
9.24	14.60344993
9.25	14.62602216
9.26	14.63859439
9.27	14.65116662
9.28	14.65373884
9.29	14.66631107
9.3	14.6788833
9.31	14.68145553
9.32	14.69402775
9.33	14.69659998
9.34	14.69917221
9.35	14.70174444
9.36	14.70431666
9.37	14.70688889
9.38	14.69946112
9.39	14.70203335
9.4	14.69460557
9.41	14.6871778
9.42	14.67975003
9.43	14.66232226
9.44	14.65489448
9.45	14.63746671
9.46	14.62003894
9.47	14.60261117
9.48	14.58518339
9.49	14.56775562
9.5	14.54032785
9.51	14.51290008
9.52	14.48547231
9.53	14.45804453
9.54	14.43061676
9.55	14.40318899
9.56	14.37576122
9.57	14.33833344
9.58	14.30090567
9.59	14.2734779
9.6	14.23605013
9.61	14.19862235
9.62	14.15119458
9.63	14.11376681
9.64	14.07633904
9.65	14.02891126
9.66	13.99148349
9.67	13.94405572
9.68	13.90662795
9.69	13.85920017
9.7	13.8117724
9.71	13.76434463
9.72	13.72691686
9.73	13.67948908
9.74	13.63206131
9.75	13.58463354
9.76	13.53720577
9.77	13.489778
9.78	13.44235022
9.79	13.39492245
9.8	13.34749468
9.81	13.29006691
9.82	13.24263913
9.83	13.19521136
9.84	13.14778359
9.85	13.10035582
9.86	13.05292804
9.87	13.00550027
9.88	12.9580725
9.89	12.90064473
9.9	12.85321695
9.91	12.80578918
9.92	12.75836141
9.93	12.70093364
9.94	12.65350586
9.95	12.59607809
9.96	12.54865032
9.97	12.49122255
9.98	12.43379477
9.99	12.376367
10	12.31893923
10.01	12.26151146
10.02	12.20408369
10.03	12.14665591
10.04	12.07922814
10.05	12.02180037
10.06	11.9643726
10.07	11.89694482
10.08	11.83951705
10.09	11.77208928
10.1	11.70466151
10.11	11.64723373
10.12	11.57980596
10.13	11.51237819
10.14	11.45495042
10.15	11.38752264
10.16	11.32009487
10.17	11.2526671
10.18	11.18523933
10.19	11.12781155
10.2	11.06038378
10.21	11.00295601
10.22	10.93552824
10.23	10.87810046
10.24	10.81067269
10.25	10.75324492
10.26	10.69581715
10.27	10.63838937
10.28	10.5809616
10.29	10.52353383
10.3	10.46610606
10.31	10.41867829
10.32	10.37125051
10.33	10.32382274
10.34	10.27639497
10.35	10.2289672
10.36	10.19153942
10.37	10.15411165
10.38	10.11668388
10.39	10.07925611
10.4	10.05182833
10.41	10.01440056
10.42	9.986972789
10.43	9.969545016
10.44	9.942117244
10.45	9.924689472
10.46	9.907261699
10.47	9.899833927
10.48	9.882406154
10.49	9.874978382
10.5	9.86755061
10.51	9.870122837
10.52	9.862695065
10.53	9.865267292
10.54	9.86783952
10.55	9.880411748
10.56	9.882983975
10.57	9.895556203
10.58	9.90812843
10.59	9.920700658
10.6	9.943272886
10.61	9.965845113
10.62	9.988417341
10.63	10.01098957
10.64	10.0335618
10.65	10.06613402
10.66	10.08870625
10.67	10.12127848
10.68	10.15385071
10.69	10.18642293
10.7	10.22899516
10.71	10.26156739
10.72	10.30413962
10.73	10.33671184
10.74	10.37928407
10.75	10.4218563
10.76	10.46442853
10.77	10.50700075
10.78	10.54957298
10.79	10.60214521
10.8	10.64471744
10.81	10.69728967
10.82	10.73986189
10.83	10.79243412
10.84	10.84500635
10.85	10.89757858
10.86	10.9501508
10.87	11.00272303
10.88	11.05529526
10.89	11.10786749
10.9	11.17043971
10.91	11.22301194
10.92	11.27558417
10.93	11.3281564
10.94	11.39072862
10.95	11.44330085
10.96	11.49587308
10.97	11.54844531
10.98	11.60101753
10.99	11.65358976
11	11.70616199
11.01	11.75873422
11.02	11.80130644
11.03	11.85387867
11.04	11.8964509
11.05	11.93902313
11.06	11.98159536
11.07	12.02416758
11.08	12.06673981
11.09	12.09931204
11.1	12.13188427
11.11	12.17445649
11.12	12.20702872
11.13	12.22960095
11.14	12.26217318
11.15	12.2847454
11.16	12.31731763
11.17	12.33988986
11.18	12.36246209
11.19	12.37503431
11.2	12.39760654
11.21	12.41017877
11.22	12.422751
11.23	12.43532322
11.24	12.44789545
11.25	12.46046768
11.26	12.46303991
11.27	12.47561213
11.28	12.47818436
11.29	12.48075659
11.3	12.48332882
11.31	12.48590105
11.32	12.47847327
11.33	12.4810455
11.34	12.47361773
11.35	12.47618996
11.36	12.46876218
11.37	12.46133441
11.38	12.45390664
11.39	12.44647887
11.4	12.43905109
11.41	12.43162332
11.42	12.42419555
11.43	12.40676778
11.44	12.39934
11.45	12.39191223
11.46	12.38448446
11.47	12.37705669
11.48	12.36962891
11.49	12.35220114
11.5	12.34477337
11.51	12.3373456
11.52	12.32991782
11.53	12.33249005
11.54	12.32506228
11.55	12.31763451
11.56	12.31020673
11.57	12.31277896
11.58	12.30535119
11.59	12.29792342
11.6	12.30049565
11.61	12.30306787
11.62	12.2956401
11.63	12.29821233
11.64	12.30078456
11.65	12.30335678
11.66	12.30592901
11.67	12.30850124
11.68	12.31107347
11.69	12.31364569
11.7	12.31621792
11.71	12.31879015
11.72	12.32136238
11.73	12.3239346
11.74	12.33650683
11.75	12.33907906
11.76	12.34165129
11.77	12.35422351
11.78	12.35679574
11.79	12.35936797
11.8	12.3719402
11.81	12.37451242
11.82	12.38708465
11.83	12.38965688
11.84	12.40222911
11.85	12.40480134
11.86	12.41737356
11.87	12.42994579
11.88	12.43251802
11.89	12.44509025
11.9	12.44766247
11.91	12.4602347
11.92	12.46280693
11.93	12.47537916
11.94	12.47795138
11.95	12.49052361
11.96	12.49309584
11.97	12.50566807
11.98	12.51824029
11.99	12.52081252
12	12.53338475
12.01	12.53595698
12.02	12.5485292
12.03	12.55110143
12.04	12.56367366
12.05	12.56624589
12.06	12.56881811
12.07	12.58139034
12.08	12.58396257
12.09	12.5865348
12.1	12.58910703
12.11	12.59167925
12.12	12.59425148
12.13	12.59682371
12.14	12.58939594
12.15	12.59196816
12.16	12.58454039
12.17	12.58711262
12.18	12.57968485
12.19	12.57225707
12.2	12.5648293
12.21	12.55740153
12.22	12.54997376
12.23	12.53254598
12.24	12.52511821
12.25	12.51769044
12.26	12.50026267
12.27	12.49283489
12.28	12.48540712
12.29	12.46797935
12.3	12.46055158
12.31	12.4531238
12.32	12.44569603
12.33	12.43826826
12.34	12.43084049
12.35	12.43341272
12.36	12.43598494
12.37	12.42855717
12.38	12.4311294
12.39	12.43370163
12.4	12.44627385
12.41	12.44884608
12.42	12.46141831
12.43	12.47399054
12.44	12.49656276
12.45	12.50913499
12.46	12.53170722
12.47	12.55427945
12.48	12.58685167
12.49	12.6094239
12.5	12.65199613
12.51	12.68456836
12.52	12.72714058
12.53	12.75971281
12.54	12.81228504
12.55	12.85485727
12.56	12.90742949
12.57	12.96000172
12.58	13.01257395
12.59	13.06514618
12.6	13.12771841
12.61	13.18029063
12.62	13.24286286
12.63	13.30543509
12.64	13.36800732
12.65	13.43057954
12.66	13.50315177
12.67	13.565724
12.68	13.62829623
12.69	13.69086845
12.7	13.76344068
12.71	13.82601291
12.72	13.88858514
12.73	13.95115736
12.74	14.01372959
12.75	14.07630182
12.76	14.13887405
12.77	14.20144627
12.78	14.2640185
12.79	14.32659073
12.8	14.38916296
12.81	14.44173518
12.82	14.50430741
12.83	14.55687964
12.84	14.60945187
12.85	14.67202409
12.86	14.72459632
12.87	14.77716855
12.88	14.82974078
12.89	14.88231301
12.9	14.93488523
12.91	14.97745746
12.92	15.03002969
12.93	15.08260192
12.94	15.12517414
12.95	15.17774637
12.96	15.2203186
12.97	15.26289083
12.98	15.30546305
12.99	15.34803528
13	15.39060751
13.01	15.43317974
13.02	15.47575196
13.03	15.50832419
13.04	15.55089642
13.05	15.58346865
13.06	15.61604087
13.07	15.6486131
13.08	15.68118533
13.09	15.71375756
13.1	15.73632978
13.11	15.76890201
13.12	15.79147424
13.13	15.81404647
13.14	15.8366187
13.15	15.85919092
13.16	15.88176315
13.17	15.90433538
13.18	15.92690761
13.19	15.94947983
13.2	15.96205206
13.21	15.98462429
13.22	16.00719652
13.23	16.02976874
13.24	16.04234097
13.25	16.0649132
13.26	16.08748543
13.27	16.11005765
13.28	16.12262988
13.29	16.14520211
13.3	16.16777434
13.31	16.19034656
13.32	16.21291879
13.33	16.22549102
13.34	16.24806325
13.35	16.27063547
13.36	16.2932077
13.37	16.31577993
13.38	16.32835216
13.39	16.35092439
13.4	16.37349661
13.41	16.38606884
13.42	16.40864107
13.43	16.4212133
13.44	16.44378552
13.45	16.45635775
13.46	16.46892998
13.47	16.48150221
13.48	16.49407443
13.49	16.50664666
13.5	16.51921889
13.51	16.53179112
13.52	16.54436334
13.53	16.55693557
13.54	16.5695078
13.55	16.57208003
13.56	16.58465225
13.57	16.59722448
13.58	16.59979671
13.59	16.61236894
13.6	16.62494116
13.61	16.62751339
13.62	16.63008562
13.63	16.64265785
13.64	16.64523008
13.65	16.6578023
13.66	16.66037453
13.67	16.66294676
13.68	16.67551899
13.69	16.67809121
13.7	16.68066344
13.71	16.68323567
13.72	16.6958079
13.73	16.69838012
13.74	16.70095235
13.75	16.71352458
13.76	16.71609681
13.77	16.71866903
13.78	16.72124126
13.79	16.72381349
13.8	16.72638572
13.81	16.73895794
13.82	16.74153017
13.83	16.7441024
13.84	16.74667463
13.85	16.74924685
13.86	16.74181908
13.87	16.74439131
13.88	16.74696354
13.89	16.73953577
13.9	16.74210799
13.91	16.73468022
13.92	16.72725245
13.93	16.71982468
13.94	16.7123969
13.95	16.70496913
13.96	16.69754136
13.97	16.68011359
13.98	16.66268581
13.99	16.64525804
14	16.62783027
14.01	16.6004025
14.02	16.58297472
14.03	16.55554695
