1.48	15.2364812
1.49	13.23206191
1.5	13.04764261
1.51	12.81322332
1.52	11.96880402
1.53	14.68438473
1.54	16.83996544
1.55	14.04554614
1.56	16.26112685
1.57	16.71670755
1.58	19.22228826
1.59	14.07786896
1.6	17.10344967
1.61	16.99903037
1.62	17.97461108
1.63	18.40019178
1.64	18.58577249
1.65	18.91135319
1.66	20.3469339
1.67	15.2925146
1.68	19.47809531
1.69	19.48367602
1.7	17.22925672
1.71	17.27483743
1.72	15.31041813
1.73	18.83599884
1.74	14.86157954
1.75	19.54716025
1.76	11.98274095
1.77	13.21832166
1.78	12.60390236
1.79	12.00948307
1.8	16.61506377
1.81	17.80064448
1.82	16.67622519
1.83	16.48180589
1.84	13.8473866
1.85	11.7729673
1.86	14.94854801
1.87	15.97412871
1.88	13.50970942
1.89	13.20529012
1.9	15.47087083
1.91	14.43645153
1.92	15.33203224
1.93	13.08761294
1.94	10.48319365
1.95	12.19877436
1.96	12.09435506
1.97	9.239935766
1.98	9.895516471
1.99	12.06109718
2	15.50667788
2.01	10.56225859
2.02	12.16783929
2.03	14.00342
2.04	12.9290007
2.05	8.034581409
2.06	10.87016211
2.07	10.89574282
2.08	8.411323525
2.09	8.93690423
2.1	12.20248494
2.11	8.358065641
2.12	9.013646346
2.13	15.44922705
2.14	8.884807757
2.15	6.920388463
2.16	14.18596917
2.17	13.62154987
2.18	9.717130579
2.19	8.802711284
2.2	13.68829199
2.21	10.31387269
2.22	8.0794534
2.23	11.33503411
2.24	11.36061481
2.25	10.06619552
2.26	8.881776222
2.27	6.587356927
2.28	9.942937632
2.29	7.728518338
2.3	9.484099043
2.31	9.569679748
2.32	10.95526045
2.33	9.770841159
2.34	8.156421865
2.35	8.83200257
2.36	6.907583275
2.37	10.04316398
2.38	13.52874469
2.39	9.244325391
2.4	8.369906097
2.41	6.585486802
2.42	11.09106751
2.43	8.366648213
2.44	6.082228918
2.45	7.057809624
2.46	5.073390329
2.47	8.428971034
2.48	9.50455174
2.49	9.260132445
2.5	11.09571315
2.51	10.67129386
2.52	8.716874561
2.53	9.552455267
2.54	8.268035972
2.55	12.52361668
2.56	5.699197383
2.57	7.824778088
2.58	13.64035879
2.59	7.325939499
2.6	11.8915202
2.61	8.32710091
2.62	7.642681615
2.63	7.95826232
2.64	14.68384303
2.65	10.66942373
2.66	12.12500444
2.67	10.67058514
2.68	8.116165847
2.69	10.95174655
2.7	8.197327258
2.71	8.932907963
2.72	9.788488669
2.73	12.82406937
2.74	12.10965008
2.75	10.41523078
2.76	8.29081149
2.77	11.7463922
2.78	11.1619729
2.79	13.40755361
2.8	12.74313431
2.81	14.91871502
2.82	15.98429572
2.83	8.229876428
2.84	7.295457133
2.85	11.35103784
2.86	7.556618544
2.87	6.592199249
2.88	12.12777995
2.89	11.78336066
2.9	11.48894137
2.91	11.60452207
2.92	11.25010278
2.93	12.72568348
2.94	13.05126419
2.95	6.536844892
2.96	9.062425597
2.97	8.258006303
2.98	12.68358701
2.99	11.78916771
3	9.964748419
3.01	10.78032912
3.02	7.42590983
3.03	9.061490535
3.04	13.76707124
3.05	8.012651946
3.06	12.41823265
3.07	9.793813357
3.08	10.16939406
3.09	8.984974767
3.1	8.910555473
3.11	10.24613618
3.12	8.231716883
3.13	7.147297589
3.14	9.352878294
3.15	12.438459
3.16	9.514039705
3.17	6.02962041
3.18	10.95520112
3.19	9.250781821
3.2	8.266362526
3.21	4.661943232
3.22	6.247523937
3.23	7.293104642
3.24	5.328685348
3.25	8.034266053
3.26	6.259846759
3.27	7.275427464
3.28	4.331008169
3.29	7.986588875
3.3	9.72216958
3.31	5.017750285
3.32	12.62333099
3.33	9.208911696
3.34	7.264492401
3.35	5.840073107
3.36	7.615653812
3.37	9.621234518
3.38	12.94681522
3.39	11.04239593
3.4	4.917976634
3.41	11.65355734
3.42	6.869138044
3.43	7.11471875
3.44	14.11029946
3.45	9.315880161
3.46	12.71146087
3.47	10.63704157
3.48	13.33262228
3.49	11.28820298
3.5	10.13378369
3.51	11.44936439
3.52	10.2049451
3.53	7.400525804
3.54	10.86610651
3.55	9.111687214
3.56	5.99726792
3.57	11.54284862
3.58	7.24842933
3.59	5.064010036
3.6	4.339590741
3.61	4.465171446
3.62	10.10075215
3.63	9.326332857
3.64	7.951913563
3.65	9.187494268
3.66	7.173074973
3.67	10.56865568
3.68	4.994236384
3.69	6.989817089
3.7	9.195397795
3.71	11.8709785
3.72	9.576559206
3.73	6.352139911
3.74	7.197720616
3.75	12.94330132
3.76	11.53888203
3.77	10.37446273
3.78	5.670043438
3.79	7.555624143
3.8	4.801204848
3.81	7.006785554
3.82	7.092366259
3.83	5.827946965
3.84	4.88352767
3.85	3.999108375
3.86	6.734689081
3.87	8.310269786
3.88	3.885850491
3.89	6.011431197
3.9	5.497011902
3.91	5.162592608
3.92	4.678173313
3.93	7.683754018
3.94	6.259334724
3.95	7.814915429
3.96	5.160496134
3.97	8.08607684
3.98	1.001657545
3.99	1.07723825
4	8.472818956
4.01	5.798399661
4.02	6.823980367
4.03	5.769561072
4.04	4.215141777
4.05	0.840722483
4.06	3.916303188
4.07	5.571883893
4.08	4.067464599
4.09	2.783045304
4.1	-0.24137399
4.11	3.714206715
4.12	2.36978742
4.13	-0.204631874
4.14	2.120948831
4.15	7.456529536
4.16	-0.257889758
4.17	3.737690947
4.18	4.043271652
4.19	4.118852358
4.2	4.454433063
4.21	3.270013769
4.22	3.735594474
4.23	0.721175179
4.24	2.846755885
4.25	3.01233659
4.26	4.777917295
4.27	7.943498001
4.28	3.119078706
4.29	4.694659412
4.3	3.050240117
4.31	5.415820822
4.32	4.731401528
4.33	5.526982233
4.34	-4.007437062
4.35	0.588143644
4.36	5.083724349
4.37	1.629305055
4.38	2.03488576
4.39	1.120466465
4.4	3.076047171
4.41	0.791627876
4.42	6.007208581
4.43	5.262789287
4.44	0.948369992
4.45	0.953950697
4.46	1.419531403
4.47	1.745112108
4.48	2.420692814
4.49	-1.173726481
4.5	-2.168145776
4.51	-1.15256507
4.52	-0.726984365
4.53	-4.45140366
4.54	-2.305822954
4.55	1.839757751
4.56	-1.144661543
4.57	-3.109080838
4.58	-2.513500133
4.59	-1.557919427
4.6	0.617661278
4.61	-2.556758017
4.62	4.818822689
4.63	-0.135596606
4.64	-0.710015901
4.65	3.275564805
4.66	0.88114551
4.67	3.536726216
4.68	0.942306921
4.69	2.427887626
4.7	-1.616531668
4.71	-0.020950963
4.72	-1.625370258
4.73	4.170210448
4.74	0.885791153
4.75	7.041371859
4.76	2.766952564
4.77	1.192533269
4.78	3.678113975
4.79	3.57369468
4.8	6.089275385
4.81	0.404856091
4.82	3.170436796
4.83	3.176017501
4.84	3.711598207
4.85	2.407178912
4.86	-0.327240382
4.87	1.478340323
4.88	-0.516078972
4.89	-1.450498266
4.9	1.445082439
4.91	-3.049336856
4.92	1.08624385
4.93	-3.668175445
4.94	-1.042594739
4.95	1.812985966
4.96	-2.611433329
4.97	0.004147377
4.98	0.009728082
4.99	-0.204691213
5	5.640889493
5.01	4.296470198
5.02	4.562050903
5.03	1.957631609
5.04	0.353212314
5.05	0.31879302
5.06	0.684373725
5.07	3.63995443
5.08	0.885535136
5.09	2.341115841
5.1	-0.633303454
5.11	0.352277252
5.12	3.347857957
5.13	3.023438663
5.14	0.729019368
5.15	1.814600073
5.16	4.820180779
5.17	5.685761484
5.18	2.001342189
5.19	2.436922895
5.2	1.4825036
5.21	0.438084306
5.22	-5.386334989
5.23	1.509245716
5.24	-0.255173578
5.25	1.130407127
5.26	6.545987832
5.27	0.751568538
5.28	-0.902850757
5.29	-1.647270052
5.3	-0.541689346
5.31	2.603891359
5.32	-1.590527935
5.33	0.15505277
5.34	1.330633475
5.35	3.516214181
5.36	1.611794886
5.37	1.017375591
5.38	0.582956297
5.39	2.048537002
5.4	-1.115882292
5.41	3.029698413
5.42	-1.844720882
5.43	2.440859824
5.44	1.686440529
5.45	-2.507978766
5.46	-1.25239806
5.47	-1.716817355
5.48	-6.09123665
5.49	-2.115655944
5.5	0.819924761
5.51	-2.134494533
5.52	-3.458913828
5.53	0.816666877
5.54	-3.937752417
5.55	1.247828288
5.56	2.563408993
5.57	2.868989699
5.58	-0.405429596
5.59	-1.07984889
5.6	3.155731815
5.61	3.23131252
5.62	3.556893226
5.63	0.132473931
5.64	1.878054636
5.65	-2.126364658
5.66	1.669216047
5.67	-0.585203248
5.68	0.580377458
5.69	1.845958163
5.7	-1.338461131
5.71	0.017119574
5.72	1.892700279
5.73	0.328280985
5.74	-1.37613831
5.75	0.999442395
5.76	-3.404976899
5.77	3.230603806
5.78	1.856184512
5.79	-0.108234783
5.8	2.437345922
5.81	6.702926628
5.82	6.118507333
5.83	5.314088038
5.84	5.399668744
5.85	6.225249449
5.86	4.710830154
5.87	5.70641086
5.88	4.931991565
5.89	7.507572271
5.9	4.593152976
5.91	3.438733681
5.92	4.224314387
5.93	3.459895092
5.94	2.625475797
5.95	9.051056503
5.96	2.376637208
5.97	6.982217914
5.98	6.527798619
5.99	7.523379324
6	8.03896003
6.01	8.814540735
6.02	6.76012144
6.03	6.965702146
6.04	7.951282851
6.05	5.276863557
6.06	6.422444262
6.07	5.438024967
6.08	3.503605673
6.09	6.979186378
6.1	7.754767083
6.11	4.370347789
6.12	3.935928494
6.13	4.831509199
6.14	5.007089905
6.15	2.80267061
6.16	5.588251316
6.17	5.333832021
6.18	8.949412726
6.19	7.114993432
6.2	1.470574137
6.21	6.006154842
6.22	4.821735548
6.23	4.617316253
6.24	5.122896959
6.25	4.938477664
6.26	7.074058369
6.27	2.669639075
6.28	1.23521978
6.29	2.340800485
6.3	0.646381191
6.31	-0.658038104
6.32	1.237542601
6.33	2.253123307
6.34	1.588704012
6.35	3.474284718
6.36	3.279865423
6.37	-0.254553872
6.38	0.501026834
6.39	1.336607539
6.4	4.412188244
6.41	2.04776895
6.42	4.993349655
6.43	4.118930361
6.44	5.324511066
6.45	6.040091771
6.46	6.145672477
6.47	3.091253182
6.48	9.386833887
6.49	3.342414593
6.5	2.537995298
6.51	5.053576003
6.52	7.919156709
6.53	2.954737414
6.54	0.87031812
6.55	3.575898825
6.56	5.38147953
6.57	1.457060236
6.58	3.812640941
6.59	4.088221646
6.6	5.303802352
6.61	0.909383057
6.62	6.254963763
6.63	6.750544468
6.64	8.486125173
6.65	5.531705879
6.66	7.367286584
6.67	3.072867289
6.68	4.628447995
6.69	0.1640287
6.7	5.099609405
6.71	7.545190111
6.72	8.090770816
6.73	3.716351522
6.74	3.301932227
6.75	3.307512932
6.76	1.993093638
6.77	4.638674343
6.78	0.954255048
6.79	-0.090164246
6.8	5.665416459
6.81	4.690997165
6.82	4.66657787
6.83	3.522158575
6.84	1.307739281
6.85	5.533319986
6.86	3.168900691
6.87	7.614481397
6.88	9.600062102
6.89	10.64564281
6.9	10.69122351
6.91	10.47680422
6.92	6.122384924
6.93	3.717965629
6.94	5.313546334
6.95	8.68912704
6.96	8.624707745
6.97	10.67028845
6.98	9.125869156
6.99	14.84144986
7	13.49703057
7.01	13.91261127
7.02	5.098191977
7.03	6.933772683
7.04	9.349353388
7.05	7.014934093
7.06	7.100514799
7.07	9.016095504
7.08	7.10167621
7.09	7.437256915
7.1	2.81283762
7.11	11.80841833
7.12	5.533999031
7.13	3.909579736
7.14	0.355160442
7.15	5.520741147
7.16	4.876321852
7.17	4.751902558
7.18	8.727483263
7.19	8.033063969
7.2	7.198644674
7.21	5.934225379
7.22	9.049806085
7.23	9.19538679
7.24	6.530967495
7.25	5.926548201
7.26	7.072128906
7.27	4.967709612
7.28	8.783290317
7.29	8.668871022
7.3	3.664451728
7.31	0.890032433
7.32	9.135613138
7.33	7.891193844
7.34	11.23677455
7.35	10.27235525
7.36	5.80793596
7.37	7.543516665
7.38	3.599097371
7.39	4.524678076
7.4	4.740258781
7.41	5.925839487
7.42	7.091420192
7.43	3.827000897
7.44	2.202581603
7.45	-0.831837692
7.46	4.903743014
7.47	4.759323719
7.48	4.654904424
7.49	3.59048513
7.5	5.016065835
7.51	3.22164654
7.52	8.547227246
7.53	6.442807951
7.54	7.428388656
7.55	8.143969362
7.56	6.539550067
7.57	8.205130773
7.58	6.140711478
7.59	6.516292183
7.6	5.191872889
7.61	4.677453594
7.62	3.033034299
7.63	8.398615005
7.64	7.24419571
7.65	5.519776416
7.66	3.025357121
7.67	4.200937826
7.68	4.646518532
7.69	6.892099237
7.7	2.867679942
7.71	3.773260648
7.72	4.928841353
7.73	8.134422059
7.74	4.640002764
7.75	7.705583469
7.76	4.941164175
7.77	8.58674488
7.78	6.862325585
7.79	6.097906291
7.8	6.033486996
7.81	9.409067701
7.82	4.454648407
7.83	7.770229112
7.84	8.555809818
7.85	10.75139052
7.86	6.346971228
7.87	6.932551934
7.88	3.628132639
7.89	3.023713344
7.9	5.38929405
7.91	6.604874755
7.92	2.970455461
7.93	-0.683963834
7.94	9.561616871
7.95	5.837197577
7.96	5.602778282
7.97	2.798358987
7.98	9.223939693
7.99	5.529520398
8	5.615101103
8.01	5.680681809
8.02	7.586262514
8.03	8.85184322
8.04	7.197423925
8.05	4.15300463
8.06	5.728585336
8.07	3.814166041
8.08	7.329746746
8.09	5.225327452
8.1	6.630908157
8.11	7.926488863
8.12	6.802069568
8.13	9.027650273
8.14	6.403230979
8.15	7.548811684
8.16	8.564392389
8.17	8.539973095
8.18	6.2755538
8.19	5.191134505
8.2	7.436715211
8.21	7.702295916
8.22	6.087876622
8.23	6.673457327
8.24	4.889038032
8.25	4.514618738
8.26	7.850199443
8.27	8.745780148
8.28	12.43136085
8.29	10.40694156
8.3	9.242522265
8.31	11.57810297
8.32	8.723683675
8.33	9.289264381
8.34	2.374845086
8.35	8.360425791
8.36	6.986006497
8.37	3.471587202
8.38	4.107167907
8.39	4.932748613
8.4	5.348329318
8.41	4.183910024
8.42	9.409490729
8.43	9.095071434
8.44	4.57065214
8.45	5.076232845
8.46	5.29181355
8.47	6.407394256
8.48	4.192974961
8.49	4.708555667
8.5	9.384136372
8.51	9.219717077
8.52	7.295297783
8.53	7.640878488
8.54	5.096459193
8.55	6.082039899
8.56	5.077620604
8.57	1.74320131
8.58	7.788782015
8.59	6.61436272
8.6	7.049943426
8.61	9.995524131
8.62	12.34110484
8.63	6.466685542
8.64	11.96226625
8.65	7.377846952
8.66	8.743427658
8.67	9.109008363
8.68	6.074589069
8.69	6.870169774
8.7	6.435750479
8.71	6.161331185
8.72	4.46691189
8.73	4.492492595
8.74	5.798073301
8.75	8.863654006
8.76	10.65923471
8.77	8.874815417
8.78	10.44039612
8.79	7.585976828
8.8	13.18155753
8.81	2.937138238
8.82	4.762718944
8.83	6.068299649
8.84	2.473880354
8.85	1.21946106
8.86	4.515041765
8.87	1.830622471
8.88	3.746203176
8.89	3.361783881
8.9	2.997364587
8.91	5.182945292
8.92	4.728525997
8.93	6.404106703
8.94	3.289687408
8.95	3.625268114
8.96	4.600848819
8.97	4.426429524
8.98	4.86201023
8.99	5.057590935
9	0.90317164
9.01	2.968752346
9.02	0.774333051
9.03	3.269913756
9.04	2.265494462
9.05	0.031075167
9.06	5.446655873
9.07	6.692236578
9.08	7.107817283
9.09	1.333397989
9.1	2.538978694
9.11	6.534559399
9.12	6.110140105
9.13	6.65572081
9.14	8.411301516
9.15	8.946882221
9.16	5.642462926
9.17	2.678043632
9.18	3.393624337
9.19	4.399205042
9.2	10.25478575
9.21	7.580366453
9.22	5.845947158
9.23	6.421527864
9.24	2.727108569
9.25	5.632689275
9.26	5.75826998
9.27	5.983850685
9.28	6.779431391
9.29	4.425012096
9.3	3.630592801
9.31	7.496173507
9.32	4.531754212
9.33	4.747334918
9.34	2.642915623
9.35	9.438496328
9.36	7.374077034
9.37	7.039657739
9.38	10.07523844
9.39	7.92081915
9.4	5.206399855
9.41	4.01198056
9.42	8.457561266
9.43	6.593141971
9.44	4.838722677
9.45	4.414303382
9.46	6.799884087
9.47	7.265464793
9.48	7.921045498
9.49	8.926626203
9.5	9.892206909
9.51	6.707787614
9.52	8.35336832
9.53	9.188949025
9.54	5.98452973
9.55	11.17011044
9.56	8.705691141
9.57	10.65127185
9.58	5.076852552
9.59	6.562433257
9.6	4.278013963
9.61	8.403594668
9.62	5.149175373
9.63	5.654756079
9.64	1.190336784
9.65	4.875917489
9.66	0.971498195
9.67	5.4870789
9.68	7.872659605
9.69	4.508240311
9.7	6.653821016
9.71	5.069401722
9.72	6.234982427
9.73	9.380563132
9.74	9.106143838
9.75	9.081724543
9.76	4.237305248
9.77	8.292885954
9.78	6.188466659
9.79	7.314047365
9.8	9.04962807
9.81	6.195208775
9.82	7.520789481
9.83	10.38637019
9.84	6.221950891
9.85	7.907531597
9.86	10.3131123
9.87	11.45869301
9.88	6.194273713
9.89	7.719854418
9.9	8.285435124
9.91	10.65101583
9.92	8.126596534
9.93	11.15217724
9.94	10.22775795
9.95	4.88333865
9.96	11.59891936
9.97	6.714500061
9.98	5.430080767
9.99	-0.484338528
10	1.461242177
10.01	-0.473177117
10.02	-0.427596412
10.03	-3.292015707
10.04	-0.226435001
10.05	0.609145704
10.06	-1.065273591
10.07	4.240307115
10.08	4.35588782
10.09	7.391468526
10.1	6.477049231
10.11	3.882629936
10.12	4.208210642
10.13	5.033791347
10.14	4.239372052
10.15	5.904952758
10.16	4.310533463
10.17	1.226114169
10.18	-0.238305126
10.19	5.067275579
10.2	6.122856285
10.21	1.26843699
10.22	4.374017695
10.23	2.469598401
10.24	3.905179106
10.25	1.950759811
10.26	3.236340517
10.27	1.341921222
10.28	6.387501928
10.29	5.403082633
10.3	0.108663338
10.31	3.254244044
10.32	2.759824749
10.33	0.115405454
10.34	1.05098616
10.35	-1.183433135
10.36	1.672147571
10.37	0.627728276
10.38	3.903308981
10.39	5.468889687
10.4	2.714470392
10.41	0.300051097
10.42	2.845631803
10.43	-2.558787492
10.44	-2.243206786
10.45	0.802373919
10.46	2.827954624
10.47	4.91353533
10.48	-0.590883965
10.49	3.05469674
10.5	2.430277446
10.51	1.345858151
10.52	6.341438856
10.53	2.817019562
10.54	0.722600267
10.55	0.588180973
10.56	-0.876238322
10.57	2.129342383
10.58	0.184923089
10.59	0.960503794
10.6	4.556084499
10.61	1.281665205
10.62	2.81724591
10.63	0.232826616
10.64	3.878407321
10.65	5.213988026
10.66	5.969568732
10.67	1.395149437
10.68	3.680730142
10.69	-0.893689152
10.7	4.171891553
10.71	0.497472258
10.72	4.493052964
10.73	4.408633669
10.74	3.684214375
10.75	1.85979508
10.76	0.665375785
10.77	-1.099043509
10.78	-3.543462804
10.79	-0.757882099
10.8	-2.422301393
10.81	-2.226720688
10.82	-0.081139982
10.83	-0.475559277
10.84	4.050021428
10.85	-0.994397866
10.86	0.631182839
10.87	2.606763544
10.88	1.76234425
10.89	2.837924955
10.9	4.37350566
10.91	3.099086366
10.92	2.644667071
10.93	3.270247777
10.94	5.015828482
10.95	1.701409187
10.96	3.556989893
10.97	3.012570598
10.98	-0.411848697
10.99	2.873732009
11	-1.500687286
11.01	2.79489342
11.02	5.240474125
11.03	2.58605483
11.04	5.831635536
11.05	1.477216241
11.06	2.752796946
11.07	-2.181622348
11.08	1.333958357
11.09	5.579539062
11.1	-0.724880232
11.11	0.170700473
11.12	-0.883718821
11.13	4.441861884
11.14	4.157442589
11.15	0.063023295
11.16	1.658604
11.17	-3.115815295
11.18	2.949765411
11.19	-7.404653884
11.2	-1.589073178
11.21	-0.993492473
11.22	2.692088232
11.23	-1.032331062
11.24	-3.956750357
11.25	0.768830348
11.26	-8.035588946
11.27	-1.250008241
11.28	2.845572465
11.29	-0.59884683
11.3	-1.773266125
11.31	0.032314581
11.32	0.847895286
11.33	1.893475991
11.34	-4.190943303
11.35	1.724637402
11.36	4.230218107
11.37	-4.744201187
11.38	-2.688620482
11.39	-5.303039776
11.4	-4.417459071
11.41	-2.971878366
11.42	-5.38629766
11.43	-1.190716955
11.44	-2.94513625
11.45	2.890444456
11.46	-0.683974839
11.47	-5.478394133
11.48	-3.682813428
11.49	0.232767277
11.5	-0.211652017
11.51	-7.236071312
11.52	-4.290490607
11.53	3.845090099
11.54	-0.539329196
11.55	0.086251509
11.56	-2.028167785
11.57	-1.64258708
11.58	0.782993626
11.59	-1.861425669
11.6	0.844155036
11.61	-0.630264258
11.62	-3.884683553
11.63	2.610897152
11.64	-4.143522142
11.65	0.132058563
11.66	-2.832360731
11.67	-4.316780026
11.68	0.668800679
11.69	2.204381385
11.7	-1.06003791
11.71	-2.814457205
11.72	-7.468876499
11.73	-2.103295794
11.74	-1.857715089
11.75	-6.962134383
11.76	-3.656553678
11.77	-4.500972972
11.78	-0.495392267
11.79	-6.389811562
11.8	-1.684230856
11.81	-2.758650151
11.82	-7.133069446
11.83	-3.45748874
11.84	-0.421908035
11.85	-0.386327329
11.86	-4.970746624
11.87	-1.655165919
11.88	-1.629585213
11.89	-4.404004508
11.9	-2.798423803
11.91	-5.152843097
11.92	0.902737608
11.93	-3.511681687
11.94	-2.656100981
11.95	-2.640520276
11.96	0.71506043
11.97	-3.989358865
11.98	-1.52377816
11.99	1.381802546
12	-3.862616749
12.01	2.362963956
12.02	0.198544662
12.03	5.174125367
12.04	1.879706073
12.05	3.575286778
12.06	0.170867483
12.07	0.976448189
12.08	0.392028894
12.09	-1.632390401
12.1	-1.446809695
12.11	2.04877101
12.12	1.044351716
12.13	4.709932421
12.14	0.455513126
12.15	3.331093832
12.16	0.576674537
12.17	2.552255242
12.18	1.477835948
12.19	3.643416653
12.2	5.608997358
12.21	-1.985421936
12.22	-1.879841231
12.23	-7.514260525
12.24	-4.45867982
12.25	-0.073099115
12.26	-2.547518409
12.27	2.018062296
12.28	-1.346356999
12.29	-2.280776293
12.3	-1.095195588
12.31	0.580385118
12.32	1.315965823
12.33	-2.418453472
12.34	-1.522872766
12.35	3.222707939
12.36	-2.131711356
12.37	0.42386935
12.38	2.139450055
12.39	5.52503076
12.4	1.310611466
12.41	-0.903807829
12.42	-2.378227123
12.43	-4.342646418
12.44	0.872934287
12.45	-0.281485007
12.46	6.404095698
12.47	1.999676403
12.48	-1.174742891
12.49	3.140837814
12.5	1.82641852
12.51	5.231999225
12.52	1.73757993
12.53	2.333160636
12.54	3.218741341
12.55	2.364322046
12.56	0.059902752
12.57	3.165483457
12.58	2.981064162
12.59	3.396644868
12.6	2.612225573
12.61	0.737806279
12.62	1.853386984
12.63	6.658967689
12.64	3.544548395
12.65	4.4801291
12.66	3.935709805
12.67	-0.938709489
12.68	1.596871216
12.69	-0.247548078
12.7	1.018032627
12.71	-1.706386668
12.72	3.559194038
12.73	3.564774743
12.74	9.430355448
12.75	3.375936154
12.76	3.201516859
12.77	0.527097564
12.78	5.85267827
12.79	5.158258975
12.8	2.763839681
12.81	0.149420386
12.82	0.055001091
12.83	-0.279418203
12.84	5.836162502
12.85	-0.108256793
12.86	0.687323913
12.87	-0.077095382
12.88	-0.871514676
12.89	-0.405933971
12.9	-0.170353266
12.91	0.97522744
12.92	-0.379191855
12.93	1.52638885
12.94	-1.348030444
12.95	3.727550261
12.96	3.003130967
12.97	4.548711672
12.98	2.814292377
12.99	1.989873083
13	4.345453788
13.01	0.091034493
13.02	1.726615199
13.03	-0.927804096
13.04	1.777776609
13.05	-1.396642685
13.06	-1.10106198
13.07	2.754518726
13.08	-0.899900569
13.09	2.895680136
13.1	0.501260842
13.11	-1.363158453
13.12	1.962422252
13.13	2.458002958
13.14	3.903583663
13.15	-0.470835631
13.16	0.944745074
13.17	-0.789674221
13.18	5.025906485
13.19	1.43148719
13.2	3.447067895
13.21	5.512648601
13.22	1.778229306
13.23	1.493810011
13.24	4.879390717
13.25	2.554971422
13.26	1.480552128
13.27	4.146132833
13.28	6.321713538
13.29	4.657294244
13.3	6.442874949
13.31	2.158455654
13.32	4.40403636
13.33	2.229617065
13.34	5.515197771
13.35	-0.199221524
13.36	2.836359181
13.37	1.271939887
13.38	-0.132479408
13.39	-1.676898703
13.4	-0.931317997
13.41	-1.575737292
13.42	-0.950156587
13.43	1.865424119
13.44	2.601004824
13.45	4.28658553
13.46	-1.487833765
13.47	-1.35225306
13.48	-1.146672354
13.49	0.108908351
13.5	1.254489056
13.51	4.140069762
13.52	2.395650467
13.53	-0.568768827
13.54	-0.573188122
13.55	0.772392583
13.56	2.657973289
13.57	2.253553994
13.58	-0.620865301
13.59	4.524715405
13.6	4.42029611
13.61	3.505876815
13.62	1.101457521
13.63	-1.552961774
13.64	3.462618932
13.65	1.278199637
13.66	1.953780342
13.67	0.279361048
13.68	4.544941753
13.69	3.020522458
13.7	6.486103164
13.71	5.961683869
13.72	10.44726457
13.73	7.82284528
13.74	2.608425985
13.75	6.584006691
13.76	4.949587396
13.77	4.705168101
13.78	6.420748807
13.79	9.166329512
13.8	3.871910218
13.81	6.277490923
13.82	-0.656928372
