7.92	11.73024921
7.93	9.005955939
7.94	14.92166267
7.95	13.43736941
7.96	18.18307614
7.97	10.39878287
7.98	12.02448961
7.99	11.14019634
8	7.435903074
8.01	9.841609808
8.02	5.777316542
8.03	8.093023275
8.04	14.24873001
8.05	14.95443674
8.06	6.980143476
8.07	11.20585021
8.08	9.311556944
8.09	16.57726368
8.1	9.102970411
8.11	9.728677145
8.12	18.77438388
8.13	14.30009061
8.14	17.69579735
8.15	15.49150408
8.16	15.89721081
8.17	14.08291755
8.18	12.10862428
8.19	12.43433101
8.2	9.620037747
8.21	11.96574448
8.22	7.971451215
8.23	14.18715795
8.24	15.01286468
8.25	17.79857142
8.26	14.34427815
8.27	14.34998488
8.28	13.83569162
8.29	10.57139835
8.3	9.647105084
8.31	15.22281182
8.32	11.06851855
8.33	14.96422528
8.34	14.48993202
8.35	14.34563875
8.36	15.24134549
8.37	14.47705222
8.38	11.46275895
8.39	12.96846569
8.4	12.28417242
8.41	9.199879154
8.42	8.735585888
8.43	13.67129262
8.44	14.21699936
8.45	17.86270609
8.46	12.88841282
8.47	10.93411956
8.48	10.84982629
8.49	10.10553302
8.5	18.99123976
8.51	18.28694649
8.52	16.16265322
8.53	11.04835996
8.54	14.88406669
8.55	12.06977343
8.56	13.37548016
8.57	8.551186893
8.58	15.17689363
8.59	13.69260036
8.6	10.28830709
8.61	13.68401383
8.62	12.99972056
8.63	16.28542729
8.64	11.55113403
8.65	16.29684076
8.66	17.5725475
8.67	17.50825423
8.68	10.59396096
8.69	12.9096677
8.7	13.93537443
8.71	12.21108116
8.72	10.7567879
8.73	9.942494631
8.74	10.93820136
8.75	13.3639081
8.76	11.90961483
8.77	15.30532157
8.78	12.3610283
8.79	16.61673503
8.8	16.84244177
8.81	15.6581485
8.82	15.28385523
8.83	12.90956197
8.84	9.775268701
8.85	12.30097543
8.86	10.38668217
8.87	12.1323889
8.88	13.36809564
8.89	10.67380237
8.9	12.9195091
8.91	13.49521584
8.92	11.77092257
8.93	12.7566293
8.94	14.55233604
8.95	10.63804277
8.96	10.66374951
8.97	12.85945624
8.98	11.55516297
8.99	10.16086971
9	11.20657644
9.01	9.872283173
9.02	10.14798991
9.03	11.27369664
9.04	9.389403374
9.05	7.775110108
9.06	10.92081684
9.07	7.386523575
9.08	8.542230309
9.09	12.96793704
9.1	8.783643776
9.11	9.58935051
9.12	7.485057243
9.13	10.93076398
9.14	8.206470711
9.15	11.32217744
9.16	15.73788418
9.17	16.66359091
9.18	17.55929765
9.19	10.59500438
9.2	16.85071111
9.21	16.22641785
9.22	13.97212458
9.23	13.86783131
9.24	7.703538047
9.25	11.82924478
9.26	9.594951515
9.27	14.01065825
9.28	12.00636498
9.29	10.68207172
9.3	11.84777845
9.31	10.80348518
9.32	15.60919192
9.33	13.74489865
9.34	11.35060538
9.35	11.85631212
9.36	17.94201885
9.37	15.46772558
9.38	15.62343232
9.39	11.96913905
9.4	10.57484579
9.41	10.68055252
9.42	9.916259253
9.43	9.741965987
9.44	9.87767272
9.45	9.903379454
9.46	12.68908619
9.47	9.984792921
9.48	12.24049965
9.49	12.90620639
9.5	10.43191312
9.51	11.86761986
9.52	12.12332659
9.53	13.55903332
9.54	13.99474006
9.55	13.67044679
9.56	11.44615352
9.57	10.75186026
9.58	10.10756699
9.59	9.403273725
9.6	9.308980459
9.61	10.02468719
9.62	9.340393926
9.63	5.82610066
9.64	8.451807393
9.65	9.957514127
9.66	10.01322086
9.67	8.158927594
9.68	8.864634328
9.69	9.360341062
9.7	10.0660478
9.71	8.621754529
9.72	9.897461263
9.73	10.203168
9.74	14.28887473
9.75	9.854581464
9.76	11.3102882
9.77	12.61599493
9.78	11.92170166
9.79	13.2774084
9.8	13.21311513
9.81	16.10882187
9.82	12.7045286
9.83	10.26023533
9.84	6.975942067
9.85	8.9616488
9.86	8.327355534
9.87	7.813062267
9.88	12.538769
9.89	12.08447573
9.9	12.03018247
9.91	8.005889202
9.92	14.09159594
9.93	9.417302669
9.94	11.4330094
9.95	15.83871614
9.96	12.24442287
9.97	12.5301296
9.98	14.57583634
9.99	13.07154307
10	12.0772498
10.01	9.572956539
10.02	8.528663272
10.03	8.594370006
10.04	11.93007674
10.05	10.76578347
10.06	12.45149021
10.07	13.38719694
10.08	9.302903674
10.09	11.22861041
10.1	13.08431714
10.11	16.21002388
10.12	10.41573061
10.13	12.61143734
10.14	15.51714408
10.15	10.76285081
10.16	14.70855754
10.17	15.41426428
10.18	13.59997101
10.19	11.73567774
10.2	15.03138448
10.21	10.48709121
10.22	14.08279795
10.23	13.45850468
10.24	11.24421141
10.25	14.63991815
10.26	13.73562488
10.27	14.14133161
10.28	18.51703835
10.29	14.20274508
10.3	14.09845181
10.31	15.11415855
10.32	14.79986528
10.33	15.08557202
10.34	14.14127875
10.35	9.976985483
10.36	16.18269222
10.37	13.76839895
10.38	9.494105684
10.39	13.39981242
10.4	10.60551915
10.41	16.66122588
10.42	12.99693262
10.43	11.83263935
10.44	10.99834609
10.45	12.57405282
10.46	9.879759553
10.47	7.185466287
10.48	8.90117302
10.49	11.84687975
10.5	13.63258649
10.51	17.62829322
10.52	11.01399995
10.53	11.90970669
10.54	12.93541342
10.55	11.64112016
10.56	16.39682689
10.57	12.85253362
10.58	11.94824036
10.59	17.92394709
10.6	15.83965382
10.61	15.98536056
10.62	14.32106729
10.63	12.07677403
10.64	12.57248076
10.65	15.32818749
10.66	18.77389423
10.67	17.35960096
10.68	17.00530769
10.69	15.20101443
10.7	14.55672116
10.71	15.52242789
10.72	16.80813463
10.73	14.91384136
10.74	16.9095481
10.75	12.19525483
10.76	17.95096156
10.77	11.9166683
10.78	16.27237503
10.79	13.50808176
10.8	18.2137885
10.81	15.45949523
10.82	17.21520196
10.83	15.9309087
10.84	14.25661543
10.85	17.91232217
10.86	14.4880289
10.87	13.31373563
10.88	16.67944237
10.89	17.6151491
10.9	17.95085583
10.91	18.87656257
10.92	17.3422693
10.93	18.46797603
10.94	18.72368277
10.95	15.8393895
10.96	13.91509624
10.97	14.66080297
10.98	12.2065097
10.99	6.892216437
11	11.03792317
11.01	9.253629904
11.02	14.98933664
11.03	14.87504337
11.04	12.7607501
11.05	10.73645684
11.06	7.792163572
11.07	13.82787031
11.08	13.87357704
11.09	12.07928377
11.1	13.74499051
11.11	15.28069724
11.12	15.25640397
11.13	14.68211071
11.14	13.90781744
11.15	13.52352418
11.16	14.40923091
11.17	11.79493764
11.18	14.74064438
11.19	15.12635111
11.2	14.98205784
11.21	15.74776458
11.22	16.87347131
11.23	16.00917804
11.24	11.88488478
11.25	11.55059151
11.26	15.13629825
11.27	14.10200498
11.28	10.03771171
11.29	13.98341845
11.3	8.61912518
11.31	13.68483191
11.32	13.05053865
11.33	14.14624538
11.34	17.11195211
11.35	12.37765885
11.36	11.23336558
11.37	17.35907232
11.38	13.88477905
11.39	15.09048578
11.4	10.67619252
11.41	13.00189925
11.42	15.23760598
11.43	16.19331272
11.44	13.25901945
11.45	13.41472618
11.46	10.46043292
11.47	13.04613965
11.48	14.35184639
11.49	10.94755312
11.5	9.673259853
11.51	16.06896659
11.52	13.45467332
11.53	13.98038005
11.54	13.34608679
11.55	15.66179352
11.56	12.45750025
11.57	15.11320699
11.58	11.18891372
11.59	11.60462046
11.6	16.74032719
11.61	15.85603392
11.62	17.07174066
11.63	17.23744739
11.64	18.24315412
11.65	16.27886086
11.66	15.53456759
11.67	13.67027433
11.68	13.96598106
11.69	10.93168779
11.7	8.667394526
11.71	9.83310126
11.72	10.59880799
11.73	11.13451473
11.74	12.82022146
11.75	13.43592819
11.76	10.62163493
11.77	10.12734166
11.78	11.1530484
11.79	7.408755129
11.8	10.42446186
11.81	12.9701686
11.82	11.08587533
11.83	10.02158206
11.84	10.8772888
11.85	10.88299553
11.86	9.908702264
11.87	9.414408998
11.88	9.510115732
11.89	12.73582247
11.9	9.121529199
11.91	12.11723593
11.92	12.42294267
11.93	14.5786494
11.94	14.73435613
11.95	16.31006287
11.96	14.9557696
11.97	11.49147633
11.98	13.50718307
11.99	18.0328898
12	15.91859654
12.01	12.96430327
12.02	16.28001
12.03	15.23571674
12.04	18.33142347
12.05	14.4971302
12.06	14.30283694
12.07	19.70854367
12.08	18.3542504
12.09	11.64995714
12.1	13.56566387
12.11	14.48137061
12.12	16.26707734
12.13	15.22278407
12.14	13.72849081
12.15	15.57419754
12.16	13.74990427
12.17	11.52561101
12.18	12.29131774
12.19	14.16702448
12.2	11.32273121
12.21	12.85843794
12.22	11.91414468
12.23	16.62985141
12.24	13.11555814
12.25	15.23126488
12.26	17.26697161
12.27	13.98267834
12.28	12.95838508
12.29	10.61409181
12.3	13.71979855
12.31	10.06550528
12.32	12.02121201
12.33	15.00691875
12.34	14.87262548
12.35	14.93833221
12.36	8.844038947
12.37	13.59974568
12.38	11.91545241
12.39	4.681159148
12.4	11.29686588
12.41	10.31257262
12.42	10.95827935
12.43	11.25398608
12.44	10.57969282
12.45	12.09539955
12.46	10.60110628
12.47	12.04681302
12.48	15.72251975
12.49	11.55822648
12.5	12.59393322
12.51	12.29963995
12.52	8.675346686
12.53	11.14105342
12.54	12.21676015
12.55	8.622466887
12.56	6.29817362
12.57	8.753880354
12.58	9.849587087
12.59	10.29529382
12.6	9.211000555
12.61	14.30670729
12.62	11.00241402
12.63	15.13812076
12.64	13.38382749
12.65	13.42953422
12.66	8.575240957
12.67	12.78094769
12.68	15.15665442
12.69	8.872361158
12.7	11.40806789
12.71	9.033774625
12.72	9.129481359
12.73	10.37518809
12.74	7.280894826
12.75	8.90660156
12.76	6.192308293
12.77	5.408015027
12.78	2.143721761
12.79	8.679428494
12.8	7.905135228
12.81	4.940841961
12.82	6.006548695
12.83	7.632255429
12.84	3.657962162
12.85	6.403668896
12.86	4.00937563
12.87	9.755082363
12.88	9.410789097
12.89	8.366495831
12.9	12.60220256
12.91	9.367909298
12.92	12.98361603
12.93	11.05932277
12.94	5.045029499
12.95	9.110736233
12.96	6.726442966
12.97	8.9021497
12.98	9.547856434
12.99	2.213563167
13	9.869269901
13.01	12.39497663
13.02	9.090683368
13.03	8.906390102
13.04	6.902096836
13.05	6.377803569
13.06	12.1035103
13.07	11.09921704
13.08	7.18492377
13.09	6.270630504
13.1	7.716337237
13.11	7.232043971
13.12	8.547750705
13.13	9.053457438
13.14	10.80916417
13.15	8.814870906
13.16	12.04057764
13.17	7.566284373
13.18	11.00199111
13.19	13.10769784
13.2	8.523404574
13.21	8.949111308
13.22	10.01481804
13.23	1.390524775
13.24	3.716231509
13.25	6.961938242
13.26	7.657644976
13.27	7.86335171
13.28	6.959058443
13.29	4.224765177
13.3	5.190471911
13.31	7.026178644
13.32	5.131885378
13.33	6.537592111
13.34	3.483298845
13.35	8.189005579
13.36	7.674712312
13.37	9.530419046
13.38	9.89612578
13.39	7.851832513
13.4	11.72753925
13.41	10.09324598
13.42	4.708952714
13.43	4.084659448
13.44	6.870366182
13.45	8.306072915
13.46	6.211779649
13.47	8.627486383
13.48	6.983193116
13.49	7.64889985
13.5	9.284606584
13.51	14.00031332
13.52	11.36602005
13.53	11.24172678
13.54	7.707433518
13.55	8.333140252
13.56	7.118846985
13.57	12.28455372
13.58	9.760260453
13.59	9.315967186
13.6	5.69167392
13.61	8.807380654
13.62	7.753087387
13.63	6.418794121
13.64	2.204500855
13.65	11.97020759
13.66	8.415914322
13.67	2.481621056
13.68	5.387327789
13.69	4.943034523
13.7	5.628741257
13.71	9.40444799
13.72	6.840154724
13.73	9.855861458
13.74	13.01156819
13.75	15.10727492
13.76	13.59298166
13.77	13.32868839
13.78	14.99439513
13.79	14.16010186
13.8	9.195808593
13.81	10.75151533
13.82	12.53722206
13.83	12.93292879
13.84	12.73863553
13.85	12.51434226
13.86	12.630049
13.87	15.92575573
13.88	10.81146246
13.89	10.7671692
13.9	12.74287593
13.91	10.87858266
13.92	15.3642894
13.93	17.65999613
13.94	18.58570286
13.95	16.4214096
13.96	19.36711633
13.97	16.44282307
13.98	15.2585298
13.99	17.24423653
14	12.86994327
14.01	17.89565
14.02	17.37135673
