7.06	9.662251955
7.07	9.742235294
7.08	9.832218632
7.09	9.912201971
7.1	9.99218531
7.11	10.06216865
7.12	10.14215199
7.13	10.22213533
7.14	10.29211866
7.15	10.362102
7.16	10.43208534
7.17	10.50206868
7.18	10.57205202
7.19	10.63203536
7.2	10.6920187
7.21	10.75200203
7.22	10.81198537
7.23	10.87196871
7.24	10.92195205
7.25	10.97193539
7.26	11.02191873
7.27	11.06190207
7.28	11.11188541
7.29	11.15186874
7.3	11.19185208
7.31	11.22183542
7.32	11.25181876
7.33	11.2818021
7.34	11.31178544
7.35	11.34176878
7.36	11.36175211
7.37	11.38173545
7.38	11.40171879
7.39	11.42170213
7.4	11.43168547
7.41	11.44166881
7.42	11.45165215
7.43	11.46163548
7.44	11.46161882
7.45	11.46160216
7.46	11.4615855
7.47	11.46156884
7.48	11.46155218
7.49	11.45153552
7.5	11.45151885
7.51	11.44150219
7.52	11.43148553
7.53	11.42146887
7.54	11.41145221
7.55	11.39143555
7.56	11.38141889
7.57	11.36140223
7.58	11.34138556
7.59	11.3313689
7.6	11.31135224
7.61	11.29133558
7.62	11.27131892
7.63	11.25130226
7.64	11.2312856
7.65	11.20126893
7.66	11.18125227
7.67	11.16123561
7.68	11.14121895
7.69	11.12120229
7.7	11.10118563
7.71	11.08116897
7.72	11.0611523
7.73	11.05113564
7.74	11.03111898
7.75	11.01110232
7.76	10.99108566
7.77	10.981069
7.78	10.96105234
7.79	10.94103568
7.8	10.93101901
7.81	10.91100235
7.82	10.89098569
7.83	10.88096903
7.84	10.86095237
7.85	10.84093571
7.86	10.82091905
7.87	10.80090238
7.88	10.79088572
7.89	10.77086906
7.9	10.7508524
7.91	10.72083574
7.92	10.70081908
7.93	10.68080242
7.94	10.65078575
7.95	10.63076909
7.96	10.60075243
7.97	10.57073577
7.98	10.54071911
7.99	10.51070245
8	10.48068579
8.01	10.44066913
8.02	10.41065246
8.03	10.3706358
8.04	10.33061914
8.05	10.29060248
8.06	10.25058582
8.07	10.21056916
8.08	10.1705525
8.09	10.12053583
8.1	10.08051917
8.11	10.03050251
8.12	9.98048585
8.13	9.940469189
8.14	9.890452527
8.15	9.850435866
8.16	9.800419205
8.17	9.760402543
8.18	9.710385882
8.19	9.670369221
8.2	9.620352559
8.21	9.580335898
8.22	9.540319236
8.23	9.500302575
8.24	9.460285914
8.25	9.420269252
8.26	9.380252591
8.27	9.34023593
8.28	9.300219268
8.29	9.270202607
8.3	9.230185946
8.31	9.200169284
8.32	9.170152623
8.33	9.140135961
8.34	9.1101193
8.35	9.090102639
8.36	9.060085977
8.37	9.040069316
8.38	9.010052655
8.39	8.990035993
8.4	8.980019332
8.41	8.96000267
8.42	8.949986009
8.43	8.929969348
8.44	8.919952686
8.45	8.909936025
8.46	8.909919364
8.47	8.899902702
