2.79	4.85111481
2.8	4.882139351
2.81	4.903163893
2.82	4.934188435
2.83	4.955212976
2.84	4.986237518
2.85	5.017262059
2.86	5.048286601
2.87	5.079311143
2.88	5.110335684
2.89	5.151360226
2.9	5.182384767
2.91	5.213409309
2.92	5.254433851
2.93	5.285458392
2.94	5.326482934
2.95	5.367507475
2.96	5.408532017
2.97	5.449556559
2.98	5.4805811
2.99	5.521605642
3	5.562630184
3.01	5.603654725
3.02	5.654679267
3.03	5.695703808
3.04	5.73672835
3.05	5.777752892
3.06	5.818777433
3.07	5.869801975
3.08	5.910826516
3.09	5.951851058
3.1	5.9928756
3.11	6.043900141
3.12	6.084924683
3.13	6.125949225
3.14	6.166973766
3.15	6.207998308
3.16	6.249022849
3.17	6.290047391
3.18	6.321071933
3.19	6.362096474
3.2	6.393121016
3.21	6.424145557
3.22	6.455170099
3.23	6.486194641
3.24	6.507219182
3.25	6.528243724
3.26	6.549268266
3.27	6.570292807
3.28	6.581317349
3.29	6.59234189
3.3	6.603366432
3.31	6.604390974
3.32	6.615415515
3.33	6.616440057
3.34	6.607464598
3.35	6.60848914
3.36	6.599513682
3.37	6.590538223
3.38	6.571562765
3.39	6.562587307
3.4	6.543611848
3.41	6.52463639
3.42	6.495660931
3.43	6.476685473
3.44	6.447710015
3.45	6.418734556
3.46	6.389759098
3.47	6.350783639
3.48	6.321808181
3.49	6.282832723
3.5	6.243857264
3.51	6.204881806
3.52	6.165906348
3.53	6.126930889
3.54	6.077955431
3.55	6.038979972
3.56	5.990004514
3.57	5.941029056
3.58	5.892053597
3.59	5.843078139
3.6	5.79410268
3.61	5.735127222
3.62	5.686151764
3.63	5.637176305
3.64	5.578200847
3.65	5.519225388
3.66	5.47024993
3.67	5.411274472
3.68	5.352299013
3.69	5.293323555
3.7	5.234348097
3.71	5.175372638
3.72	5.11639718
3.73	5.057421721
3.74	5.008446263
3.75	4.949470805
3.76	4.890495346
3.77	4.831519888
3.78	4.772544429
3.79	4.713568971
3.8	4.664593513
3.81	4.605618054
3.82	4.546642596
3.83	4.497667138
3.84	4.438691679
3.85	4.389716221
3.86	4.330740762
3.87	4.281765304
3.88	4.232789846
3.89	4.183814387
3.9	4.124838929
3.91	4.07586347
3.92	4.026888012
3.93	3.987912554
3.94	3.938937095
3.95	3.889961637
3.96	3.850986179
3.97	3.81201072
3.98	3.773035262
3.99	3.734059803
4	3.695084345
4.01	3.656108887
4.02	3.627133428
4.03	3.58815797
4.04	3.559182511
4.05	3.530207053
4.06	3.501231595
4.07	3.472256136
4.08	3.453280678
4.09	3.42430522
4.1	3.405329761
4.11	3.376354303
4.12	3.357378844
4.13	3.348403386
4.14	3.329427928
4.15	3.310452469
4.16	3.301477011
4.17	3.282501552
4.18	3.273526094
4.19	3.264550636
4.2	3.255575177
4.21	3.246599719
4.22	3.237624261
4.23	3.238648802
4.24	3.229673344
4.25	3.230697885
4.26	3.231722427
4.27	3.232746969
4.28	3.23377151
4.29	3.234796052
4.3	3.245820593
4.31	3.246845135
4.32	3.257869677
4.33	3.268894218
4.34	3.27991876
4.35	3.290943301
4.36	3.301967843
4.37	3.312992385
4.38	3.334016926
4.39	3.345041468
4.4	3.36606601
4.41	3.377090551
4.42	3.398115093
4.43	3.409139634
4.44	3.430164176
4.45	3.451188718
4.46	3.472213259
4.47	3.483237801
4.48	3.504262342
4.49	3.525286884
4.5	3.546311426
4.51	3.567335967
4.52	3.588360509
4.53	3.609385051
4.54	3.640409592
4.55	3.661434134
4.56	3.682458675
4.57	3.713483217
4.58	3.744507759
4.59	3.7755323
4.6	3.806556842
4.61	3.837581383
4.62	3.868605925
4.63	3.909630467
4.64	3.940655008
4.65	3.98167955
4.66	4.022704092
4.67	4.063728633
4.68	4.114753175
4.69	4.155777716
4.7	4.206802258
4.71	4.2478268
4.72	4.298851341
4.73	4.349875883
4.74	4.400900424
4.75	4.461924966
4.76	4.512949508
4.77	4.563974049
4.78	4.624998591
4.79	4.676023133
4.8	4.737047674
4.81	4.788072216
4.82	4.849096757
4.83	4.900121299
4.84	4.961145841
4.85	5.012170382
4.86	5.073194924
4.87	5.124219465
4.88	5.185244007
4.89	5.236268549
4.9	5.29729309
4.91	5.348317632
4.92	5.409342174
4.93	5.460366715
4.94	5.511391257
4.95	5.562415798
4.96	5.61344034
4.97	5.664464882
4.98	5.715489423
4.99	5.766513965
5	5.807538506
5.01	5.858563048
5.02	5.89958759
5.03	5.940612131
5.04	5.981636673
5.05	6.022661215
5.06	6.063685756
5.07	6.094710298
5.08	6.125734839
5.09	6.166759381
5.1	6.187783923
5.11	6.218808464
5.12	6.249833006
5.13	6.280857547
5.14	6.301882089
5.15	6.322906631
5.16	6.343931172
5.17	6.364955714
5.18	6.385980255
5.19	6.397004797
5.2	6.408029339
5.21	6.41905388
5.22	6.430078422
5.23	6.431102964
5.24	6.442127505
5.25	6.443152047
5.26	6.444176588
5.27	6.43520113
5.28	6.436225672
5.29	6.427250213
5.3	6.418274755
5.31	6.409299296
5.32	6.390323838
5.33	6.38134838
5.34	6.362372921
5.35	6.343397463
5.36	6.314422005
5.37	6.295446546
5.38	6.266471088
5.39	6.237495629
5.4	6.208520171
5.41	6.179544713
5.42	6.150569254
5.43	6.111593796
5.44	6.072618337
5.45	6.043642879
5.46	6.004667421
5.47	5.965691962
5.48	5.926716504
5.49	5.887741046
5.5	5.838765587
5.51	5.799790129
5.52	5.76081467
5.53	5.711839212
5.54	5.672863754
5.55	5.623888295
5.56	5.584912837
5.57	5.545937378
5.58	5.49696192
5.59	5.457986462
5.6	5.419011003
5.61	5.370035545
5.62	5.331060087
5.63	5.292084628
5.64	5.25310917
5.65	5.214133711
5.66	5.175158253
5.67	5.136182795
5.68	5.097207336
5.69	5.058231878
5.7	5.019256419
5.71	4.980280961
5.72	4.941305503
5.73	4.912330044
5.74	4.873354586
5.75	4.844379128
5.76	4.805403669
5.77	4.776428211
5.78	4.747452752
5.79	4.718477294
5.8	4.689501836
5.81	4.670526377
5.82	4.641550919
5.83	4.62257546
5.84	4.593600002
5.85	4.574624544
5.86	4.555649085
5.87	4.546673627
5.88	4.527698168
5.89	4.51872271
5.9	4.509747252
5.91	4.500771793
5.92	4.491796335
5.93	4.492820877
5.94	4.483845418
5.95	4.48486996
5.96	4.485894501
5.97	4.496919043
5.98	4.497943585
5.99	4.508968126
6	4.519992668
6.01	4.531017209
6.02	4.542041751
6.03	4.563066293
6.04	4.574090834
6.05	4.595115376
6.06	4.616139918
6.07	4.637164459
6.08	4.658189001
6.09	4.689213542
6.1	4.710238084
6.11	4.741262626
6.12	4.762287167
6.13	4.793311709
6.14	4.82433625
6.15	4.845360792
6.16	4.876385334
6.17	4.907409875
6.18	4.938434417
6.19	4.969458959
6.2	5.0004835
6.21	5.031508042
6.22	5.062532583
6.23	5.093557125
6.24	5.124581667
6.25	5.155606208
6.26	5.17663075
6.27	5.207655291
6.28	5.238679833
6.29	5.259704375
6.3	5.290728916
6.31	5.321753458
6.32	5.342778
6.33	5.373802541
6.34	5.394827083
6.35	5.415851624
6.36	5.436876166
6.37	5.467900708
6.38	5.488925249
6.39	5.509949791
6.4	5.530974332
6.41	5.541998874
6.42	5.563023416
6.43	5.584047957
6.44	5.605072499
6.45	5.616097041
6.46	5.637121582
6.47	5.658146124
6.48	5.669170665
6.49	5.690195207
6.5	5.701219749
6.51	5.72224429
6.52	5.743268832
6.53	5.754293373
6.54	5.775317915
6.55	5.786342457
6.56	5.807366998
6.57	5.82839154
6.58	5.839416082
6.59	5.860440623
6.6	5.881465165
6.61	5.892489706
6.62	5.913514248
6.63	5.93453879
6.64	5.955563331
6.65	5.966587873
6.66	5.987612414
6.67	6.008636956
6.68	6.029661498
6.69	6.050686039
6.7	6.061710581
6.71	6.082735122
6.72	6.103759664
6.73	6.124784206
6.74	6.145808747
6.75	6.166833289
6.76	6.177857831
6.77	6.198882372
6.78	6.219906914
6.79	6.240931455
6.8	6.251955997
6.81	6.272980539
6.82	6.29400508
6.83	6.305029622
6.84	6.326054163
6.85	6.337078705
6.86	6.358103247
6.87	6.369127788
6.88	6.39015233
6.89	6.401176872
6.9	6.412201413
6.91	6.433225955
6.92	6.444250496
6.93	6.455275038
6.94	6.46629958
6.95	6.477324121
6.96	6.488348663
6.97	6.489373204
6.98	6.500397746
6.99	6.501422288
7	6.512446829
7.01	6.513471371
7.02	6.514495913
7.03	6.515520454
7.04	6.516544996
7.05	6.517569537
7.06	6.508594079
7.07	6.509618621
7.08	6.500643162
7.09	6.491667704
7.1	6.482692245
7.11	6.473716787
7.12	6.454741329
7.13	6.44576587
7.14	6.426790412
7.15	6.407814954
7.16	6.388839495
7.17	6.369864037
7.18	6.350888578
7.19	6.32191312
7.2	6.292937662
7.21	6.273962203
7.22	6.244986745
7.23	6.206011286
7.24	6.177035828
7.25	6.13806037
7.26	6.109084911
7.27	6.070109453
7.28	6.031133995
7.29	5.992158536
7.3	5.943183078
7.31	5.904207619
7.32	5.855232161
7.33	5.806256703
7.34	5.757281244
7.35	5.708305786
7.36	5.659330327
7.37	5.610354869
7.38	5.561379411
7.39	5.502403952
7.4	5.453428494
7.41	5.394453035
7.42	5.335477577
7.43	5.276502119
7.44	5.21752666
7.45	5.158551202
7.46	5.099575744
7.47	5.040600285
7.48	4.981624827
7.49	4.922649368
7.5	4.86367391
7.51	4.804698452
7.52	4.745722993
7.53	4.686747535
7.54	4.627772076
7.55	4.568796618
7.56	4.50982116
7.57	4.450845701
7.58	4.391870243
7.59	4.332894785
7.6	4.273919326
7.61	4.204943868
7.62	4.145968409
7.63	4.086992951
7.64	4.038017493
7.65	3.979042034
7.66	3.920066576
7.67	3.861091117
7.68	3.802115659
7.69	3.743140201
7.7	3.684164742
7.71	3.625189284
7.72	3.566213826
7.73	3.507238367
7.74	3.448262909
7.75	3.38928745
7.76	3.340311992
7.77	3.281336534
7.78	3.222361075
7.79	3.173385617
7.8	3.124410158
7.81	3.0654347
7.82	3.016459242
7.83	2.967483783
7.84	2.918508325
7.85	2.869532867
7.86	2.830557408
7.87	2.78158195
7.88	2.742606491
7.89	2.693631033
7.9	2.654655575
7.91	2.615680116
7.92	2.576704658
7.93	2.547729199
7.94	2.508753741
7.95	2.479778283
7.96	2.450802824
7.97	2.421827366
7.98	2.392851908
7.99	2.363876449
8	2.334900991
8.01	2.315925532
8.02	2.286950074
8.03	2.267974616
8.04	2.248999157
8.05	2.230023699
8.06	2.21104824
8.07	2.192072782
8.08	2.173097324
8.09	2.164121865
8.1	2.145146407
8.11	2.136170948
8.12	2.12719549
8.13	2.108220032
8.14	2.099244573
8.15	2.090269115
8.16	2.091293657
8.17	2.082318198
8.18	2.08334274
8.19	2.074367281
8.2	2.075391823
8.21	2.076416365
8.22	2.077440906
8.23	2.078465448
8.24	2.089489989
8.25	2.100514531
8.26	2.101539073
8.27	2.122563614
8.28	2.133588156
8.29	2.144612698
8.3	2.165637239
8.31	2.186661781
8.32	2.217686322
8.33	2.238710864
8.34	2.269735406
8.35	2.300759947
8.36	2.331784489
8.37	2.37280903
8.38	2.413833572
8.39	2.454858114
8.4	2.495882655
8.41	2.546907197
8.42	2.597931739
8.43	2.64895628
8.44	2.699980822
8.45	2.751005363
8.46	2.812029905
8.47	2.873054447
8.48	2.934078988
8.49	2.99510353
8.5	3.066128071
8.51	3.127152613
8.52	3.198177155
8.53	3.269201696
8.54	3.340226238
8.55	3.41125078
8.56	3.492275321
8.57	3.563299863
8.58	3.644324404
8.59	3.715348946
8.6	3.796373488
8.61	3.877398029
8.62	3.958422571
8.63	4.039447112
8.64	4.120471654
8.65	4.201496196
8.66	4.282520737
8.67	4.363545279
8.68	4.444569821
8.69	4.535594362
8.7	4.616618904
8.71	4.697643445
8.72	4.778667987
8.73	4.859692529
8.74	4.94071707
8.75	5.021741612
8.76	5.112766153
8.77	5.193790695
8.78	5.274815237
8.79	5.345839778
8.8	5.42686432
8.81	5.507888862
8.82	5.588913403
8.83	5.659937945
8.84	5.730962486
8.85	5.811987028
8.86	5.88301157
8.87	5.954036111
8.88	6.025060653
8.89	6.086085194
8.9	6.157109736
8.91	6.218134278
8.92	6.279158819
8.93	6.350183361
8.94	6.411207902
8.95	6.462232444
8.96	6.523256986
8.97	6.584281527
8.98	6.645306069
8.99	6.696330611
9	6.757355152
9.01	6.808379694
9.02	6.869404235
9.03	6.930428777
9.04	6.981453319
9.05	7.04247786
9.06	7.103502402
9.07	7.154526943
9.08	7.215551485
9.09	7.276576027
9.1	7.337600568
9.11	7.39862511
9.12	7.459649652
9.13	7.520674193
9.14	7.591698735
9.15	7.652723276
9.16	7.713747818
9.17	7.77477236
9.18	7.845796901
9.19	7.906821443
9.2	7.967845984
9.21	8.028870526
9.22	8.089895068
9.23	8.150919609
9.24	8.211944151
9.25	8.272968693
9.26	8.333993234
9.27	8.385017776
9.28	8.446042317
9.29	8.497066859
9.3	8.548091401
9.31	8.599115942
9.32	8.650140484
9.33	8.691165025
9.34	8.742189567
9.35	8.783214109
9.36	8.81423865
9.37	8.855263192
9.38	8.886287734
9.39	8.917312275
9.4	8.948336817
9.41	8.969361358
9.42	8.9903859
9.43	9.011410442
9.44	9.032434983
9.45	9.043459525
9.46	9.054484066
9.47	9.065508608
9.48	9.06653315
9.49	9.077557691
9.5	9.078582233
9.51	9.079606775
9.52	9.070631316
9.53	9.071655858
9.54	9.062680399
9.55	9.063704941
9.56	9.054729483
9.57	9.045754024
9.58	9.026778566
9.59	9.017803107
9.6	9.008827649
9.61	8.999852191
9.62	8.980876732
9.63	8.971901274
9.64	8.962925815
9.65	8.943950357
9.66	8.934974899
9.67	8.92599944
9.68	8.917023982
9.69	8.898048524
9.7	8.889073065
9.71	8.880097607
9.72	8.871122148
9.73	8.86214669
9.74	8.853171232
9.75	8.844195773
9.76	8.835220315
9.77	8.826244856
9.78	8.817269398
9.79	8.80829394
9.8	8.799318481
9.81	8.790343023
9.82	8.791367565
9.83	8.782392106
9.84	8.773416648
9.85	8.764441189
9.86	8.755465731
9.87	8.746490273
9.88	8.737514814
9.89	8.728539356
9.9	8.719563897
9.91	8.710588439
9.92	8.701612981
9.93	8.682637522
9.94	8.673662064
9.95	8.664686606
9.96	8.655711147
9.97	8.646735689
9.98	8.63776023
9.99	8.628784772
10	8.609809314
10.01	8.600833855
10.02	8.591858397
10.03	8.582882938
10.04	8.57390748
10.05	8.554932022
10.06	8.545956563
10.07	8.536981105
10.08	8.518005647
10.09	8.509030188
10.1	8.50005473
10.11	8.481079271
10.12	8.472103813
10.13	8.453128355
10.14	8.444152896
10.15	8.425177438
10.16	8.406201979
10.17	8.397226521
10.18	8.378251063
10.19	8.359275604
10.2	8.340300146
10.21	8.321324688
10.22	8.302349229
10.23	8.283373771
10.24	8.264398312
10.25	8.245422854
10.26	8.216447396
10.27	8.197471937
10.28	8.178496479
10.29	8.14952102
10.3	8.120545562
10.31	8.101570104
10.32	8.072594645
10.33	8.043619187
10.34	8.014643728
10.35	7.98566827
10.36	7.946692812
10.37	7.917717353
10.38	7.878741895
10.39	7.849766437
10.4	7.810790978
10.41	7.77181552
10.42	7.742840061
10.43	7.703864603
10.44	7.664889145
10.45	7.625913686
10.46	7.576938228
10.47	7.537962769
10.48	7.498987311
10.49	7.450011853
10.5	7.411036394
10.51	7.362060936
10.52	7.323085478
10.53	7.274110019
10.54	7.235134561
10.55	7.186159102
10.56	7.137183644
10.57	7.088208186
10.58	7.039232727
10.59	6.990257269
10.6	6.94128181
10.61	6.882306352
10.62	6.833330894
10.63	6.784355435
10.64	6.725379977
10.65	6.676404519
10.66	6.61742906
10.67	6.558453602
10.68	6.499478143
10.69	6.450502685
10.7	6.391527227
10.71	6.332551768
10.72	6.27357631
10.73	6.204600851
10.74	6.145625393
10.75	6.086649935
10.76	6.027674476
10.77	5.958699018
10.78	5.89972356
10.79	5.840748101
10.8	5.781772643
10.81	5.722797184
10.82	5.653821726
10.83	5.594846268
10.84	5.535870809
10.85	5.476895351
10.86	5.427919892
10.87	5.368944434
10.88	5.309968976
10.89	5.260993517
10.9	5.212018059
10.91	5.153042601
10.92	5.104067142
10.93	5.055091684
10.94	5.016116225
10.95	4.967140767
10.96	4.918165309
10.97	4.87918985
10.98	4.840214392
10.99	4.801238933
11	4.762263475
11.01	4.723288017
11.02	4.684312558
11.03	4.6453371
11.04	4.616361642
11.05	4.587386183
11.06	4.548410725
11.07	4.519435266
11.08	4.500459808
11.09	4.47148435
11.1	4.442508891
11.11	4.423533433
11.12	4.394557974
11.13	4.375582516
11.14	4.356607058
11.15	4.337631599
11.16	4.318656141
11.17	4.299680682
11.18	4.290705224
11.19	4.271729766
11.2	4.262754307
11.21	4.243778849
11.22	4.234803391
11.23	4.225827932
11.24	4.226852474
11.25	4.217877015
11.26	4.208901557
11.27	4.209926099
11.28	4.21095064
11.29	4.211975182
11.3	4.212999723
11.31	4.214024265
11.32	4.225048807
11.33	4.226073348
11.34	4.23709789
11.35	4.248122432
11.36	4.269146973
11.37	4.280171515
11.38	4.301196056
11.39	4.322220598
11.4	4.34324514
11.41	4.364269681
11.42	4.395294223
11.43	4.426318764
11.44	4.457343306
11.45	4.488367848
11.46	4.529392389
11.47	4.560416931
11.48	4.601441473
11.49	4.642466014
11.5	4.683490556
11.51	4.724515097
11.52	4.775539639
11.53	4.816564181
11.54	4.857588722
11.55	4.908613264
11.56	4.959637805
11.57	5.000662347
11.58	5.051686889
11.59	5.10271143
11.6	5.153735972
11.61	5.204760514
11.62	5.255785055
11.63	5.296809597
11.64	5.347834138
11.65	5.39885868
11.66	5.449883222
11.67	5.500907763
11.68	5.551932305
11.69	5.592956846
11.7	5.643981388
11.71	5.68500593
11.72	5.726030471
11.73	5.767055013
11.74	5.818079555
11.75	5.849104096
11.76	5.890128638
11.77	5.921153179
11.78	5.962177721
11.79	5.993202263
11.8	6.014226804
11.81	6.045251346
11.82	6.066275887
11.83	6.087300429
11.84	6.108324971
11.85	6.129349512
11.86	6.140374054
11.87	6.151398595
11.88	6.162423137
11.89	6.173447679
11.9	6.17447222
11.91	6.175496762
11.92	6.176521304
11.93	6.177545845
11.94	6.168570387
11.95	6.169594928
11.96	6.16061947
11.97	6.151644012
11.98	6.142668553
11.99	6.133693095
12	6.114717636
12.01	6.105742178
12.02	6.09676672
12.03	6.077791261
12.04	6.058815803
12.05	6.049840345
12.06	6.030864886
12.07	6.011889428
12.08	5.992913969
12.09	5.973938511
12.1	5.964963053
12.11	5.945987594
12.12	5.927012136
12.13	5.908036677
12.14	5.889061219
12.15	5.880085761
12.16	5.861110302
12.17	5.852134844
12.18	5.833159386
12.19	5.814183927
12.2	5.805208469
12.21	5.79623301
12.22	5.777257552
12.23	5.768282094
12.24	5.759306635
12.25	5.750331177
12.26	5.741355718
12.27	5.73238026
12.28	5.723404802
12.29	5.714429343
12.3	5.705453885
12.31	5.706478427
12.32	5.697502968
12.33	5.69852751
12.34	5.689552051
12.35	5.690576593
12.36	5.681601135
12.37	5.682625676
12.38	5.673650218
12.39	5.674674759
12.4	5.665699301
12.41	5.666723843
12.42	5.667748384
12.43	5.658772926
12.44	5.659797468
12.45	5.650822009
12.46	5.641846551
12.47	5.642871092
12.48	5.633895634
12.49	5.634920176
12.5	5.625944717
12.51	5.616969259
12.52	5.6179938
12.53	5.609018342
12.54	5.600042884
12.55	5.601067425
12.56	5.592091967
12.57	5.583116508
12.58	5.58414105
12.59	5.575165592
12.6	5.576190133
12.61	5.567214675
12.62	5.568239217
12.63	5.569263758
12.64	5.5702883
12.65	5.571312841
12.66	5.572337383
12.67	5.573361925
12.68	5.584386466
12.69	5.595411008
12.7	5.596435549
12.71	5.607460091
12.72	5.628484633
12.73	5.639509174
12.74	5.650533716
12.75	5.671558258
12.76	5.692582799
12.77	5.713607341
12.78	5.734631882
12.79	5.755656424
12.8	5.786680966
12.81	5.817705507
12.82	5.848730049
12.83	5.87975459
12.84	5.910779132
12.85	5.951803674
12.86	5.982828215
12.87	6.023852757
12.88	6.064877299
12.89	6.10590184
12.9	6.156926382
12.91	6.197950923
12.92	6.248975465
12.93	6.290000007
12.94	6.341024548
12.95	6.39204909
12.96	6.443073631
12.97	6.484098173
12.98	6.535122715
12.99	6.586147256
13	6.637171798
13.01	6.68819634
13.02	6.739220881
13.03	6.790245423
13.04	6.841269964
13.05	6.892294506
13.06	6.943319048
13.07	6.994343589
13.08	7.035368131
13.09	7.086392672
13.1	7.127417214
13.11	7.178441756
13.12	7.219466297
13.13	7.260490839
13.14	7.301515381
13.15	7.342539922
13.16	7.373564464
13.17	7.404589005
13.18	7.435613547
13.19	7.466638089
13.2	7.49766263
13.21	7.518687172
13.22	7.549711713
13.23	7.560736255
13.24	7.581760797
13.25	7.592785338
13.26	7.60380988
13.27	7.614834422
13.28	7.615858963
13.29	7.626883505
13.3	7.617908046
13.31	7.618932588
13.32	7.60995713
13.33	7.600981671
13.34	7.592006213
13.35	7.573030754
13.36	7.554055296
13.37	7.535079838
13.38	7.516104379
13.39	7.487128921
13.4	7.468153462
13.41	7.439178004
13.42	7.410202546
13.43	7.371227087
13.44	7.342251629
13.45	7.303276171
13.46	7.264300712
13.47	7.225325254
13.48	7.186349795
13.49	7.147374337
13.5	7.108398879
13.51	7.06942342
13.52	7.020447962
13.53	6.981472503
13.54	6.942497045
13.55	6.893521587
13.56	6.854546128
13.57	6.80557067
13.58	6.766595212
13.59	6.727619753
13.6	6.688644295
13.61	6.649668836
13.62	6.610693378
13.63	6.57171792
13.64	6.532742461
13.65	6.493767003
13.66	6.454791544
13.67	6.415816086
13.68	6.386840628
13.69	6.347865169
13.7	6.318889711
13.71	6.279914253
13.72	6.250938794
13.73	6.211963336
13.74	6.182987877
13.75	6.154012419
13.76	6.125036961
13.77	6.096061502
13.78	6.057086044
13.79	6.028110585
13.8	5.999135127
13.81	5.970159669
13.82	5.94118421
13.83	5.902208752
13.84	5.873233294
13.85	5.844257835
13.86	5.815282377
13.87	5.786306918
13.88	5.75733146
13.89	5.728356002
13.9	5.699380543
13.91	5.670405085
13.92	5.641429626
13.93	5.612454168
13.94	5.58347871
13.95	5.564503251
13.96	5.535527793
13.97	5.516552335
13.98	5.497576876
13.99	5.478601418
14	5.459625959
14.01	5.440650501
14.02	5.431675043
